150.45,177.61,0.00,1.00
153.68,181.02,0.00,1.00
153.60,180.57,0.00,1.00
152.79,176.63,0.00,1.00
150.35,178.33,0.00,1.00
149.45,178.72,0.00,1.00
150.96,178.09,0.00,1.00
151.08,178.17,0.00,1.00
154.29,177.89,0.00,1.00
-21.65,2.46,0.00,1.00
-21.62,0.52,0.00,1.00
-20.81,0.23,0.00,1.00
-19.01,-1.57,0.00,1.00
-12.52,2.26,0.00,1.00
-23.36,0.73,0.00,1.00
-20.34,2.71,0.00,1.00
-18.88,-1.85,0.00,1.00
-21.43,-3.28,0.00,1.00
-20.46,-0.22,0.00,1.00
-108.52,-6.87,0.00,1.00
-103.29,-5.37,0.00,1.00
-102.21,-6.67,0.00,1.00
-103.61,-7.26,0.00,1.00
-103.66,-4.66,0.00,1.00
-105.07,-5.67,0.00,1.00
-103.37,-10.30,0.00,1.00
-104.24,-5.20,0.00,1.00
-103.67,-9.82,0.00,1.00
-104.16,-6.86,0.00,1.00
-25.46,-221.06,0.00,1.00
-29.45,-214.81,0.00,1.00
-27.09,-221.97,0.00,1.00
-24.25,-220.16,0.00,1.00
-30.86,-220.69,0.00,1.00
-25.90,-220.13,0.00,1.00
-26.78,-221.29,0.00,1.00
-27.09,-217.91,0.00,1.00
-27.95,-217.93,0.00,1.00
-23.17,-216.26,0.00,1.00
-143.13,-93.55,0.00,1.00
-143.61,-94.36,0.00,1.00
-145.60,-96.23,0.00,1.00
-142.26,-90.38,0.00,1.00
-140.12,-93.62,0.00,1.00
-140.62,-92.05,0.00,1.00
-142.51,-93.66,0.00,1.00
-138.85,-91.10,0.00,1.00
-140.33,-91.51,0.00,1.00
-145.05,-95.81,0.00,1.00
-111.97,232.89,0.00,1.00
-116.17,232.93,0.00,1.00
-117.18,235.10,0.00,1.00
-114.15,228.40,0.00,1.00
-117.50,229.29,0.00,1.00
-114.98,232.56,0.00,1.00
-118.11,234.50,0.00,1.00
-113.06,232.20,0.00,1.00
-115.97,228.95,0.00,1.00
-116.06,231.77,0.00,1.00
124.57,-188.76,0.00,1.00
121.98,-183.48,0.00,1.00
122.42,-184.18,0.00,1.00
119.70,-185.23,0.00,1.00
119.92,-186.40,0.00,1.00
126.16,-184.72,0.00,1.00
122.73,-185.05,0.00,1.00
125.88,-183.27,0.00,1.00
124.35,-182.89,0.00,1.00
122.34,-185.55,0.00,1.00
-52.34,155.19,0.00,1.00
-51.08,150.94,0.00,1.00
-51.06,154.58,0.00,1.00
-53.34,154.92,0.00,1.00
-49.18,152.60,0.00,1.00
-49.82,154.79,0.00,1.00
-51.96,155.83,0.00,1.00
-53.49,154.41,0.00,1.00
-52.39,153.24,0.00,1.00
-52.63,152.11,0.00,1.00
157.09,226.08,0.00,1.00
161.08,222.57,0.00,1.00
155.78,225.71,0.00,1.00
155.67,220.88,0.00,1.00
159.94,221.41,0.00,1.00
155.73,225.40,0.00,1.00
157.79,223.89,0.00,1.00
158.41,224.69,0.00,1.00
155.94,225.35,0.00,1.00
158.10,224.58,0.00,1.00
205.24,-135.82,0.00,1.00
207.08,-134.33,0.00,1.00
205.85,-130.30,0.00,1.00
207.49,-134.79,0.00,1.00
208.50,-130.68,0.00,1.00
206.94,-134.16,0.00,1.00
207.52,-131.82,0.00,1.00
206.65,-131.52,0.00,1.00
207.68,-135.43,0.00,1.00
206.48,-129.73,0.00,1.00
-179.02,125.21,0.00,1.00
-181.20,127.71,0.00,1.00
-177.48,131.40,0.00,1.00
-176.67,132.71,0.00,1.00
-177.57,125.53,0.00,1.00
-179.31,131.03,0.00,1.00
-178.37,127.67,0.00,1.00
-177.31,126.31,0.00,1.00
-178.63,129.59,0.00,1.00
-179.41,127.62,0.00,1.00
-178.50,-99.50,0.00,1.00
-181.69,-96.49,0.00,1.00
-177.83,-97.27,0.00,1.00
-184.49,-96.21,0.00,1.00
-181.73,-96.75,0.00,1.00
-181.85,-97.33,0.00,1.00
-181.05,-95.73,0.00,1.00
-185.03,-96.18,0.00,1.00
-186.70,-95.13,0.00,1.00
-183.53,-95.65,0.00,1.00
-33.89,-212.78,0.00,1.00
-32.92,-214.56,0.00,1.00
-33.93,-216.26,0.00,1.00
-35.09,-216.24,0.00,1.00
-35.21,-216.64,0.00,1.00
-35.42,-216.11,0.00,1.00
-30.13,-218.38,0.00,1.00
-33.94,-218.18,0.00,1.00
-35.42,-214.02,0.00,1.00
-32.08,-212.48,0.00,1.00
143.22,-22.64,0.00,1.00
148.05,-22.68,0.00,1.00
146.85,-18.88,0.00,1.00
150.66,-23.65,0.00,1.00
149.35,-19.88,0.00,1.00
142.38,-19.23,0.00,1.00
143.42,-22.07,0.00,1.00
144.74,-22.42,0.00,1.00
146.01,-20.11,0.00,1.00
146.74,-25.22,0.00,1.00
-200.31,184.24,0.00,1.00
-199.62,186.70,0.00,1.00
-199.52,186.00,0.00,1.00
-198.57,182.63,0.00,1.00
-199.53,186.69,0.00,1.00
-204.83,186.74,0.00,1.00
-200.40,187.67,0.00,1.00
-197.80,185.58,0.00,1.00
-199.66,182.08,0.00,1.00
-199.44,182.47,0.00,1.00
-78.62,116.30,0.00,1.00
-80.81,111.90,0.00,1.00
-76.64,116.90,0.00,1.00
-78.35,115.39,0.00,1.00
-75.62,120.19,0.00,1.00
-78.45,115.76,0.00,1.00
-77.77,115.37,0.00,1.00
-82.02,114.51,0.00,1.00
-79.12,118.53,0.00,1.00
-75.47,117.08,0.00,1.00
7.60,74.82,0.00,1.00
11.26,74.83,0.00,1.00
5.31,72.74,0.00,1.00
10.81,72.96,0.00,1.00
7.95,73.10,0.00,1.00
5.78,75.60,0.00,1.00
5.92,70.80,0.00,1.00
6.20,76.22,0.00,1.00
8.71,78.26,0.00,1.00
8.90,74.70,0.00,1.00
-35.66,-132.70,0.00,1.00
-34.04,-133.65,0.00,1.00
-38.04,-129.25,0.00,1.00
-40.43,-133.42,0.00,1.00
-39.49,-132.11,0.00,1.00
-39.91,-129.73,0.00,1.00
-40.49,-128.85,0.00,1.00
-38.44,-132.82,0.00,1.00
-40.36,-131.17,0.00,1.00
-32.83,-131.10,0.00,1.00
117.12,-70.18,0.00,1.00
115.15,-64.85,0.00,1.00
118.17,-65.85,0.00,1.00
115.58,-69.64,0.00,1.00
114.52,-67.46,0.00,1.00
115.11,-65.52,0.00,1.00
117.02,-62.17,0.00,1.00
118.18,-66.28,0.00,1.00
112.18,-64.62,0.00,1.00
112.56,-65.24,0.00,1.00
-8.29,-162.82,0.00,1.00
-7.17,-164.07,0.00,1.00
-7.35,-162.45,0.00,1.00
-9.47,-166.07,0.00,1.00
-9.90,-164.65,0.00,1.00
-10.57,-163.49,0.00,1.00
-8.18,-166.88,0.00,1.00
-9.43,-162.03,0.00,1.00
-7.98,-165.87,0.00,1.00
-8.34,-161.50,0.00,1.00
-182.70,-77.22,0.00,1.00
-182.05,-78.36,0.00,1.00
-184.25,-74.01,0.00,1.00
-178.49,-79.16,0.00,1.00
-177.43,-83.02,0.00,1.00
-179.96,-74.13,0.00,1.00
-177.94,-77.45,0.00,1.00
-179.49,-80.07,0.00,1.00
-180.61,-79.17,0.00,1.00
-182.02,-74.78,0.00,1.00
139.61,116.52,0.00,1.00
135.74,113.20,0.00,1.00
139.20,114.38,0.00,1.00
136.05,114.27,0.00,1.00
135.63,115.55,0.00,1.00
139.11,113.84,0.00,1.00
138.21,115.93,0.00,1.00
139.03,116.39,0.00,1.00
137.41,116.14,0.00,1.00
140.77,114.39,0.00,1.00
-63.35,-195.38,0.00,1.00
-65.31,-194.11,0.00,1.00
-61.88,-196.81,0.00,1.00
-64.97,-197.70,0.00,1.00
-58.75,-195.18,0.00,1.00
-62.27,-196.90,0.00,1.00
-62.48,-196.95,0.00,1.00
-69.71,-200.94,0.00,1.00
-62.72,-192.90,0.00,1.00
-63.32,-196.33,0.00,1.00
221.92,146.23,0.00,1.00
224.85,146.30,0.00,1.00
223.03,148.77,0.00,1.00
222.54,147.62,0.00,1.00
222.74,150.41,0.00,1.00
222.44,150.96,0.00,1.00
220.98,147.28,0.00,1.00
224.51,150.92,0.00,1.00
221.20,148.02,0.00,1.00
223.83,148.45,0.00,1.00
51.05,192.17,0.00,1.00
50.76,188.92,0.00,1.00
46.90,187.47,0.00,1.00
46.52,189.18,0.00,1.00
45.47,190.01,0.00,1.00
49.04,191.20,0.00,1.00
49.64,190.52,0.00,1.00
46.78,193.32,0.00,1.00
47.53,187.52,0.00,1.00
52.07,188.03,0.00,1.00
-225.69,12.76,0.00,1.00
-220.65,13.72,0.00,1.00
-229.34,14.48,0.00,1.00
-222.88,13.23,0.00,1.00
-228.84,13.11,0.00,1.00
-226.48,12.55,0.00,1.00
-225.86,13.62,0.00,1.00
-227.78,12.09,0.00,1.00
-226.31,13.74,0.00,1.00
-229.50,18.28,0.00,1.00
-164.94,-170.68,0.00,1.00
-162.28,-173.97,0.00,1.00
-160.29,-173.02,0.00,1.00
-163.77,-167.70,0.00,1.00
-163.57,-172.84,0.00,1.00
-162.25,-170.97,0.00,1.00
-162.53,-169.18,0.00,1.00
-164.35,-175.58,0.00,1.00
-165.21,-176.52,0.00,1.00
-160.52,-169.36,0.00,1.00
-110.32,-56.14,0.00,1.00
-112.42,-59.96,0.00,1.00
-109.65,-63.70,0.00,1.00
-112.75,-55.32,0.00,1.00
-113.09,-58.09,0.00,1.00
-111.59,-54.85,0.00,1.00
-111.70,-59.83,0.00,1.00
-110.16,-60.21,0.00,1.00
-112.11,-55.95,0.00,1.00
-114.05,-55.61,0.00,1.00
231.41,-2.90,0.00,1.00
230.63,-1.56,0.00,1.00
223.62,0.72,0.00,1.00
227.48,1.04,0.00,1.00
227.88,-0.61,0.00,1.00
231.45,2.68,0.00,1.00
226.52,0.88,0.00,1.00
228.73,-0.21,0.00,1.00
231.72,2.74,0.00,1.00
228.47,-0.35,0.00,1.00
-10.80,200.27,0.00,1.00
-14.07,199.09,0.00,1.00
-14.86,195.15,0.00,1.00
-16.86,196.59,0.00,1.00
-16.84,200.05,0.00,1.00
-11.54,194.07,0.00,1.00
-16.21,200.87,0.00,1.00
-15.75,197.76,0.00,1.00
-16.72,196.78,0.00,1.00
-17.33,197.28,0.00,1.00
-226.34,-212.02,0.00,1.00
-226.98,-214.97,0.00,1.00
-226.97,-217.20,0.00,1.00
-225.54,-213.28,0.00,1.00
-228.46,-213.13,0.00,1.00
-230.00,-212.90,0.00,1.00
-226.11,-210.55,0.00,1.00
-228.86,-209.46,0.00,1.00
-226.64,-210.57,0.00,1.00
-227.16,-212.53,0.00,1.00
53.39,-241.25,0.00,1.00
52.95,-238.46,0.00,1.00
48.81,-240.74,0.00,1.00
51.45,-236.80,0.00,1.00
54.90,-241.09,0.00,1.00
52.70,-238.46,0.00,1.00
51.35,-239.36,0.00,1.00
50.64,-237.66,0.00,1.00
54.22,-238.51,0.00,1.00
51.84,-236.87,0.00,1.00
75.60,146.30,0.00,1.00
78.58,145.94,0.00,1.00
77.04,149.20,0.00,1.00
75.16,149.79,0.00,1.00
82.31,145.52,0.00,1.00
77.06,149.76,0.00,1.00
79.16,146.84,0.00,1.00
74.73,149.84,0.00,1.00
79.48,144.26,0.00,1.00
76.83,145.17,0.00,1.00
77.84,-219.13,0.00,1.00
79.42,-217.61,0.00,1.00
77.10,-215.26,0.00,1.00
79.77,-218.58,0.00,1.00
77.66,-217.99,0.00,1.00
76.79,-218.60,0.00,1.00
79.12,-217.04,0.00,1.00
79.35,-219.50,0.00,1.00
76.14,-218.66,0.00,1.00
81.37,-214.92,0.00,1.00
115.17,-83.89,0.00,1.00
115.99,-83.78,0.00,1.00
114.93,-86.05,0.00,1.00
120.28,-83.87,0.00,1.00
116.22,-87.45,0.00,1.00
114.69,-84.98,0.00,1.00
117.72,-83.73,0.00,1.00
116.21,-81.54,0.00,1.00
113.87,-86.62,0.00,1.00
117.84,-84.39,0.00,1.00
-188.66,147.53,0.00,1.00
-188.52,145.53,0.00,1.00
-188.53,145.11,0.00,1.00
-189.58,147.77,0.00,1.00
-186.78,145.20,0.00,1.00
-189.34,147.39,0.00,1.00
-187.81,148.90,0.00,1.00
-187.57,146.49,0.00,1.00
-188.10,144.85,0.00,1.00
-189.57,148.60,0.00,1.00
-8.67,-155.67,0.00,1.00
-4.81,-151.98,0.00,1.00
-0.88,-154.70,0.00,1.00
-0.86,-151.01,0.00,1.00
-5.47,-153.39,0.00,1.00
-1.84,-150.15,0.00,1.00
-5.31,-150.83,0.00,1.00
-0.59,-152.45,0.00,1.00
-4.53,-152.13,0.00,1.00
-0.09,-151.42,0.00,1.00
84.90,159.19,0.00,1.00
84.19,157.95,0.00,1.00
80.97,153.11,0.00,1.00
79.31,160.24,0.00,1.00
82.03,156.95,0.00,1.00
84.32,159.56,0.00,1.00
80.83,161.17,0.00,1.00
83.55,158.67,0.00,1.00
85.21,157.40,0.00,1.00
84.89,159.15,0.00,1.00
-40.03,-170.10,0.00,1.00
-41.60,-168.15,0.00,1.00
-42.11,-172.27,0.00,1.00
-39.40,-169.04,0.00,1.00
-39.75,-173.45,0.00,1.00
-41.47,-167.54,0.00,1.00
-40.96,-167.87,0.00,1.00
-41.37,-170.48,0.00,1.00
-40.71,-170.05,0.00,1.00
-41.84,-169.86,0.00,1.00
-200.63,166.80,0.00,1.00
-201.39,158.88,0.00,1.00
-200.36,166.05,0.00,1.00
-202.52,159.80,0.00,1.00
-204.05,162.66,0.00,1.00
-204.48,162.08,0.00,1.00
-203.36,161.05,0.00,1.00
-204.64,162.59,0.00,1.00
-204.45,162.87,0.00,1.00
-203.93,165.93,0.00,1.00
-219.57,-38.55,0.00,1.00
-220.92,-41.94,0.00,1.00
-217.50,-36.12,0.00,1.00
-217.38,-34.07,0.00,1.00
-217.02,-35.79,0.00,1.00
-216.11,-38.85,0.00,1.00
-220.18,-37.56,0.00,1.00
-218.71,-38.82,0.00,1.00
-216.72,-39.72,0.00,1.00
-219.50,-41.10,0.00,1.00
-74.10,161.55,0.00,1.00
-73.95,158.15,0.00,1.00
-77.44,159.37,0.00,1.00
-77.79,159.52,0.00,1.00
-73.08,159.73,0.00,1.00
-77.70,160.17,0.00,1.00
-75.68,159.78,0.00,1.00
-74.64,161.91,0.00,1.00
-71.98,159.66,0.00,1.00
-75.26,160.86,0.00,1.00
24.44,-89.59,0.00,1.00
25.91,-89.13,0.00,1.00
22.33,-88.78,0.00,1.00
22.81,-89.03,0.00,1.00
24.75,-93.26,0.00,1.00
23.17,-88.32,0.00,1.00
20.81,-87.94,0.00,1.00
21.33,-89.68,0.00,1.00
22.53,-90.40,0.00,1.00
21.30,-89.46,0.00,1.00
-216.80,64.98,0.00,1.00
-217.44,60.44,0.00,1.00
-215.39,63.02,0.00,1.00
-218.17,64.13,0.00,1.00
-216.71,61.94,0.00,1.00
-216.01,63.13,0.00,1.00
-215.54,61.62,0.00,1.00
-220.04,60.98,0.00,1.00
-213.25,63.26,0.00,1.00
-217.60,62.97,0.00,1.00
-191.56,142.86,0.00,1.00
-191.61,139.69,0.00,1.00
-188.29,139.77,0.00,1.00
-188.02,139.97,0.00,1.00
-193.20,138.58,0.00,1.00
-189.70,138.55,0.00,1.00
-193.07,139.58,0.00,1.00
-191.36,139.38,0.00,1.00
-189.86,139.90,0.00,1.00
-193.94,145.62,0.00,1.00
-25.37,-24.23,0.00,1.00
-28.77,-24.42,0.00,1.00
-22.78,-26.55,0.00,1.00
-26.12,-26.63,0.00,1.00
-26.26,-24.87,0.00,1.00
-28.28,-26.68,0.00,1.00
-27.45,-29.97,0.00,1.00
-29.78,-26.26,0.00,1.00
-25.45,-23.58,0.00,1.00
-23.33,-20.83,0.00,1.00
109.90,28.75,0.00,1.00
109.23,28.60,0.00,1.00
109.41,33.97,0.00,1.00
108.25,34.64,0.00,1.00
112.34,30.16,0.00,1.00
109.99,32.25,0.00,1.00
109.48,31.17,0.00,1.00
107.19,32.13,0.00,1.00
112.93,33.37,0.00,1.00
109.03,33.82,0.00,1.00
110.77,63.72,0.00,1.00
111.04,64.29,0.00,1.00
106.36,64.81,0.00,1.00
108.77,65.24,0.00,1.00
106.19,64.41,0.00,1.00
106.17,61.60,0.00,1.00
109.34,62.90,0.00,1.00
107.85,62.49,0.00,1.00
111.25,66.10,0.00,1.00
107.95,65.95,0.00,1.00
-108.41,-233.64,0.00,1.00
-109.26,-232.98,0.00,1.00
-110.76,-233.44,0.00,1.00
-112.32,-235.97,0.00,1.00
-106.60,-234.10,0.00,1.00
-107.63,-235.65,0.00,1.00
-108.01,-236.10,0.00,1.00
-107.86,-234.16,0.00,1.00
-107.12,-235.37,0.00,1.00
-112.79,-233.27,0.00,1.00
-201.50,-178.00,0.00,1.00
-197.90,-178.50,0.00,1.00
-194.11,-178.53,0.00,1.00
-195.80,-178.26,0.00,1.00
-196.20,-180.77,0.00,1.00
-199.08,-180.68,0.00,1.00
-195.02,-178.15,0.00,1.00
-194.70,-178.14,0.00,1.00
-196.27,-179.43,0.00,1.00
-196.44,-175.50,0.00,1.00
-137.58,-110.56,0.00,1.00
-140.69,-112.86,0.00,1.00
-140.16,-110.78,0.00,1.00
-137.75,-115.12,0.00,1.00
-140.24,-110.73,0.00,1.00
-140.31,-113.63,0.00,1.00
-143.85,-111.89,0.00,1.00
-140.10,-109.70,0.00,1.00
-139.06,-116.43,0.00,1.00
-135.18,-112.00,0.00,1.00
57.68,-45.16,0.00,1.00
61.09,-42.59,0.00,1.00
59.68,-39.63,0.00,1.00
63.23,-42.01,0.00,1.00
62.52,-42.26,0.00,1.00
61.25,-40.49,0.00,1.00
58.96,-42.20,0.00,1.00
60.52,-42.35,0.00,1.00
62.93,-41.51,0.00,1.00
61.01,-44.98,0.00,1.00
-219.69,131.78,0.00,1.00
-221.39,133.88,0.00,1.00
-219.83,131.54,0.00,1.00
-215.33,131.06,0.00,1.00
-221.29,135.64,0.00,1.00
-220.11,132.49,0.00,1.00
-219.66,131.01,0.00,1.00
-219.28,133.67,0.00,1.00
-223.48,130.71,0.00,1.00
-222.95,137.39,0.00,1.00
-225.05,152.60,0.00,1.00
-222.36,145.92,0.00,1.00
-225.04,151.67,0.00,1.00
-221.56,154.22,0.00,1.00
-222.05,148.96,0.00,1.00
-225.13,152.46,0.00,1.00
-222.99,151.63,0.00,1.00
-221.09,150.40,0.00,1.00
-223.62,149.86,0.00,1.00
-224.08,152.28,0.00,1.00
-66.69,-73.08,0.00,1.00
-63.93,-74.20,0.00,1.00
-62.77,-71.08,0.00,1.00
-64.59,-75.63,0.00,1.00
-64.75,-72.61,0.00,1.00
-67.26,-71.40,0.00,1.00
-65.33,-74.01,0.00,1.00
-65.52,-76.54,0.00,1.00
-60.87,-71.39,0.00,1.00
-62.92,-73.33,0.00,1.00
-229.09,108.58,0.00,1.00
-227.71,108.19,0.00,1.00
-226.17,104.76,0.00,1.00
-232.03,111.30,0.00,1.00
-227.20,110.17,0.00,1.00
-230.28,105.70,0.00,1.00
-230.46,109.00,0.00,1.00
-225.12,108.15,0.00,1.00
-228.19,110.10,0.00,1.00
-228.27,105.84,0.00,1.00
132.94,192.56,0.00,1.00
133.70,192.89,0.00,1.00
126.75,192.77,0.00,1.00
129.81,197.91,0.00,1.00
130.75,193.40,0.00,1.00
131.58,194.85,0.00,1.00
128.67,194.40,0.00,1.00
134.72,189.49,0.00,1.00
131.17,190.31,0.00,1.00
133.28,188.46,0.00,1.00
74.78,-51.49,0.00,1.00
79.71,-50.83,0.00,1.00
75.10,-54.68,0.00,1.00
79.20,-52.20,0.00,1.00
79.52,-48.42,0.00,1.00
76.92,-47.98,0.00,1.00
77.40,-54.81,0.00,1.00
73.27,-54.87,0.00,1.00
79.61,-51.87,0.00,1.00
79.38,-51.78,0.00,1.00
32.78,-67.25,0.00,1.00
26.41,-67.31,0.00,1.00
31.64,-62.65,0.00,1.00
24.74,-65.55,0.00,1.00
29.86,-67.88,0.00,1.00
31.80,-63.13,0.00,1.00
28.01,-68.19,0.00,1.00
28.01,-62.70,0.00,1.00
27.34,-65.97,0.00,1.00
28.55,-66.49,0.00,1.00
-185.50,-34.56,0.00,1.00
-183.20,-35.91,0.00,1.00
-184.58,-34.65,0.00,1.00
-182.21,-34.81,0.00,1.00
-179.34,-36.47,0.00,1.00
-183.78,-33.52,0.00,1.00
-185.12,-35.53,0.00,1.00
-186.02,-35.60,0.00,1.00
-184.43,-36.96,0.00,1.00
-184.43,-32.96,0.00,1.00
187.46,-166.08,0.00,1.00
191.93,-167.97,0.00,1.00
184.68,-168.60,0.00,1.00
189.10,-162.83,0.00,1.00
187.23,-166.60,0.00,1.00
190.22,-166.30,0.00,1.00
186.56,-165.03,0.00,1.00
185.52,-169.52,0.00,1.00
188.82,-167.38,0.00,1.00
188.17,-166.95,0.00,1.00
-120.63,230.98,0.00,1.00
-118.36,233.51,0.00,1.00
-116.54,230.61,0.00,1.00
-121.39,235.01,0.00,1.00
-117.44,232.82,0.00,1.00
-113.98,231.24,0.00,1.00
-116.25,232.08,0.00,1.00
-117.96,236.80,0.00,1.00
-119.91,235.44,0.00,1.00
-116.26,232.65,0.00,1.00
-32.39,109.61,0.00,1.00
-28.34,105.95,0.00,1.00
-33.29,107.73,0.00,1.00
-33.89,105.57,0.00,1.00
-33.36,104.66,0.00,1.00
-30.45,106.79,0.00,1.00
-33.83,105.10,0.00,1.00
-36.79,106.94,0.00,1.00
-35.02,104.56,0.00,1.00
-35.31,106.88,0.00,1.00
125.75,177.23,0.00,1.00
128.28,180.00,0.00,1.00
127.68,178.43,0.00,1.00
123.76,176.84,0.00,1.00
126.86,178.68,0.00,1.00
125.51,179.70,0.00,1.00
129.01,175.54,0.00,1.00
123.30,178.66,0.00,1.00
125.91,178.14,0.00,1.00
125.38,182.14,0.00,1.00
107.54,13.20,0.00,1.00
113.33,16.37,0.00,1.00
111.21,14.12,0.00,1.00
110.24,19.18,0.00,1.00
109.53,14.22,0.00,1.00
112.31,15.48,0.00,1.00
111.37,14.64,0.00,1.00
113.61,16.71,0.00,1.00
113.70,16.96,0.00,1.00
110.42,17.33,0.00,1.00
-73.72,9.74,0.00,1.00
-76.17,14.13,0.00,1.00
-74.37,16.27,0.00,1.00
-78.11,14.68,0.00,1.00
-80.22,14.77,0.00,1.00
-80.88,17.40,0.00,1.00
-82.46,15.16,0.00,1.00
-79.45,15.58,0.00,1.00
-80.75,16.10,0.00,1.00
-77.87,17.18,0.00,1.00
41.15,-206.81,0.00,1.00
37.93,-204.37,0.00,1.00
42.99,-206.13,0.00,1.00
41.10,-205.25,0.00,1.00
39.76,-208.07,0.00,1.00
38.24,-206.77,0.00,1.00
41.94,-205.01,0.00,1.00
41.15,-207.44,0.00,1.00
42.15,-204.02,0.00,1.00
41.03,-211.96,0.00,1.00
-229.89,27.66,0.00,1.00
-228.09,32.35,0.00,1.00
-230.14,30.94,0.00,1.00
-230.31,28.04,0.00,1.00
-230.13,34.43,0.00,1.00
-227.83,34.31,0.00,1.00
-228.29,32.72,0.00,1.00
-228.94,35.08,0.00,1.00
-231.59,34.41,0.00,1.00
-228.08,32.66,0.00,1.00
-97.64,184.80,0.00,1.00
-98.62,182.67,0.00,1.00
-94.21,181.37,0.00,1.00
-96.93,184.65,0.00,1.00
-98.89,184.59,0.00,1.00
-95.62,181.77,0.00,1.00
-100.07,187.04,0.00,1.00
-95.51,184.32,0.00,1.00
-99.33,186.19,0.00,1.00
-95.83,184.83,0.00,1.00
-79.76,9.03,0.00,1.00
-81.68,9.53,0.00,1.00
-78.29,12.45,0.00,1.00
-79.88,8.51,0.00,1.00
-80.10,11.05,0.00,1.00
-83.59,8.80,0.00,1.00
-78.94,12.37,0.00,1.00
-81.83,8.46,0.00,1.00
-81.20,9.48,0.00,1.00
-80.68,10.07,0.00,1.00
-61.34,-218.19,0.00,1.00
-61.66,-215.15,0.00,1.00
-59.16,-219.81,0.00,1.00
-62.82,-214.99,0.00,1.00
-65.06,-218.28,0.00,1.00
-62.96,-216.35,0.00,1.00
-60.56,-212.42,0.00,1.00
-59.25,-218.74,0.00,1.00
-57.92,-215.44,0.00,1.00
-56.27,-215.63,0.00,1.00
97.31,-52.54,0.00,1.00
98.96,-51.55,0.00,1.00
93.85,-51.22,0.00,1.00
98.49,-55.01,0.00,1.00
97.29,-46.79,0.00,1.00
94.81,-50.27,0.00,1.00
98.24,-53.47,0.00,1.00
100.24,-51.33,0.00,1.00
98.46,-50.83,0.00,1.00
97.93,-50.90,0.00,1.00
-227.52,125.94,0.00,1.00
-228.07,129.52,0.00,1.00
-230.59,131.20,0.00,1.00
-228.89,129.93,0.00,1.00
-228.94,128.01,0.00,1.00
-230.54,130.08,0.00,1.00
-229.70,129.55,0.00,1.00
-228.41,129.44,0.00,1.00
-224.24,133.24,0.00,1.00
-231.67,131.42,0.00,1.00
42.66,235.02,0.00,1.00
46.39,236.03,0.00,1.00
44.97,236.00,0.00,1.00
46.81,235.73,0.00,1.00
45.30,232.79,0.00,1.00
43.55,235.90,0.00,1.00
44.94,235.71,0.00,1.00
45.35,237.48,0.00,1.00
44.93,235.15,0.00,1.00
44.41,233.04,0.00,1.00
-137.39,206.48,0.00,1.00
-138.58,211.01,0.00,1.00
-136.16,212.68,0.00,1.00
-137.77,213.62,0.00,1.00
-136.79,209.56,0.00,1.00
-134.24,209.57,0.00,1.00
-136.18,208.39,0.00,1.00
-135.06,207.51,0.00,1.00
-136.87,208.63,0.00,1.00
-135.46,207.50,0.00,1.00
169.78,-89.27,0.00,1.00
169.71,-93.14,0.00,1.00
171.77,-90.43,0.00,1.00
171.87,-87.66,0.00,1.00
172.47,-92.15,0.00,1.00
172.71,-93.56,0.00,1.00
174.27,-94.24,0.00,1.00
169.94,-90.90,0.00,1.00
170.23,-92.09,0.00,1.00
174.26,-88.15,0.00,1.00
147.83,-208.13,0.00,1.00
143.44,-205.64,0.00,1.00
142.93,-206.49,0.00,1.00
146.00,-210.31,0.00,1.00
147.40,-207.37,0.00,1.00
147.70,-207.52,0.00,1.00
146.73,-206.87,0.00,1.00
146.88,-209.15,0.00,1.00
146.57,-207.56,0.00,1.00
147.36,-208.54,0.00,1.00
68.36,-235.36,0.00,1.00
68.32,-232.47,0.00,1.00
70.19,-233.28,0.00,1.00
73.42,-229.61,0.00,1.00
69.34,-231.24,0.00,1.00
70.72,-231.93,0.00,1.00
70.31,-232.04,0.00,1.00
68.86,-233.35,0.00,1.00
68.89,-235.74,0.00,1.00
70.38,-233.62,0.00,1.00
222.89,-23.06,0.00,1.00
225.22,-25.74,0.00,1.00
224.94,-23.92,0.00,1.00
223.81,-26.48,0.00,1.00
224.67,-26.37,0.00,1.00
223.11,-23.42,0.00,1.00
226.23,-23.90,0.00,1.00
228.82,-27.07,0.00,1.00
227.22,-24.58,0.00,1.00
225.43,-26.41,0.00,1.00
-102.07,-33.47,0.00,1.00
-100.11,-34.29,0.00,1.00
-101.31,-32.02,0.00,1.00
-98.68,-32.37,0.00,1.00
-102.42,-33.01,0.00,1.00
-99.99,-33.11,0.00,1.00
-100.39,-33.18,0.00,1.00
-95.42,-32.95,0.00,1.00
-101.35,-37.34,0.00,1.00
-99.65,-32.45,0.00,1.00
-65.82,164.20,0.00,1.00
-65.74,165.43,0.00,1.00
-59.62,167.72,0.00,1.00
-66.30,167.30,0.00,1.00
-66.43,167.98,0.00,1.00
-62.20,164.26,0.00,1.00
-63.35,171.31,0.00,1.00
-64.05,167.07,0.00,1.00
-66.63,167.33,0.00,1.00
-65.45,169.34,0.00,1.00
-155.17,-8.93,0.00,1.00
-147.74,-11.33,0.00,1.00
-149.88,-12.06,0.00,1.00
-154.58,-7.12,0.00,1.00
-153.27,-11.27,0.00,1.00
-151.64,-12.26,0.00,1.00
-152.27,-8.39,0.00,1.00
-151.42,-8.44,0.00,1.00
