-214.85,-24.13,0.00,1.00
-211.34,-19.56,0.00,1.00
-215.17,-23.11,0.00,1.00
-214.05,-22.06,0.00,1.00
-98.67,-218.01,0.00,1.00
-97.28,-218.74,0.00,1.00
-101.18,-216.67,0.00,1.00
-97.86,-215.76,0.00,1.00
-96.71,-214.75,0.00,1.00
-98.88,-216.86,0.00,1.00
-95.26,-215.64,0.00,1.00
-98.08,-215.99,0.00,1.00
-92.82,-212.40,0.00,1.00
-99.24,-218.00,0.00,1.00
225.83,135.40,0.00,1.00
228.27,136.59,0.00,1.00
227.33,134.66,0.00,1.00
226.07,134.81,0.00,1.00
225.84,139.40,0.00,1.00
225.87,134.20,0.00,1.00
225.22,132.36,0.00,1.00
225.74,135.56,0.00,1.00
226.11,139.31,0.00,1.00
229.81,137.00,0.00,1.00
-210.73,-145.56,0.00,1.00
-212.64,-146.28,0.00,1.00
-213.20,-143.42,0.00,1.00
-211.19,-146.65,0.00,1.00
-212.26,-143.74,0.00,1.00
-211.61,-141.82,0.00,1.00
-214.29,-142.59,0.00,1.00
-212.67,-142.79,0.00,1.00
-213.87,-145.25,0.00,1.00
-214.49,-148.12,0.00,1.00
141.70,-30.58,0.00,1.00
141.94,-27.51,0.00,1.00
141.59,-34.18,0.00,1.00
139.07,-31.37,0.00,1.00
140.08,-25.80,0.00,1.00
141.23,-27.85,0.00,1.00
141.82,-27.85,0.00,1.00
140.19,-29.75,0.00,1.00
141.55,-33.26,0.00,1.00
142.38,-27.09,0.00,1.00
54.56,67.99,0.00,1.00
45.44,63.14,0.00,1.00
45.39,67.38,0.00,1.00
48.28,63.70,0.00,1.00
46.10,63.81,0.00,1.00
48.20,63.09,0.00,1.00
48.91,66.75,0.00,1.00
47.78,61.13,0.00,1.00
46.66,63.67,0.00,1.00
47.14,63.68,0.00,1.00
-177.37,-72.94,0.00,1.00
-178.82,-71.12,0.00,1.00
-177.96,-68.45,0.00,1.00
-183.36,-69.58,0.00,1.00
-177.19,-69.36,0.00,1.00
-178.49,-71.38,0.00,1.00
-178.77,-72.49,0.00,1.00
-179.49,-67.11,0.00,1.00
-179.21,-69.70,0.00,1.00
-178.97,-66.28,0.00,1.00
33.97,-69.77,0.00,1.00
32.94,-73.29,0.00,1.00
32.71,-72.84,0.00,1.00
39.31,-72.33,0.00,1.00
35.13,-73.36,0.00,1.00
32.06,-75.27,0.00,1.00
31.50,-71.18,0.00,1.00
35.14,-70.46,0.00,1.00
32.99,-75.21,0.00,1.00
37.64,-73.10,0.00,1.00
-60.12,95.05,0.00,1.00
-61.27,95.78,0.00,1.00
-62.17,95.18,0.00,1.00
-61.70,94.51,0.00,1.00
-61.66,93.25,0.00,1.00
-63.65,96.32,0.00,1.00
-61.49,92.14,0.00,1.00
-60.45,96.32,0.00,1.00
-61.51,95.43,0.00,1.00
-61.35,98.21,0.00,1.00
160.59,-136.55,0.00,1.00
158.47,-137.73,0.00,1.00
162.69,-136.15,0.00,1.00
160.43,-134.51,0.00,1.00
164.29,-138.69,0.00,1.00
163.54,-138.75,0.00,1.00
164.97,-138.04,0.00,1.00
160.09,-136.25,0.00,1.00
160.57,-137.22,0.00,1.00
163.26,-139.69,0.00,1.00
130.52,125.13,0.00,1.00
131.05,123.05,0.00,1.00
131.72,126.81,0.00,1.00
128.14,128.49,0.00,1.00
128.40,127.28,0.00,1.00
129.36,126.77,0.00,1.00
127.10,126.45,0.00,1.00
128.10,125.89,0.00,1.00
128.64,124.77,0.00,1.00
124.78,123.23,0.00,1.00
-169.66,-215.33,0.00,1.00
-164.23,-213.81,0.00,1.00
-170.51,-217.88,0.00,1.00
-170.07,-219.46,0.00,1.00
-170.08,-213.38,0.00,1.00
-171.40,-215.72,0.00,1.00
-166.90,-213.88,0.00,1.00
-171.12,-218.05,0.00,1.00
-167.69,-215.32,0.00,1.00
-168.66,-213.90,0.00,1.00
93.62,-223.44,0.00,1.00
89.47,-218.90,0.00,1.00
86.99,-222.86,0.00,1.00
89.32,-218.55,0.00,1.00
89.62,-221.93,0.00,1.00
92.22,-218.34,0.00,1.00
91.66,-216.54,0.00,1.00
88.11,-217.47,0.00,1.00
90.85,-219.95,0.00,1.00
88.47,-219.88,0.00,1.00
174.23,91.23,0.00,1.00
175.37,91.87,0.00,1.00
175.39,93.10,0.00,1.00
172.42,93.17,0.00,1.00
170.35,90.38,0.00,1.00
176.58,93.02,0.00,1.00
174.98,90.72,0.00,1.00
175.60,92.01,0.00,1.00
171.99,92.89,0.00,1.00
175.18,90.25,0.00,1.00
-186.06,-203.36,0.00,1.00
-189.73,-202.64,0.00,1.00
-191.20,-201.28,0.00,1.00
-189.72,-203.72,0.00,1.00
-186.13,-203.74,0.00,1.00
-187.20,-202.91,0.00,1.00
-190.28,-202.98,0.00,1.00
-187.53,-204.76,0.00,1.00
-190.16,-203.46,0.00,1.00
-184.19,-199.21,0.00,1.00
-122.51,65.80,0.00,1.00
-117.11,61.10,0.00,1.00
-119.43,61.45,0.00,1.00
-119.44,62.35,0.00,1.00
-118.49,63.38,0.00,1.00
-119.18,62.03,0.00,1.00
-115.14,65.01,0.00,1.00
-122.20,60.74,0.00,1.00
-121.14,63.48,0.00,1.00
-120.95,64.13,0.00,1.00
190.22,156.06,0.00,1.00
191.12,153.37,0.00,1.00
189.25,154.08,0.00,1.00
189.05,153.69,0.00,1.00
185.99,155.91,0.00,1.00
189.13,155.60,0.00,1.00
188.21,156.50,0.00,1.00
189.12,154.66,0.00,1.00
190.73,156.48,0.00,1.00
189.07,155.76,0.00,1.00
37.22,-39.59,0.00,1.00
37.66,-39.33,0.00,1.00
38.23,-37.28,0.00,1.00
39.16,-39.52,0.00,1.00
35.83,-38.32,0.00,1.00
39.67,-37.24,0.00,1.00
37.85,-43.86,0.00,1.00
38.93,-38.21,0.00,1.00
38.94,-36.35,0.00,1.00
37.61,-37.42,0.00,1.00
69.83,89.76,0.00,1.00
68.44,86.57,0.00,1.00
72.34,90.09,0.00,1.00
72.33,91.06,0.00,1.00
70.77,89.51,0.00,1.00
70.43,89.66,0.00,1.00
69.74,88.54,0.00,1.00
73.59,89.96,0.00,1.00
69.17,87.29,0.00,1.00
72.79,92.42,0.00,1.00
114.13,154.98,0.00,1.00
111.51,151.00,0.00,1.00
113.97,152.65,0.00,1.00
111.65,155.69,0.00,1.00
110.53,152.94,0.00,1.00
112.12,154.38,0.00,1.00
115.60,149.78,0.00,1.00
108.26,149.53,0.00,1.00
111.25,153.82,0.00,1.00
112.09,152.37,0.00,1.00
57.11,-35.88,0.00,1.00
57.61,-35.50,0.00,1.00
57.87,-38.46,0.00,1.00
55.77,-34.03,0.00,1.00
57.03,-33.87,0.00,1.00
53.99,-39.00,0.00,1.00
55.75,-34.50,0.00,1.00
55.38,-34.08,0.00,1.00
55.46,-34.82,0.00,1.00
55.72,-33.61,0.00,1.00
184.37,215.30,0.00,1.00
184.64,219.22,0.00,1.00
185.21,220.93,0.00,1.00
181.95,214.64,0.00,1.00
181.70,217.91,0.00,1.00
185.32,213.30,0.00,1.00
183.89,215.11,0.00,1.00
186.31,215.97,0.00,1.00
187.10,216.21,0.00,1.00
187.16,215.11,0.00,1.00
189.46,-221.85,0.00,1.00
189.22,-221.05,0.00,1.00
190.71,-222.26,0.00,1.00
191.47,-218.96,0.00,1.00
190.07,-220.10,0.00,1.00
192.69,-224.55,0.00,1.00
193.56,-221.19,0.00,1.00
190.22,-221.51,0.00,1.00
191.15,-223.13,0.00,1.00
191.71,-218.22,0.00,1.00
23.70,-178.50,0.00,1.00
20.55,-178.71,0.00,1.00
24.56,-180.04,0.00,1.00
25.11,-178.28,0.00,1.00
24.98,-176.34,0.00,1.00
24.31,-179.85,0.00,1.00
23.86,-182.25,0.00,1.00
27.72,-177.79,0.00,1.00
23.93,-176.28,0.00,1.00
22.60,-178.07,0.00,1.00
143.05,68.51,0.00,1.00
144.28,68.78,0.00,1.00
141.91,68.02,0.00,1.00
142.72,71.41,0.00,1.00
142.68,65.67,0.00,1.00
144.16,67.58,0.00,1.00
142.92,70.38,0.00,1.00
140.71,68.32,0.00,1.00
147.44,71.11,0.00,1.00
141.50,66.81,0.00,1.00
-170.68,110.75,0.00,1.00
-173.64,109.79,0.00,1.00
-175.09,108.38,0.00,1.00
-172.03,107.19,0.00,1.00
-171.02,109.69,0.00,1.00
-174.04,106.56,0.00,1.00
-175.44,114.07,0.00,1.00
-171.73,104.56,0.00,1.00
-170.99,109.46,0.00,1.00
-174.78,108.24,0.00,1.00
-11.78,-31.50,0.00,1.00
-10.85,-34.84,0.00,1.00
-11.51,-32.48,0.00,1.00
-13.24,-31.72,0.00,1.00
-13.15,-29.02,0.00,1.00
-10.59,-34.75,0.00,1.00
-13.42,-31.29,0.00,1.00
-11.62,-31.93,0.00,1.00
-10.08,-31.59,0.00,1.00
-10.60,-32.82,0.00,1.00
-231.01,-21.99,0.00,1.00
-228.40,-20.91,0.00,1.00
-230.61,-18.53,0.00,1.00
-226.14,-21.24,0.00,1.00
-227.33,-17.29,0.00,1.00
-232.35,-18.60,0.00,1.00
-230.84,-18.44,0.00,1.00
-226.82,-19.48,0.00,1.00
-229.84,-18.02,0.00,1.00
-230.15,-20.95,0.00,1.00
119.75,202.30,0.00,1.00
122.48,203.94,0.00,1.00
124.41,204.84,0.00,1.00
123.91,201.22,0.00,1.00
120.24,201.46,0.00,1.00
121.56,204.59,0.00,1.00
119.50,205.32,0.00,1.00
122.61,204.77,0.00,1.00
121.80,202.96,0.00,1.00
121.51,201.40,0.00,1.00
-13.78,14.38,0.00,1.00
-7.16,15.73,0.00,1.00
-10.28,16.40,0.00,1.00
-9.26,14.94,0.00,1.00
-11.66,15.23,0.00,1.00
-7.82,10.70,0.00,1.00
-11.41,19.09,0.00,1.00
-8.66,13.80,0.00,1.00
-7.45,14.75,0.00,1.00
-8.45,14.76,0.00,1.00
-66.86,-103.60,0.00,1.00
-69.67,-106.90,0.00,1.00
-66.08,-102.99,0.00,1.00
-64.53,-106.04,0.00,1.00
-70.19,-104.86,0.00,1.00
-63.64,-104.15,0.00,1.00
-67.09,-107.99,0.00,1.00
-67.61,-107.76,0.00,1.00
-67.03,-107.92,0.00,1.00
-66.15,-104.76,0.00,1.00
208.72,0.68,0.00,1.00
209.92,0.17,0.00,1.00
208.75,2.17,0.00,1.00
213.68,4.91,0.00,1.00
212.23,-0.84,0.00,1.00
214.17,3.46,0.00,1.00
210.19,2.34,0.00,1.00
211.85,1.12,0.00,1.00
210.08,-1.13,0.00,1.00
210.82,-2.18,0.00,1.00
179.71,-56.47,0.00,1.00
179.39,-62.27,0.00,1.00
181.90,-59.39,0.00,1.00
183.01,-56.28,0.00,1.00
179.14,-59.12,0.00,1.00
175.15,-56.30,0.00,1.00
175.81,-60.36,0.00,1.00
179.41,-58.68,0.00,1.00
177.89,-58.33,0.00,1.00
178.06,-55.76,0.00,1.00
114.58,-6.94,0.00,1.00
117.82,-8.21,0.00,1.00
110.80,-10.18,0.00,1.00
114.30,-6.53,0.00,1.00
114.70,-8.97,0.00,1.00
113.06,-11.42,0.00,1.00
112.99,-10.66,0.00,1.00
114.28,-11.96,0.00,1.00
110.16,-6.97,0.00,1.00
114.95,-6.05,0.00,1.00
131.47,-119.46,0.00,1.00
126.64,-115.94,0.00,1.00
126.33,-116.60,0.00,1.00
128.72,-117.66,0.00,1.00
125.71,-113.93,0.00,1.00
125.18,-115.97,0.00,1.00
124.63,-119.36,0.00,1.00
130.15,-118.23,0.00,1.00
126.08,-117.47,0.00,1.00
126.05,-115.20,0.00,1.00
234.04,45.54,0.00,1.00
232.08,41.55,0.00,1.00
231.85,42.70,0.00,1.00
233.85,46.15,0.00,1.00
235.09,45.00,0.00,1.00
229.38,42.05,0.00,1.00
233.61,46.21,0.00,1.00
233.08,45.67,0.00,1.00
230.36,46.02,0.00,1.00
236.15,43.21,0.00,1.00
-228.63,26.97,0.00,1.00
-234.88,24.71,0.00,1.00
-230.82,27.21,0.00,1.00
-229.73,27.55,0.00,1.00
-233.33,25.32,0.00,1.00
-230.39,28.85,0.00,1.00
-227.87,27.52,0.00,1.00
-232.32,28.84,0.00,1.00
-231.42,26.54,0.00,1.00
-231.92,25.19,0.00,1.00
150.01,51.40,0.00,1.00
150.43,57.98,0.00,1.00
149.08,52.94,0.00,1.00
147.96,50.43,0.00,1.00
150.37,53.83,0.00,1.00
152.57,56.65,0.00,1.00
148.17,53.47,0.00,1.00
150.65,53.99,0.00,1.00
147.84,52.49,0.00,1.00
148.10,52.47,0.00,1.00
2.76,218.41,0.00,1.00
-0.24,218.91,0.00,1.00
-1.25,214.92,0.00,1.00
-1.02,214.83,0.00,1.00
-2.21,217.67,0.00,1.00
4.44,220.71,0.00,1.00
1.90,215.83,0.00,1.00
0.97,214.34,0.00,1.00
0.14,211.81,0.00,1.00
2.14,217.66,0.00,1.00
-74.17,61.46,0.00,1.00
-75.87,61.86,0.00,1.00
-72.37,60.66,0.00,1.00
-70.80,59.65,0.00,1.00
-76.33,60.61,0.00,1.00
-76.74,60.25,0.00,1.00
-74.31,61.82,0.00,1.00
-80.53,62.15,0.00,1.00
-74.42,59.82,0.00,1.00
-78.08,63.26,0.00,1.00
159.76,127.05,0.00,1.00
159.91,127.86,0.00,1.00
161.95,123.17,0.00,1.00
158.87,123.25,0.00,1.00
162.21,127.12,0.00,1.00
158.02,124.01,0.00,1.00
165.48,129.66,0.00,1.00
158.75,125.33,0.00,1.00
159.35,124.64,0.00,1.00
158.22,125.40,0.00,1.00
39.96,174.32,0.00,1.00
42.26,177.38,0.00,1.00
40.49,176.04,0.00,1.00
44.22,175.63,0.00,1.00
39.83,173.20,0.00,1.00
40.25,174.63,0.00,1.00
41.67,173.52,0.00,1.00
42.35,179.16,0.00,1.00
37.96,174.07,0.00,1.00
43.80,178.81,0.00,1.00
-195.30,194.95,0.00,1.00
-195.37,193.33,0.00,1.00
-191.72,195.17,0.00,1.00
-192.05,193.65,0.00,1.00
-191.78,192.19,0.00,1.00
-196.62,192.06,0.00,1.00
-188.50,193.02,0.00,1.00
-192.63,193.02,0.00,1.00
-192.24,194.39,0.00,1.00
-188.58,191.18,0.00,1.00
30.71,103.79,0.00,1.00
29.87,104.35,0.00,1.00
28.13,100.95,0.00,1.00
31.79,102.72,0.00,1.00
26.14,104.85,0.00,1.00
26.95,106.94,0.00,1.00
30.53,104.06,0.00,1.00
28.11,100.32,0.00,1.00
29.53,100.70,0.00,1.00
29.73,103.25,0.00,1.00
-218.91,164.53,0.00,1.00
-221.01,163.90,0.00,1.00
-222.32,167.62,0.00,1.00
-219.39,167.85,0.00,1.00
-221.54,166.17,0.00,1.00
-220.67,164.59,0.00,1.00
-219.81,164.66,0.00,1.00
-219.22,163.41,0.00,1.00
-216.73,167.72,0.00,1.00
-216.67,168.98,0.00,1.00
-48.30,147.02,0.00,1.00
-51.70,145.11,0.00,1.00
-51.15,142.40,0.00,1.00
-48.50,143.33,0.00,1.00
-51.49,144.75,0.00,1.00
-47.96,149.29,0.00,1.00
-47.85,145.98,0.00,1.00
-46.19,139.76,0.00,1.00
-47.24,145.07,0.00,1.00
-45.20,142.69,0.00,1.00
-4.47,-66.73,0.00,1.00
-2.05,-68.23,0.00,1.00
-2.98,-68.68,0.00,1.00
-4.18,-67.18,0.00,1.00
-5.28,-67.45,0.00,1.00
-3.93,-69.92,0.00,1.00
-3.34,-67.51,0.00,1.00
-0.88,-69.01,0.00,1.00
-4.31,-64.57,0.00,1.00
-4.74,-68.67,0.00,1.00
43.53,-43.37,0.00,1.00
48.73,-43.04,0.00,1.00
47.39,-45.75,0.00,1.00
47.06,-45.13,0.00,1.00
49.49,-43.90,0.00,1.00
42.07,-44.82,0.00,1.00
44.41,-42.27,0.00,1.00
49.43,-41.24,0.00,1.00
49.94,-44.94,0.00,1.00
47.27,-48.62,0.00,1.00
143.75,-19.37,0.00,1.00
147.52,-25.02,0.00,1.00
145.23,-17.86,0.00,1.00
145.93,-24.96,0.00,1.00
146.60,-24.92,0.00,1.00
146.56,-25.11,0.00,1.00
146.34,-18.50,0.00,1.00
147.79,-22.03,0.00,1.00
147.35,-21.50,0.00,1.00
146.23,-21.91,0.00,1.00
2.88,-213.31,0.00,1.00
-0.38,-210.50,0.00,1.00
1.98,-214.16,0.00,1.00
0.36,-212.38,0.00,1.00
-0.61,-212.73,0.00,1.00
-0.86,-212.55,0.00,1.00
-1.22,-215.92,0.00,1.00
1.64,-217.29,0.00,1.00
-2.05,-218.54,0.00,1.00
1.91,-212.79,0.00,1.00
-46.71,205.23,0.00,1.00
-43.29,208.70,0.00,1.00
-46.53,207.75,0.00,1.00
-43.77,204.96,0.00,1.00
-45.63,207.19,0.00,1.00
-47.57,208.28,0.00,1.00
-46.17,206.27,0.00,1.00
-48.93,207.59,0.00,1.00
-44.68,209.86,0.00,1.00
-45.56,208.13,0.00,1.00
177.40,-11.00,0.00,1.00
174.95,-10.19,0.00,1.00
179.68,-10.28,0.00,1.00
176.76,-11.30,0.00,1.00
175.39,-9.83,0.00,1.00
178.98,-8.34,0.00,1.00
177.12,-10.92,0.00,1.00
177.55,-11.39,0.00,1.00
176.34,-10.48,0.00,1.00
176.50,-11.37,0.00,1.00
193.43,216.17,0.00,1.00
192.30,217.03,0.00,1.00
189.69,218.51,0.00,1.00
190.09,213.25,0.00,1.00
191.56,215.42,0.00,1.00
188.75,214.74,0.00,1.00
194.60,215.89,0.00,1.00
193.88,212.83,0.00,1.00
188.75,215.53,0.00,1.00
190.80,217.77,0.00,1.00
-183.11,-207.69,0.00,1.00
-182.40,-207.16,0.00,1.00
-184.39,-207.70,0.00,1.00
-181.03,-212.71,0.00,1.00
-181.56,-209.53,0.00,1.00
-183.24,-211.85,0.00,1.00
-183.70,-210.39,0.00,1.00
-184.42,-214.75,0.00,1.00
-181.31,-212.49,0.00,1.00
-180.63,-207.93,0.00,1.00
126.74,72.58,0.00,1.00
127.57,68.85,0.00,1.00
128.33,70.45,0.00,1.00
124.61,74.07,0.00,1.00
123.31,74.46,0.00,1.00
125.04,72.72,0.00,1.00
128.07,73.07,0.00,1.00
125.48,70.77,0.00,1.00
123.94,69.42,0.00,1.00
125.86,73.25,0.00,1.00
-131.81,-68.34,0.00,1.00
-131.65,-70.33,0.00,1.00
-133.83,-67.16,0.00,1.00
-126.00,-71.43,0.00,1.00
-128.38,-65.04,0.00,1.00
-131.73,-65.25,0.00,1.00
-129.02,-67.03,0.00,1.00
-127.08,-67.85,0.00,1.00
-134.52,-65.38,0.00,1.00
-128.95,-66.33,0.00,1.00
-102.16,235.46,0.00,1.00
-101.72,238.14,0.00,1.00
-106.05,236.17,0.00,1.00
-103.10,236.24,0.00,1.00
-102.09,236.20,0.00,1.00
-99.07,236.33,0.00,1.00
-105.96,237.74,0.00,1.00
-102.67,239.11,0.00,1.00
-103.29,234.62,0.00,1.00
-104.21,236.79,0.00,1.00
-218.41,24.68,0.00,1.00
-222.25,23.15,0.00,1.00
-219.24,22.69,0.00,1.00
-220.21,23.16,0.00,1.00
-222.59,21.75,0.00,1.00
-221.72,23.04,0.00,1.00
-220.30,25.73,0.00,1.00
-220.70,24.36,0.00,1.00
-218.86,25.20,0.00,1.00
-219.90,22.66,0.00,1.00
125.55,-210.28,0.00,1.00
120.43,-216.41,0.00,1.00
118.91,-217.96,0.00,1.00
122.81,-215.08,0.00,1.00
119.31,-215.22,0.00,1.00
122.10,-213.58,0.00,1.00
119.63,-213.92,0.00,1.00
123.15,-214.01,0.00,1.00
122.23,-215.17,0.00,1.00
122.36,-212.40,0.00,1.00
8.39,-182.92,0.00,1.00
1.62,-179.41,0.00,1.00
5.58,-180.65,0.00,1.00
5.37,-179.78,0.00,1.00
2.24,-181.56,0.00,1.00
3.18,-176.74,0.00,1.00
4.51,-183.46,0.00,1.00
3.64,-182.84,0.00,1.00
9.07,-177.80,0.00,1.00
5.62,-180.84,0.00,1.00
-182.69,73.52,0.00,1.00
-182.04,78.89,0.00,1.00
-183.45,75.81,0.00,1.00
-184.56,72.28,0.00,1.00
-181.20,75.50,0.00,1.00
-182.17,75.85,0.00,1.00
-181.61,74.39,0.00,1.00
-185.24,77.51,0.00,1.00
-181.97,76.30,0.00,1.00
-183.27,72.24,0.00,1.00
-187.18,111.58,0.00,1.00
-193.30,112.54,0.00,1.00
-191.06,114.45,0.00,1.00
-193.51,112.20,0.00,1.00
-193.54,111.55,0.00,1.00
-194.21,113.03,0.00,1.00
-192.10,106.84,0.00,1.00
-190.79,111.05,0.00,1.00
-191.36,109.00,0.00,1.00
-192.15,108.77,0.00,1.00
-21.91,-71.80,0.00,1.00
-20.83,-73.73,0.00,1.00
-21.33,-74.49,0.00,1.00
-17.66,-76.11,0.00,1.00
-19.60,-76.40,0.00,1.00
-17.43,-78.59,0.00,1.00
-20.13,-72.39,0.00,1.00
-20.90,-79.13,0.00,1.00
-18.34,-77.16,0.00,1.00
-20.90,-75.06,0.00,1.00
-237.09,10.10,0.00,1.00
-235.68,8.36,0.00,1.00
-233.78,8.65,0.00,1.00
-236.81,11.03,0.00,1.00
-239.12,9.85,0.00,1.00
-234.57,12.06,0.00,1.00
-237.96,8.68,0.00,1.00
-239.01,7.84,0.00,1.00
-235.59,11.42,0.00,1.00
-237.72,5.00,0.00,1.00
-92.22,209.71,0.00,1.00
-89.94,209.71,0.00,1.00
-90.22,206.72,0.00,1.00
-92.57,208.34,0.00,1.00
-89.75,207.09,0.00,1.00
-92.68,214.18,0.00,1.00
-92.78,207.01,0.00,1.00
-90.06,208.57,0.00,1.00
-92.18,207.99,0.00,1.00
-90.97,208.97,0.00,1.00
-212.85,153.35,0.00,1.00
-212.36,152.43,0.00,1.00
-215.14,152.43,0.00,1.00
-215.37,151.79,0.00,1.00
-212.80,151.45,0.00,1.00
-211.47,153.33,0.00,1.00
-212.98,150.11,0.00,1.00
-213.06,151.22,0.00,1.00
-214.66,151.74,0.00,1.00
-215.95,149.46,0.00,1.00
-207.79,-184.52,0.00,1.00
-210.80,-180.96,0.00,1.00
-212.91,-180.21,0.00,1.00
-209.58,-179.84,0.00,1.00
-215.12,-180.97,0.00,1.00
-209.37,-178.71,0.00,1.00
-209.93,-176.83,0.00,1.00
-208.40,-180.39,0.00,1.00
-208.90,-180.82,0.00,1.00
-211.41,-182.06,0.00,1.00
49.88,125.82,0.00,1.00
51.06,125.41,0.00,1.00
46.88,125.29,0.00,1.00
47.93,126.75,0.00,1.00
50.92,127.96,0.00,1.00
46.90,124.06,0.00,1.00
47.69,125.20,0.00,1.00
49.26,124.09,0.00,1.00
50.05,126.67,0.00,1.00
48.09,125.79,0.00,1.00
-214.92,137.74,0.00,1.00
-213.91,139.36,0.00,1.00
-213.42,142.69,0.00,1.00
-212.65,141.29,0.00,1.00
-213.24,140.57,0.00,1.00
-213.88,138.82,0.00,1.00
-216.88,141.65,0.00,1.00
-210.83,137.17,0.00,1.00
-215.47,141.00,0.00,1.00
-216.06,142.90,0.00,1.00
20.56,-154.75,0.00,1.00
26.59,-154.88,0.00,1.00
25.42,-156.97,0.00,1.00
24.28,-157.10,0.00,1.00
21.19,-160.06,0.00,1.00
22.75,-153.85,0.00,1.00
23.99,-158.98,0.00,1.00
24.71,-155.68,0.00,1.00
25.28,-154.87,0.00,1.00
23.31,-153.52,0.00,1.00
215.07,154.67,0.00,1.00
212.57,158.60,0.00,1.00
210.50,157.28,0.00,1.00
211.66,158.29,0.00,1.00
210.40,154.86,0.00,1.00
213.17,155.56,0.00,1.00
210.28,156.00,0.00,1.00
210.17,155.43,0.00,1.00
211.41,155.38,0.00,1.00
207.34,154.66,0.00,1.00
-225.06,-135.29,0.00,1.00
-223.96,-134.29,0.00,1.00
-225.89,-134.27,0.00,1.00
-225.03,-136.32,0.00,1.00
-222.57,-136.53,0.00,1.00
-222.23,-136.60,0.00,1.00
-224.79,-133.67,0.00,1.00
-221.24,-139.65,0.00,1.00
-224.84,-136.77,0.00,1.00
-223.37,-133.89,0.00,1.00
4.01,104.43,0.00,1.00
1.57,106.66,0.00,1.00
-1.21,100.08,0.00,1.00
2.38,103.03,0.00,1.00
0.78,101.97,0.00,1.00
8.28,101.58,0.00,1.00
0.21,105.22,0.00,1.00
4.35,107.03,0.00,1.00
1.34,104.43,0.00,1.00
5.01,105.44,0.00,1.00
61.36,21.22,0.00,1.00
59.67,23.71,0.00,1.00
59.21,21.02,0.00,1.00
56.67,20.47,0.00,1.00
59.04,21.53,0.00,1.00
56.91,21.44,0.00,1.00
60.97,22.98,0.00,1.00
60.49,20.90,0.00,1.00
59.04,20.58,0.00,1.00
60.79,20.09,0.00,1.00
-84.75,-110.79,0.00,1.00
-82.40,-106.76,0.00,1.00
-83.51,-105.10,0.00,1.00
-85.31,-112.59,0.00,1.00
-82.64,-108.16,0.00,1.00
-84.39,-103.20,0.00,1.00
-84.77,-110.70,0.00,1.00
-83.56,-105.45,0.00,1.00
-86.23,-108.41,0.00,1.00
-86.12,-104.91,0.00,1.00
170.21,113.80,0.00,1.00
164.59,111.56,0.00,1.00
167.05,116.57,0.00,1.00
166.32,112.24,0.00,1.00
164.17,112.10,0.00,1.00
167.38,113.14,0.00,1.00
173.04,114.43,0.00,1.00
168.67,115.39,0.00,1.00
167.54,110.01,0.00,1.00
168.42,113.11,0.00,1.00
83.45,-80.89,0.00,1.00
83.11,-84.36,0.00,1.00
80.83,-87.07,0.00,1.00
84.34,-83.57,0.00,1.00
82.33,-81.54,0.00,1.00
80.55,-86.88,0.00,1.00
81.41,-83.88,0.00,1.00
81.60,-81.17,0.00,1.00
80.66,-81.92,0.00,1.00
80.58,-84.18,0.00,1.00
186.39,-128.32,0.00,1.00
184.59,-122.78,0.00,1.00
183.59,-123.45,0.00,1.00
180.69,-126.26,0.00,1.00
185.01,-126.25,0.00,1.00
181.92,-128.24,0.00,1.00
184.68,-129.05,0.00,1.00
181.06,-127.25,0.00,1.00
186.40,-124.11,0.00,1.00
182.44,-122.40,0.00,1.00
226.12,108.60,0.00,1.00
229.38,111.28,0.00,1.00
226.19,107.18,0.00,1.00
226.37,109.40,0.00,1.00
226.35,109.79,0.00,1.00
227.49,111.25,0.00,1.00
231.55,111.59,0.00,1.00
230.39,112.02,0.00,1.00
228.63,108.48,0.00,1.00
224.62,110.58,0.00,1.00
108.45,-35.21,0.00,1.00
109.11,-37.46,0.00,1.00
106.42,-36.15,0.00,1.00
106.39,-37.86,0.00,1.00
106.46,-37.20,0.00,1.00
105.88,-36.36,0.00,1.00
106.33,-34.81,0.00,1.00
106.44,-36.72,0.00,1.00
104.54,-35.34,0.00,1.00
103.34,-34.94,0.00,1.00
202.22,-122.51,0.00,1.00
204.08,-120.59,0.00,1.00
201.06,-129.45,0.00,1.00
201.82,-122.93,0.00,1.00
200.87,-127.07,0.00,1.00
200.46,-128.71,0.00,1.00
201.98,-125.29,0.00,1.00
203.75,-124.82,0.00,1.00
202.85,-126.05,0.00,1.00
199.37,-125.85,0.00,1.00
-222.46,122.38,0.00,1.00
-220.33,122.64,0.00,1.00
-218.94,122.42,0.00,1.00
-222.69,126.47,0.00,1.00
-218.02,124.32,0.00,1.00
-222.82,123.35,0.00,1.00
-221.83,125.07,0.00,1.00
-217.68,121.48,0.00,1.00
-220.14,121.62,0.00,1.00
-220.14,124.74,0.00,1.00
-203.44,-153.19,0.00,1.00
-200.62,-156.81,0.00,1.00
-204.24,-152.25,0.00,1.00
-203.79,-154.61,0.00,1.00
-203.07,-155.76,0.00,1.00
-201.28,-156.21,0.00,1.00
-201.24,-152.76,0.00,1.00
-203.22,-153.38,0.00,1.00
-200.71,-155.60,0.00,1.00
-202.32,-157.96,0.00,1.00
-63.11,23.14,0.00,1.00
-63.48,26.32,0.00,1.00
-60.36,27.16,0.00,1.00
