48.10,191.35,0.00,1.00
46.93,188.64,0.00,1.00
45.91,188.90,0.00,1.00
48.13,192.68,0.00,1.00
47.35,189.30,0.00,1.00
49.30,193.46,0.00,1.00
50.12,188.98,0.00,1.00
50.42,187.97,0.00,1.00
-128.52,-56.48,0.00,1.00
-128.77,-60.34,0.00,1.00
-128.42,-55.88,0.00,1.00
-130.21,-59.62,0.00,1.00
-128.22,-58.71,0.00,1.00
-127.68,-65.30,0.00,1.00
-126.09,-54.40,0.00,1.00
-127.25,-61.09,0.00,1.00
-129.19,-61.97,0.00,1.00
-127.47,-57.88,0.00,1.00
-216.38,-70.77,0.00,1.00
-215.91,-74.17,0.00,1.00
-217.26,-74.11,0.00,1.00
-214.69,-74.54,0.00,1.00
-212.60,-73.05,0.00,1.00
-214.26,-72.51,0.00,1.00
-213.21,-72.09,0.00,1.00
-213.68,-76.16,0.00,1.00
-214.03,-74.16,0.00,1.00
-216.81,-71.24,0.00,1.00
32.03,20.02,0.00,1.00
35.89,26.72,0.00,1.00
34.70,20.29,0.00,1.00
34.43,25.26,0.00,1.00
35.53,20.15,0.00,1.00
34.12,23.92,0.00,1.00
35.17,22.65,0.00,1.00
32.55,22.36,0.00,1.00
33.39,24.34,0.00,1.00
34.87,24.52,0.00,1.00
-128.15,68.23,0.00,1.00
-127.71,63.23,0.00,1.00
-130.12,67.61,0.00,1.00
-128.85,66.95,0.00,1.00
-129.05,64.57,0.00,1.00
-126.19,65.83,0.00,1.00
-128.62,64.21,0.00,1.00
-127.79,66.77,0.00,1.00
-127.39,63.48,0.00,1.00
-127.01,64.83,0.00,1.00
111.88,54.83,0.00,1.00
110.94,50.31,0.00,1.00
111.15,51.38,0.00,1.00
114.38,55.34,0.00,1.00
114.57,52.10,0.00,1.00
114.35,51.07,0.00,1.00
111.93,54.29,0.00,1.00
114.65,51.71,0.00,1.00
112.81,53.34,0.00,1.00
110.12,52.34,0.00,1.00
-238.19,213.61,0.00,1.00
-240.30,213.32,0.00,1.00
-240.13,211.10,0.00,1.00
-236.96,213.64,0.00,1.00
-237.82,208.28,0.00,1.00
-237.47,208.45,0.00,1.00
-241.01,212.35,0.00,1.00
-237.69,212.04,0.00,1.00
-242.95,210.69,0.00,1.00
-237.37,213.51,0.00,1.00
104.20,-120.32,0.00,1.00
105.96,-123.38,0.00,1.00
105.04,-121.69,0.00,1.00
103.30,-121.19,0.00,1.00
99.96,-120.91,0.00,1.00
102.38,-120.00,0.00,1.00
102.89,-124.78,0.00,1.00
103.84,-123.16,0.00,1.00
103.44,-124.55,0.00,1.00
103.36,-121.56,0.00,1.00
-203.89,148.57,0.00,1.00
-202.11,145.16,0.00,1.00
-204.26,147.37,0.00,1.00
-206.32,146.48,0.00,1.00
-205.38,149.71,0.00,1.00
-207.50,147.81,0.00,1.00
-204.29,144.39,0.00,1.00
-204.12,149.00,0.00,1.00
-205.71,148.13,0.00,1.00
-207.83,145.13,0.00,1.00
61.79,-45.62,0.00,1.00
61.45,-42.79,0.00,1.00
66.13,-46.43,0.00,1.00
58.44,-45.39,0.00,1.00
62.70,-47.56,0.00,1.00
60.01,-43.84,0.00,1.00
59.60,-45.73,0.00,1.00
59.19,-45.10,0.00,1.00
63.19,-42.75,0.00,1.00
62.74,-46.18,0.00,1.00
-156.80,-94.17,0.00,1.00
-157.02,-97.41,0.00,1.00
-154.58,-92.58,0.00,1.00
-156.15,-94.20,0.00,1.00
-156.76,-95.63,0.00,1.00
-158.22,-93.65,0.00,1.00
-155.24,-91.73,0.00,1.00
-157.86,-94.52,0.00,1.00
-156.92,-96.20,0.00,1.00
-158.51,-92.97,0.00,1.00
-220.59,-93.74,0.00,1.00
-220.84,-93.59,0.00,1.00
-219.43,-92.61,0.00,1.00
-220.25,-92.54,0.00,1.00
-221.98,-96.29,0.00,1.00
-224.39,-94.03,0.00,1.00
-224.42,-93.03,0.00,1.00
-219.56,-93.84,0.00,1.00
-223.94,-92.43,0.00,1.00
-222.84,-94.04,0.00,1.00
-66.26,226.70,0.00,1.00
-62.33,226.95,0.00,1.00
-63.40,227.24,0.00,1.00
-64.63,229.43,0.00,1.00
-62.91,223.79,0.00,1.00
-60.94,227.02,0.00,1.00
-63.91,228.22,0.00,1.00
-65.42,226.11,0.00,1.00
-65.32,225.97,0.00,1.00
-64.01,222.12,0.00,1.00
-69.14,160.09,0.00,1.00
-71.08,160.66,0.00,1.00
-70.50,157.67,0.00,1.00
-72.71,156.32,0.00,1.00
-74.41,161.75,0.00,1.00
-71.68,161.03,0.00,1.00
-75.35,162.96,0.00,1.00
-71.12,163.78,0.00,1.00
-69.22,158.63,0.00,1.00
-72.44,161.33,0.00,1.00
19.23,124.31,0.00,1.00
20.14,121.33,0.00,1.00
19.73,121.20,0.00,1.00
19.84,122.26,0.00,1.00
20.34,125.38,0.00,1.00
22.30,124.44,0.00,1.00
17.30,120.01,0.00,1.00
22.64,123.70,0.00,1.00
20.83,123.87,0.00,1.00
20.98,121.00,0.00,1.00
20.68,-103.93,0.00,1.00
23.74,-101.57,0.00,1.00
20.41,-104.54,0.00,1.00
24.84,-102.60,0.00,1.00
21.93,-102.94,0.00,1.00
19.29,-103.94,0.00,1.00
21.64,-102.77,0.00,1.00
21.86,-99.65,0.00,1.00
22.13,-104.75,0.00,1.00
23.37,-107.07,0.00,1.00
143.78,138.85,0.00,1.00
142.55,140.44,0.00,1.00
139.31,139.73,0.00,1.00
143.97,143.84,0.00,1.00
144.04,140.20,0.00,1.00
143.81,137.31,0.00,1.00
141.19,142.69,0.00,1.00
140.73,139.34,0.00,1.00
142.55,142.43,0.00,1.00
143.17,139.18,0.00,1.00
-125.43,14.54,0.00,1.00
-122.30,14.23,0.00,1.00
-122.53,14.01,0.00,1.00
-124.78,15.10,0.00,1.00
-123.01,11.95,0.00,1.00
-122.65,13.45,0.00,1.00
-127.57,12.88,0.00,1.00
-121.79,17.28,0.00,1.00
-122.28,11.92,0.00,1.00
-123.64,12.86,0.00,1.00
-101.87,-182.37,0.00,1.00
-102.73,-182.95,0.00,1.00
-101.53,-180.74,0.00,1.00
-102.42,-180.53,0.00,1.00
-96.94,-183.97,0.00,1.00
-100.01,-182.30,0.00,1.00
-96.58,-183.52,0.00,1.00
-98.66,-182.61,0.00,1.00
-101.98,-181.17,0.00,1.00
-96.35,-186.32,0.00,1.00
-183.39,-130.19,0.00,1.00
-178.76,-131.59,0.00,1.00
-178.08,-132.54,0.00,1.00
-179.40,-127.70,0.00,1.00
-182.32,-128.46,0.00,1.00
-176.47,-126.10,0.00,1.00
-178.10,-128.59,0.00,1.00
-176.87,-131.38,0.00,1.00
-178.46,-128.46,0.00,1.00
-181.35,-133.17,0.00,1.00
-52.44,43.49,0.00,1.00
-51.94,43.64,0.00,1.00
-53.19,47.00,0.00,1.00
-51.28,44.33,0.00,1.00
-52.05,43.84,0.00,1.00
-52.03,42.51,0.00,1.00
-51.93,46.87,0.00,1.00
-51.28,46.15,0.00,1.00
-53.56,49.57,0.00,1.00
-55.79,44.68,0.00,1.00
-87.37,-128.88,0.00,1.00
-84.45,-130.02,0.00,1.00
-85.31,-131.12,0.00,1.00
-91.80,-128.03,0.00,1.00
-86.39,-134.71,0.00,1.00
-83.04,-129.66,0.00,1.00
-84.53,-133.33,0.00,1.00
-84.42,-131.82,0.00,1.00
-89.39,-131.14,0.00,1.00
-88.56,-128.93,0.00,1.00
56.87,216.24,0.00,1.00
56.72,211.26,0.00,1.00
57.17,211.51,0.00,1.00
56.53,214.89,0.00,1.00
51.50,216.67,0.00,1.00
57.56,215.41,0.00,1.00
57.32,213.63,0.00,1.00
56.80,216.29,0.00,1.00
59.93,214.48,0.00,1.00
59.88,217.21,0.00,1.00
-167.36,40.57,0.00,1.00
-167.28,46.38,0.00,1.00
-161.63,45.43,0.00,1.00
-165.27,42.93,0.00,1.00
-163.26,45.31,0.00,1.00
-163.68,42.57,0.00,1.00
-163.24,42.78,0.00,1.00
-165.08,43.60,0.00,1.00
-162.76,44.79,0.00,1.00
-163.06,42.06,0.00,1.00
4.26,137.71,0.00,1.00
3.90,138.78,0.00,1.00
0.99,138.85,0.00,1.00
2.15,138.33,0.00,1.00
5.44,139.50,0.00,1.00
2.18,137.88,0.00,1.00
2.51,139.68,0.00,1.00
5.40,135.08,0.00,1.00
5.67,139.60,0.00,1.00
5.50,140.63,0.00,1.00
189.74,-83.84,0.00,1.00
187.56,-86.23,0.00,1.00
190.71,-82.28,0.00,1.00
185.34,-84.51,0.00,1.00
186.90,-82.61,0.00,1.00
185.65,-80.93,0.00,1.00
188.21,-83.14,0.00,1.00
189.07,-87.69,0.00,1.00
186.01,-83.61,0.00,1.00
189.24,-83.61,0.00,1.00
87.50,-141.32,0.00,1.00
89.44,-143.53,0.00,1.00
91.76,-143.95,0.00,1.00
92.00,-142.51,0.00,1.00
92.30,-144.51,0.00,1.00
92.29,-140.08,0.00,1.00
91.48,-141.89,0.00,1.00
89.85,-144.08,0.00,1.00
88.88,-142.51,0.00,1.00
88.63,-141.42,0.00,1.00
191.63,-119.05,0.00,1.00
191.96,-115.64,0.00,1.00
189.71,-117.23,0.00,1.00
191.20,-115.20,0.00,1.00
191.17,-117.32,0.00,1.00
189.45,-118.19,0.00,1.00
188.78,-118.19,0.00,1.00
191.78,-116.57,0.00,1.00
192.73,-118.90,0.00,1.00
191.48,-120.91,0.00,1.00
118.54,-14.91,0.00,1.00
118.12,-14.44,0.00,1.00
118.79,-21.40,0.00,1.00
118.15,-12.69,0.00,1.00
116.97,-17.31,0.00,1.00
116.72,-17.14,0.00,1.00
115.30,-15.07,0.00,1.00
118.60,-20.86,0.00,1.00
119.36,-17.96,0.00,1.00
120.02,-14.25,0.00,1.00
-112.62,99.46,0.00,1.00
-113.78,102.68,0.00,1.00
-114.11,97.71,0.00,1.00
-115.43,103.02,0.00,1.00
-115.22,103.77,0.00,1.00
-116.70,102.33,0.00,1.00
-111.62,102.54,0.00,1.00
-110.88,101.02,0.00,1.00
-107.37,101.51,0.00,1.00
-110.71,102.02,0.00,1.00
-36.48,-62.18,0.00,1.00
-31.55,-66.34,0.00,1.00
-33.69,-66.86,0.00,1.00
-34.33,-65.49,0.00,1.00
-35.24,-64.55,0.00,1.00
-33.66,-62.46,0.00,1.00
-33.73,-63.87,0.00,1.00
-29.73,-61.55,0.00,1.00
-33.59,-63.09,0.00,1.00
-32.40,-67.88,0.00,1.00
-21.53,100.14,0.00,1.00
-18.31,104.56,0.00,1.00
-23.20,103.68,0.00,1.00
-17.26,104.37,0.00,1.00
-22.01,100.15,0.00,1.00
-17.84,103.38,0.00,1.00
-18.03,103.91,0.00,1.00
-16.56,100.00,0.00,1.00
-21.89,107.14,0.00,1.00
-20.33,101.72,0.00,1.00
198.15,-148.13,0.00,1.00
199.40,-145.62,0.00,1.00
196.62,-148.18,0.00,1.00
197.08,-145.41,0.00,1.00
202.03,-146.76,0.00,1.00
198.03,-146.64,0.00,1.00
197.91,-145.67,0.00,1.00
197.28,-148.02,0.00,1.00
197.51,-146.01,0.00,1.00
197.78,-146.42,0.00,1.00
119.00,35.24,0.00,1.00
120.54,31.64,0.00,1.00
121.36,34.99,0.00,1.00
120.40,34.78,0.00,1.00
115.87,33.83,0.00,1.00
121.71,34.76,0.00,1.00
122.04,29.73,0.00,1.00
120.19,35.46,0.00,1.00
115.47,34.45,0.00,1.00
122.07,31.03,0.00,1.00
-132.20,180.31,0.00,1.00
-139.60,175.03,0.00,1.00
-137.58,181.66,0.00,1.00
-135.51,179.05,0.00,1.00
-134.58,177.26,0.00,1.00
-134.32,177.92,0.00,1.00
-135.56,177.61,0.00,1.00
-134.00,176.84,0.00,1.00
-135.63,180.85,0.00,1.00
-137.44,175.01,0.00,1.00
19.70,-129.92,0.00,1.00
20.30,-132.68,0.00,1.00
15.23,-130.69,0.00,1.00
16.69,-134.10,0.00,1.00
19.56,-131.52,0.00,1.00
20.07,-128.42,0.00,1.00
17.39,-130.58,0.00,1.00
17.47,-132.91,0.00,1.00
15.19,-131.07,0.00,1.00
17.96,-130.74,0.00,1.00
226.39,-78.34,0.00,1.00
222.61,-74.66,0.00,1.00
224.61,-78.88,0.00,1.00
223.77,-79.39,0.00,1.00
225.18,-77.87,0.00,1.00
225.11,-78.07,0.00,1.00
222.29,-74.66,0.00,1.00
222.00,-80.71,0.00,1.00
223.36,-78.82,0.00,1.00
223.58,-77.13,0.00,1.00
-152.71,-57.20,0.00,1.00
-150.87,-58.17,0.00,1.00
-147.78,-60.03,0.00,1.00
-150.10,-60.27,0.00,1.00
-149.51,-58.75,0.00,1.00
-150.14,-60.54,0.00,1.00
-152.92,-64.09,0.00,1.00
-147.55,-60.39,0.00,1.00
-149.26,-58.45,0.00,1.00
-145.42,-62.79,0.00,1.00
-216.25,154.92,0.00,1.00
-217.74,155.68,0.00,1.00
-218.28,151.85,0.00,1.00
-217.90,154.48,0.00,1.00
-218.73,153.56,0.00,1.00
-221.83,150.90,0.00,1.00
-218.54,154.01,0.00,1.00
-218.52,154.10,0.00,1.00
-215.93,151.72,0.00,1.00
-222.91,154.12,0.00,1.00
-53.23,4.20,0.00,1.00
-54.51,3.19,0.00,1.00
-56.36,5.66,0.00,1.00
-50.76,3.15,0.00,1.00
-52.47,6.32,0.00,1.00
-56.98,1.60,0.00,1.00
-53.48,5.09,0.00,1.00
-54.83,6.32,0.00,1.00
-54.54,3.57,0.00,1.00
-54.28,5.57,0.00,1.00
40.00,175.61,0.00,1.00
37.37,176.92,0.00,1.00
40.05,177.47,0.00,1.00
39.58,176.55,0.00,1.00
42.40,178.57,0.00,1.00
42.88,178.56,0.00,1.00
41.30,173.83,0.00,1.00
41.92,178.47,0.00,1.00
41.93,174.18,0.00,1.00
40.76,174.96,0.00,1.00
146.04,75.81,0.00,1.00
147.23,77.21,0.00,1.00
149.04,76.51,0.00,1.00
147.34,77.31,0.00,1.00
145.90,76.25,0.00,1.00
145.95,76.06,0.00,1.00
146.78,76.43,0.00,1.00
145.85,76.72,0.00,1.00
147.25,73.96,0.00,1.00
145.17,76.79,0.00,1.00
-22.35,-78.18,0.00,1.00
-24.68,-76.39,0.00,1.00
-23.92,-79.50,0.00,1.00
-24.86,-79.16,0.00,1.00
-25.77,-78.81,0.00,1.00
-24.75,-76.52,0.00,1.00
-27.20,-74.78,0.00,1.00
-27.79,-77.08,0.00,1.00
-25.83,-78.17,0.00,1.00
-25.45,-78.24,0.00,1.00
-225.50,182.70,0.00,1.00
-226.73,183.20,0.00,1.00
-222.11,176.99,0.00,1.00
-224.32,182.43,0.00,1.00
-222.45,179.56,0.00,1.00
-223.48,179.89,0.00,1.00
-222.93,177.46,0.00,1.00
-226.09,178.84,0.00,1.00
-223.08,181.47,0.00,1.00
-228.26,182.72,0.00,1.00
-57.48,-187.07,0.00,1.00
-57.10,-187.58,0.00,1.00
-57.78,-179.55,0.00,1.00
-59.40,-182.02,0.00,1.00
-59.70,-180.51,0.00,1.00
-58.69,-187.40,0.00,1.00
-58.37,-186.00,0.00,1.00
-57.61,-183.18,0.00,1.00
-57.84,-185.57,0.00,1.00
-58.29,-186.81,0.00,1.00
160.96,-64.98,0.00,1.00
157.36,-63.71,0.00,1.00
162.56,-63.19,0.00,1.00
162.19,-62.96,0.00,1.00
165.28,-67.40,0.00,1.00
161.44,-62.81,0.00,1.00
159.65,-61.56,0.00,1.00
160.03,-64.17,0.00,1.00
160.98,-62.70,0.00,1.00
160.24,-64.11,0.00,1.00
-234.57,61.72,0.00,1.00
-239.85,63.28,0.00,1.00
-241.13,62.81,0.00,1.00
-240.42,60.24,0.00,1.00
-239.53,65.98,0.00,1.00
-239.50,60.13,0.00,1.00
-238.28,61.30,0.00,1.00
-240.10,61.90,0.00,1.00
-237.81,60.47,0.00,1.00
-239.78,62.36,0.00,1.00
195.87,149.00,0.00,1.00
200.71,150.28,0.00,1.00
196.62,151.38,0.00,1.00
197.66,149.24,0.00,1.00
198.31,150.12,0.00,1.00
202.01,147.71,0.00,1.00
198.50,147.86,0.00,1.00
198.21,147.81,0.00,1.00
201.37,147.87,0.00,1.00
194.50,149.46,0.00,1.00
205.95,-96.62,0.00,1.00
205.44,-95.54,0.00,1.00
207.46,-97.05,0.00,1.00
207.47,-93.57,0.00,1.00
207.73,-99.37,0.00,1.00
206.33,-91.78,0.00,1.00
204.80,-92.39,0.00,1.00
204.62,-96.22,0.00,1.00
206.94,-99.85,0.00,1.00
204.34,-97.88,0.00,1.00
108.25,150.45,0.00,1.00
112.10,150.60,0.00,1.00
110.33,142.04,0.00,1.00
112.39,147.34,0.00,1.00
107.78,150.28,0.00,1.00
110.10,146.97,0.00,1.00
113.13,149.56,0.00,1.00
112.55,149.18,0.00,1.00
109.87,150.46,0.00,1.00
108.90,143.18,0.00,1.00
33.54,-140.71,0.00,1.00
31.08,-133.57,0.00,1.00
25.11,-135.12,0.00,1.00
27.07,-138.84,0.00,1.00
29.18,-131.22,0.00,1.00
30.47,-137.55,0.00,1.00
27.24,-135.17,0.00,1.00
26.99,-134.94,0.00,1.00
29.52,-136.08,0.00,1.00
29.94,-137.65,0.00,1.00
-225.11,-121.82,0.00,1.00
-225.91,-120.96,0.00,1.00
-223.34,-116.36,0.00,1.00
-222.56,-119.58,0.00,1.00
-223.22,-118.46,0.00,1.00
-225.82,-118.31,0.00,1.00
-224.13,-114.74,0.00,1.00
-221.41,-120.59,0.00,1.00
-220.66,-117.20,0.00,1.00
-227.68,-114.10,0.00,1.00
103.48,-85.30,0.00,1.00
103.46,-88.52,0.00,1.00
104.58,-89.00,0.00,1.00
101.82,-93.47,0.00,1.00
104.59,-89.27,0.00,1.00
106.58,-90.89,0.00,1.00
103.68,-90.80,0.00,1.00
103.11,-87.49,0.00,1.00
103.72,-90.01,0.00,1.00
105.16,-88.50,0.00,1.00
9.56,-61.55,0.00,1.00
1.99,-56.71,0.00,1.00
12.13,-56.22,0.00,1.00
4.67,-56.11,0.00,1.00
6.24,-61.59,0.00,1.00
9.55,-57.24,0.00,1.00
4.67,-57.20,0.00,1.00
6.69,-57.07,0.00,1.00
1.53,-58.20,0.00,1.00
6.69,-57.44,0.00,1.00
-95.36,-1.23,0.00,1.00
-91.64,-5.24,0.00,1.00
-91.24,-3.25,0.00,1.00
-94.14,-2.07,0.00,1.00
-90.39,-4.84,0.00,1.00
-96.31,-0.98,0.00,1.00
-92.63,-3.27,0.00,1.00
-93.98,-1.95,0.00,1.00
-91.61,-2.64,0.00,1.00
-91.97,-4.66,0.00,1.00
-40.40,177.97,0.00,1.00
-36.84,178.61,0.00,1.00
-37.97,179.90,0.00,1.00
-39.12,181.73,0.00,1.00
-36.90,179.85,0.00,1.00
-38.96,177.14,0.00,1.00
-36.93,179.11,0.00,1.00
-38.58,176.34,0.00,1.00
-37.60,175.92,0.00,1.00
-38.94,180.00,0.00,1.00
48.47,77.57,0.00,1.00
49.95,80.79,0.00,1.00
47.22,83.41,0.00,1.00
46.78,81.54,0.00,1.00
48.96,81.66,0.00,1.00
48.26,80.48,0.00,1.00
51.18,81.33,0.00,1.00
46.10,82.45,0.00,1.00
43.74,78.71,0.00,1.00
50.08,81.98,0.00,1.00
14.06,-83.36,0.00,1.00
14.20,-91.53,0.00,1.00
14.48,-87.79,0.00,1.00
15.39,-91.37,0.00,1.00
11.26,-86.65,0.00,1.00
13.43,-89.20,0.00,1.00
13.07,-89.58,0.00,1.00
17.47,-89.36,0.00,1.00
13.20,-89.75,0.00,1.00
16.84,-87.18,0.00,1.00
-73.15,-75.04,0.00,1.00
-75.45,-76.26,0.00,1.00
-74.39,-74.54,0.00,1.00
-75.29,-72.74,0.00,1.00
-75.03,-74.78,0.00,1.00
-73.99,-76.67,0.00,1.00
-75.60,-76.04,0.00,1.00
-75.17,-74.60,0.00,1.00
-73.98,-71.45,0.00,1.00
-71.50,-77.75,0.00,1.00
18.29,-210.00,0.00,1.00
20.09,-205.93,0.00,1.00
20.63,-206.80,0.00,1.00
20.72,-207.70,0.00,1.00
18.25,-208.04,0.00,1.00
20.92,-208.13,0.00,1.00
21.63,-205.88,0.00,1.00
21.64,-211.87,0.00,1.00
18.55,-204.37,0.00,1.00
18.28,-209.53,0.00,1.00
35.92,83.58,0.00,1.00
38.73,82.54,0.00,1.00
33.57,82.18,0.00,1.00
38.53,85.77,0.00,1.00
34.48,83.88,0.00,1.00
35.24,85.10,0.00,1.00
38.37,89.76,0.00,1.00
34.05,86.31,0.00,1.00
35.77,84.52,0.00,1.00
33.16,85.98,0.00,1.00
127.31,-128.91,0.00,1.00
126.31,-128.80,0.00,1.00
129.10,-130.40,0.00,1.00
127.45,-125.37,0.00,1.00
129.52,-125.63,0.00,1.00
126.76,-132.73,0.00,1.00
129.34,-127.51,0.00,1.00
130.36,-128.36,0.00,1.00
129.93,-130.86,0.00,1.00
129.28,-128.37,0.00,1.00
-95.21,44.29,0.00,1.00
-94.89,46.38,0.00,1.00
-92.15,39.73,0.00,1.00
-94.07,42.94,0.00,1.00
-92.04,43.90,0.00,1.00
-94.69,42.81,0.00,1.00
-91.95,44.36,0.00,1.00
-90.71,38.91,0.00,1.00
-96.17,43.22,0.00,1.00
-95.36,37.66,0.00,1.00
207.68,230.31,0.00,1.00
209.90,235.35,0.00,1.00
208.05,234.71,0.00,1.00
214.70,232.99,0.00,1.00
213.34,233.60,0.00,1.00
208.42,235.16,0.00,1.00
211.91,233.80,0.00,1.00
206.03,229.40,0.00,1.00
214.17,233.72,0.00,1.00
207.54,234.59,0.00,1.00
118.20,-71.45,0.00,1.00
115.52,-72.25,0.00,1.00
121.71,-71.27,0.00,1.00
118.86,-66.47,0.00,1.00
119.21,-66.10,0.00,1.00
117.79,-72.59,0.00,1.00
115.19,-68.43,0.00,1.00
117.81,-69.19,0.00,1.00
119.10,-67.14,0.00,1.00
120.91,-70.79,0.00,1.00
-123.44,91.65,0.00,1.00
-119.43,92.52,0.00,1.00
-125.55,93.60,0.00,1.00
-125.30,92.84,0.00,1.00
-122.05,92.74,0.00,1.00
-120.26,93.97,0.00,1.00
-122.15,93.20,0.00,1.00
-119.81,91.07,0.00,1.00
-121.29,90.83,0.00,1.00
-123.93,89.43,0.00,1.00
-67.87,-141.91,0.00,1.00
-64.69,-148.53,0.00,1.00
-59.84,-148.87,0.00,1.00
-66.63,-143.94,0.00,1.00
-69.21,-148.02,0.00,1.00
-63.93,-144.06,0.00,1.00
-66.87,-148.42,0.00,1.00
-65.70,-150.53,0.00,1.00
-65.64,-147.19,0.00,1.00
-66.19,-146.98,0.00,1.00
3.83,98.24,0.00,1.00
4.00,99.59,0.00,1.00
2.26,102.95,0.00,1.00
1.46,101.19,0.00,1.00
-1.01,100.75,0.00,1.00
-1.01,101.46,0.00,1.00
0.29,100.21,0.00,1.00
3.29,97.16,0.00,1.00
-1.38,100.06,0.00,1.00
4.69,103.42,0.00,1.00
-130.68,13.60,0.00,1.00
-132.14,15.15,0.00,1.00
-129.37,13.22,0.00,1.00
-132.41,12.08,0.00,1.00
-132.06,12.28,0.00,1.00
-129.92,16.71,0.00,1.00
-132.18,11.14,0.00,1.00
-131.39,11.50,0.00,1.00
-131.41,11.07,0.00,1.00
-133.84,10.19,0.00,1.00
199.00,152.04,0.00,1.00
197.80,149.30,0.00,1.00
199.99,150.03,0.00,1.00
202.62,148.41,0.00,1.00
197.08,152.24,0.00,1.00
197.83,149.63,0.00,1.00
199.55,146.93,0.00,1.00
199.30,146.77,0.00,1.00
195.78,149.90,0.00,1.00
198.13,154.68,0.00,1.00
-134.73,157.98,0.00,1.00
-132.94,157.15,0.00,1.00
-133.96,159.92,0.00,1.00
-130.78,160.75,0.00,1.00
-130.72,157.93,0.00,1.00
-134.88,158.08,0.00,1.00
-138.33,155.17,0.00,1.00
-138.05,161.67,0.00,1.00
-136.27,158.37,0.00,1.00
-132.48,164.28,0.00,1.00
-62.57,-168.44,0.00,1.00
-63.38,-168.02,0.00,1.00
-61.43,-171.75,0.00,1.00
-58.64,-168.51,0.00,1.00
-63.55,-172.23,0.00,1.00
-62.51,-178.12,0.00,1.00
-60.75,-173.09,0.00,1.00
-62.55,-172.00,0.00,1.00
-61.41,-172.70,0.00,1.00
-60.43,-167.70,0.00,1.00
-137.90,-7.70,0.00,1.00
-135.53,-11.01,0.00,1.00
-133.28,-11.83,0.00,1.00
-134.44,-6.52,0.00,1.00
-134.50,-10.30,0.00,1.00
-136.25,-8.93,0.00,1.00
-134.29,-9.84,0.00,1.00
-133.99,-6.26,0.00,1.00
-138.50,-11.60,0.00,1.00
-137.62,-5.43,0.00,1.00
215.54,27.16,0.00,1.00
220.62,26.06,0.00,1.00
213.20,26.46,0.00,1.00
214.99,26.90,0.00,1.00
213.14,28.49,0.00,1.00
214.14,24.71,0.00,1.00
214.14,27.25,0.00,1.00
211.78,26.95,0.00,1.00
212.29,24.24,0.00,1.00
213.79,24.18,0.00,1.00
-45.10,-86.75,0.00,1.00
-45.75,-84.56,0.00,1.00
-43.48,-86.52,0.00,1.00
-44.07,-89.95,0.00,1.00
-43.11,-86.30,0.00,1.00
-44.74,-81.91,0.00,1.00
-45.24,-84.38,0.00,1.00
-41.77,-85.33,0.00,1.00
-45.85,-85.97,0.00,1.00
-46.16,-89.02,0.00,1.00
-63.88,-94.21,0.00,1.00
-63.10,-92.21,0.00,1.00
-68.92,-90.39,0.00,1.00
-67.63,-88.81,0.00,1.00
-67.37,-90.36,0.00,1.00
-66.67,-91.37,0.00,1.00
-61.87,-91.11,0.00,1.00
-66.59,-92.79,0.00,1.00
-66.45,-93.08,0.00,1.00
-66.39,-89.50,0.00,1.00
6.48,186.68,0.00,1.00
7.22,185.57,0.00,1.00
9.60,186.69,0.00,1.00
8.78,185.35,0.00,1.00
4.27,186.06,0.00,1.00
8.56,184.62,0.00,1.00
7.11,187.46,0.00,1.00
6.64,188.58,0.00,1.00
7.32,185.89,0.00,1.00
8.24,188.50,0.00,1.00
40.67,1.94,0.00,1.00
39.89,2.45,0.00,1.00
37.60,2.10,0.00,1.00
36.58,6.66,0.00,1.00
41.40,4.60,0.00,1.00
42.65,4.85,0.00,1.00
36.28,1.93,0.00,1.00
41.77,3.38,0.00,1.00
40.69,5.90,0.00,1.00
41.81,5.20,0.00,1.00
-65.59,-195.84,0.00,1.00
-65.15,-194.25,0.00,1.00
-67.23,-192.15,0.00,1.00
-65.89,-192.22,0.00,1.00
-65.80,-196.87,0.00,1.00
-65.26,-194.61,0.00,1.00
-67.63,-191.18,0.00,1.00
-68.94,-196.65,0.00,1.00
-66.04,-196.91,0.00,1.00
-68.53,-192.92,0.00,1.00
24.26,234.91,0.00,1.00
19.83,235.31,0.00,1.00
23.50,237.73,0.00,1.00
20.97,237.28,0.00,1.00
20.71,233.90,0.00,1.00
21.73,233.89,0.00,1.00
21.55,233.56,0.00,1.00
25.62,237.44,0.00,1.00
20.52,231.48,0.00,1.00
20.76,232.66,0.00,1.00
-133.65,-140.48,0.00,1.00
-131.31,-142.80,0.00,1.00
-132.61,-137.18,0.00,1.00
-134.07,-135.43,0.00,1.00
-133.89,-141.62,0.00,1.00
-132.61,-141.04,0.00,1.00
-137.10,-141.56,0.00,1.00
-136.48,-144.16,0.00,1.00
-135.50,-135.79,0.00,1.00
-131.60,-138.53,0.00,1.00
11.24,128.99,0.00,1.00
13.55,127.53,0.00,1.00
14.58,131.98,0.00,1.00
9.24,126.22,0.00,1.00
16.67,129.89,0.00,1.00
11.67,131.00,0.00,1.00
13.77,127.52,0.00,1.00
14.60,128.81,0.00,1.00
13.42,127.62,0.00,1.00
13.21,128.75,0.00,1.00
163.08,-44.51,0.00,1.00
166.68,-44.25,0.00,1.00
164.76,-43.18,0.00,1.00
166.30,-46.04,0.00,1.00
169.21,-43.98,0.00,1.00
