26.82,-148.95,0.00,1.00
27.72,-152.00,0.00,1.00
25.49,-152.22,0.00,1.00
28.69,-155.20,0.00,1.00
26.84,-148.89,0.00,1.00
26.05,-152.03,0.00,1.00
25.06,-156.15,0.00,1.00
-19.92,-116.07,0.00,1.00
-25.62,-117.02,0.00,1.00
-24.40,-115.41,0.00,1.00
-20.90,-119.38,0.00,1.00
-18.46,-118.52,0.00,1.00
-29.64,-119.01,0.00,1.00
-20.05,-117.77,0.00,1.00
-24.63,-117.74,0.00,1.00
-26.86,-116.76,0.00,1.00
-27.19,-116.51,0.00,1.00
145.49,231.42,0.00,1.00
147.30,231.91,0.00,1.00
144.95,232.52,0.00,1.00
144.16,231.79,0.00,1.00
145.97,233.40,0.00,1.00
146.45,228.78,0.00,1.00
143.13,232.70,0.00,1.00
144.09,228.36,0.00,1.00
143.34,232.76,0.00,1.00
146.61,231.25,0.00,1.00
93.25,-77.10,0.00,1.00
89.22,-75.15,0.00,1.00
90.96,-78.25,0.00,1.00
90.96,-82.20,0.00,1.00
94.84,-79.17,0.00,1.00
88.85,-79.54,0.00,1.00
89.56,-78.47,0.00,1.00
91.32,-79.77,0.00,1.00
93.30,-79.47,0.00,1.00
93.38,-79.90,0.00,1.00
187.63,164.38,0.00,1.00
186.75,162.09,0.00,1.00
188.98,161.35,0.00,1.00
186.96,162.11,0.00,1.00
189.20,159.61,0.00,1.00
187.58,162.67,0.00,1.00
190.73,158.22,0.00,1.00
191.07,161.08,0.00,1.00
189.36,160.66,0.00,1.00
192.00,161.74,0.00,1.00
182.70,68.04,0.00,1.00
181.66,64.39,0.00,1.00
180.55,72.42,0.00,1.00
181.01,70.43,0.00,1.00
181.63,69.98,0.00,1.00
184.65,71.46,0.00,1.00
183.37,67.08,0.00,1.00
181.56,68.58,0.00,1.00
178.55,69.28,0.00,1.00
175.18,69.34,0.00,1.00
90.19,-126.47,0.00,1.00
87.89,-125.41,0.00,1.00
89.94,-123.24,0.00,1.00
87.61,-127.59,0.00,1.00
87.33,-126.88,0.00,1.00
88.20,-122.68,0.00,1.00
87.48,-126.72,0.00,1.00
91.91,-123.12,0.00,1.00
88.62,-124.16,0.00,1.00
88.52,-124.68,0.00,1.00
-36.11,-124.80,0.00,1.00
-35.85,-130.75,0.00,1.00
-34.55,-124.85,0.00,1.00
-36.01,-127.42,0.00,1.00
-33.74,-127.18,0.00,1.00
-37.52,-127.20,0.00,1.00
-36.60,-123.42,0.00,1.00
-33.61,-130.35,0.00,1.00
-34.43,-126.53,0.00,1.00
-36.48,-121.94,0.00,1.00
-238.37,-205.95,0.00,1.00
-240.49,-205.48,0.00,1.00
-238.43,-214.30,0.00,1.00
-234.08,-208.68,0.00,1.00
-235.90,-206.17,0.00,1.00
-238.85,-211.17,0.00,1.00
-234.95,-208.66,0.00,1.00
-237.98,-210.32,0.00,1.00
-238.34,-209.58,0.00,1.00
-236.10,-209.46,0.00,1.00
-170.10,189.90,0.00,1.00
-171.14,189.67,0.00,1.00
-168.26,189.50,0.00,1.00
-170.32,190.77,0.00,1.00
-166.59,186.16,0.00,1.00
-169.43,186.39,0.00,1.00
-169.39,192.37,0.00,1.00
-169.76,185.43,0.00,1.00
-169.20,191.03,0.00,1.00
-170.30,189.42,0.00,1.00
40.59,-177.42,0.00,1.00
39.77,-174.67,0.00,1.00
44.95,-178.38,0.00,1.00
37.16,-176.64,0.00,1.00
41.80,-180.39,0.00,1.00
43.05,-175.49,0.00,1.00
42.55,-177.05,0.00,1.00
40.73,-176.69,0.00,1.00
39.70,-178.04,0.00,1.00
37.30,-177.02,0.00,1.00
-54.21,46.16,0.00,1.00
-53.86,49.62,0.00,1.00
-49.90,43.17,0.00,1.00
-53.70,47.26,0.00,1.00
-54.18,43.42,0.00,1.00
-54.38,43.04,0.00,1.00
-52.73,45.98,0.00,1.00
-54.07,45.32,0.00,1.00
-55.40,46.82,0.00,1.00
-51.00,45.22,0.00,1.00
-180.88,-110.12,0.00,1.00
-181.28,-109.50,0.00,1.00
-180.80,-107.33,0.00,1.00
-181.05,-109.67,0.00,1.00
-180.87,-107.88,0.00,1.00
-184.38,-111.33,0.00,1.00
-178.55,-110.73,0.00,1.00
-181.85,-109.46,0.00,1.00
-180.96,-108.48,0.00,1.00
-179.62,-109.58,0.00,1.00
182.44,145.63,0.00,1.00
180.98,141.68,0.00,1.00
178.47,145.80,0.00,1.00
181.15,142.82,0.00,1.00
178.25,143.60,0.00,1.00
182.84,144.60,0.00,1.00
182.17,144.71,0.00,1.00
182.67,146.66,0.00,1.00
181.38,142.41,0.00,1.00
183.26,143.10,0.00,1.00
48.94,236.88,0.00,1.00
47.94,239.67,0.00,1.00
48.78,237.88,0.00,1.00
45.47,240.44,0.00,1.00
45.05,242.51,0.00,1.00
49.24,239.88,0.00,1.00
46.33,239.01,0.00,1.00
46.78,237.94,0.00,1.00
45.58,239.22,0.00,1.00
46.87,238.62,0.00,1.00
-116.62,-159.99,0.00,1.00
-113.62,-157.66,0.00,1.00
-111.15,-162.24,0.00,1.00
-110.32,-155.25,0.00,1.00
-114.16,-159.74,0.00,1.00
-113.87,-159.37,0.00,1.00
-114.02,-162.68,0.00,1.00
-110.65,-162.60,0.00,1.00
-115.69,-160.44,0.00,1.00
-113.49,-161.40,0.00,1.00
-50.70,18.64,0.00,1.00
-54.22,14.52,0.00,1.00
-50.01,13.83,0.00,1.00
-51.86,18.48,0.00,1.00
-54.56,12.57,0.00,1.00
-54.93,18.21,0.00,1.00
-54.72,14.97,0.00,1.00
-51.99,12.52,0.00,1.00
-52.81,14.53,0.00,1.00
-55.12,14.47,0.00,1.00
-235.71,-44.72,0.00,1.00
-238.78,-41.51,0.00,1.00
-237.06,-40.57,0.00,1.00
-233.93,-46.71,0.00,1.00
-237.79,-40.91,0.00,1.00
-234.71,-40.03,0.00,1.00
-235.94,-45.13,0.00,1.00
-237.30,-42.06,0.00,1.00
-239.37,-43.27,0.00,1.00
-236.07,-40.94,0.00,1.00
39.03,103.81,0.00,1.00
42.26,101.79,0.00,1.00
43.30,104.01,0.00,1.00
37.48,106.59,0.00,1.00
38.38,103.46,0.00,1.00
41.17,103.46,0.00,1.00
36.45,102.67,0.00,1.00
39.66,105.90,0.00,1.00
37.27,105.19,0.00,1.00
36.39,103.61,0.00,1.00
-103.55,-97.90,0.00,1.00
-108.04,-95.22,0.00,1.00
-103.39,-95.95,0.00,1.00
-107.95,-100.82,0.00,1.00
-109.86,-99.25,0.00,1.00
-105.89,-98.34,0.00,1.00
-113.54,-100.33,0.00,1.00
-106.62,-98.44,0.00,1.00
-109.95,-98.32,0.00,1.00
-109.28,-96.21,0.00,1.00
-157.59,-194.92,0.00,1.00
-154.88,-197.59,0.00,1.00
-155.12,-196.95,0.00,1.00
-151.07,-198.18,0.00,1.00
-151.87,-194.99,0.00,1.00
-152.19,-197.03,0.00,1.00
-149.70,-198.93,0.00,1.00
-147.98,-196.15,0.00,1.00
-151.95,-195.12,0.00,1.00
-154.32,-197.20,0.00,1.00
228.52,222.90,0.00,1.00
227.80,226.79,0.00,1.00
225.19,220.24,0.00,1.00
225.79,227.91,0.00,1.00
224.89,224.13,0.00,1.00
223.67,228.24,0.00,1.00
227.38,223.89,0.00,1.00
227.57,227.11,0.00,1.00
227.79,224.99,0.00,1.00
229.29,225.81,0.00,1.00
24.34,-18.37,0.00,1.00
26.61,-22.13,0.00,1.00
31.01,-23.46,0.00,1.00
27.25,-21.93,0.00,1.00
30.67,-22.94,0.00,1.00
29.17,-23.07,0.00,1.00
28.90,-22.17,0.00,1.00
25.55,-22.28,0.00,1.00
25.70,-24.32,0.00,1.00
29.15,-20.35,0.00,1.00
115.94,-220.76,0.00,1.00
114.56,-222.60,0.00,1.00
111.06,-221.69,0.00,1.00
114.35,-223.27,0.00,1.00
114.98,-223.85,0.00,1.00
113.20,-224.85,0.00,1.00
111.66,-222.17,0.00,1.00
111.10,-222.65,0.00,1.00
111.72,-225.32,0.00,1.00
113.74,-224.61,0.00,1.00
-66.14,-10.32,0.00,1.00
-67.81,-6.98,0.00,1.00
-68.20,-3.96,0.00,1.00
-68.84,-7.12,0.00,1.00
-68.41,-6.66,0.00,1.00
-65.61,-6.65,0.00,1.00
-63.67,-9.04,0.00,1.00
-65.71,-9.57,0.00,1.00
-70.16,-7.84,0.00,1.00
-67.37,-6.48,0.00,1.00
25.32,58.64,0.00,1.00
22.63,52.34,0.00,1.00
24.49,56.09,0.00,1.00
25.63,57.14,0.00,1.00
22.98,56.41,0.00,1.00
26.97,56.93,0.00,1.00
27.29,55.34,0.00,1.00
21.49,55.56,0.00,1.00
21.98,56.58,0.00,1.00
27.44,54.80,0.00,1.00
134.37,2.90,0.00,1.00
132.88,4.16,0.00,1.00
137.74,2.71,0.00,1.00
136.03,2.82,0.00,1.00
133.52,4.19,0.00,1.00
135.03,-0.23,0.00,1.00
137.25,-2.54,0.00,1.00
134.82,0.03,0.00,1.00
137.35,-1.17,0.00,1.00
137.15,1.10,0.00,1.00
-42.05,149.94,0.00,1.00
-40.43,152.21,0.00,1.00
-43.15,150.47,0.00,1.00
-41.07,151.83,0.00,1.00
-41.41,151.78,0.00,1.00
-43.86,153.72,0.00,1.00
-40.93,152.25,0.00,1.00
-40.73,151.10,0.00,1.00
-38.35,150.12,0.00,1.00
-44.18,151.74,0.00,1.00
-188.24,52.81,0.00,1.00
-182.46,50.42,0.00,1.00
-188.42,47.00,0.00,1.00
-186.60,51.59,0.00,1.00
-184.49,46.47,0.00,1.00
-187.89,48.55,0.00,1.00
-185.83,46.00,0.00,1.00
-186.43,50.95,0.00,1.00
-184.87,50.92,0.00,1.00
-188.13,47.20,0.00,1.00
-133.46,92.34,0.00,1.00
-135.32,94.87,0.00,1.00
-136.35,95.08,0.00,1.00
-135.19,93.79,0.00,1.00
-135.63,94.32,0.00,1.00
-135.46,93.60,0.00,1.00
-132.02,95.51,0.00,1.00
-133.98,91.48,0.00,1.00
-138.62,94.55,0.00,1.00
-134.64,91.55,0.00,1.00
-205.68,238.62,0.00,1.00
-210.37,240.81,0.00,1.00
-210.19,236.21,0.00,1.00
-209.80,238.69,0.00,1.00
-205.26,238.23,0.00,1.00
-210.50,233.93,0.00,1.00
-208.68,236.30,0.00,1.00
-207.96,237.38,0.00,1.00
-209.29,235.67,0.00,1.00
-206.58,236.17,0.00,1.00
236.28,67.98,0.00,1.00
239.30,66.18,0.00,1.00
237.91,66.90,0.00,1.00
234.78,69.97,0.00,1.00
235.73,68.00,0.00,1.00
235.60,65.66,0.00,1.00
238.24,68.48,0.00,1.00
234.83,67.15,0.00,1.00
237.71,70.35,0.00,1.00
236.72,66.19,0.00,1.00
215.46,-127.92,0.00,1.00
214.61,-124.56,0.00,1.00
210.90,-123.47,0.00,1.00
213.48,-121.84,0.00,1.00
213.67,-124.95,0.00,1.00
213.48,-123.14,0.00,1.00
211.22,-127.22,0.00,1.00
214.31,-123.53,0.00,1.00
215.52,-122.73,0.00,1.00
215.22,-123.84,0.00,1.00
76.82,137.68,0.00,1.00
72.35,138.28,0.00,1.00
69.08,140.12,0.00,1.00
72.02,133.68,0.00,1.00
76.98,135.86,0.00,1.00
75.71,139.16,0.00,1.00
73.50,139.43,0.00,1.00
74.40,139.97,0.00,1.00
70.28,137.14,0.00,1.00
69.59,140.07,0.00,1.00
-98.29,-235.87,0.00,1.00
-103.10,-236.22,0.00,1.00
-100.75,-236.98,0.00,1.00
-101.75,-237.86,0.00,1.00
-102.61,-235.37,0.00,1.00
-99.04,-236.55,0.00,1.00
-100.49,-235.99,0.00,1.00
-102.89,-235.38,0.00,1.00
-99.52,-238.13,0.00,1.00
-104.39,-240.29,0.00,1.00
-10.08,-22.63,0.00,1.00
-14.56,-24.63,0.00,1.00
-14.29,-27.74,0.00,1.00
-11.73,-24.81,0.00,1.00
-13.84,-24.74,0.00,1.00
-10.69,-23.56,0.00,1.00
-11.65,-22.33,0.00,1.00
-14.63,-23.54,0.00,1.00
-10.14,-25.48,0.00,1.00
-14.03,-25.80,0.00,1.00
203.18,229.22,0.00,1.00
202.12,229.13,0.00,1.00
202.62,229.44,0.00,1.00
200.01,227.80,0.00,1.00
200.00,231.26,0.00,1.00
202.97,228.49,0.00,1.00
204.20,228.10,0.00,1.00
201.96,229.93,0.00,1.00
203.66,227.71,0.00,1.00
201.43,228.62,0.00,1.00
-103.65,-65.73,0.00,1.00
-105.97,-67.38,0.00,1.00
-104.60,-69.22,0.00,1.00
-105.82,-64.10,0.00,1.00
-108.71,-63.50,0.00,1.00
-103.26,-63.16,0.00,1.00
-105.34,-66.98,0.00,1.00
-104.49,-66.28,0.00,1.00
-107.63,-63.23,0.00,1.00
-104.00,-61.34,0.00,1.00
-98.98,-103.02,0.00,1.00
-96.58,-106.62,0.00,1.00
-99.58,-102.73,0.00,1.00
-99.55,-104.60,0.00,1.00
-96.73,-106.11,0.00,1.00
-97.86,-106.96,0.00,1.00
-99.83,-101.10,0.00,1.00
-96.58,-106.49,0.00,1.00
-97.56,-103.98,0.00,1.00
-100.36,-101.82,0.00,1.00
190.13,87.89,0.00,1.00
187.40,88.00,0.00,1.00
189.13,85.36,0.00,1.00
188.51,86.79,0.00,1.00
187.31,84.46,0.00,1.00
190.82,86.57,0.00,1.00
187.25,87.33,0.00,1.00
195.07,90.81,0.00,1.00
190.63,84.30,0.00,1.00
189.41,85.69,0.00,1.00
205.48,-90.31,0.00,1.00
205.35,-89.52,0.00,1.00
206.43,-88.91,0.00,1.00
207.18,-87.09,0.00,1.00
205.13,-83.91,0.00,1.00
206.98,-84.86,0.00,1.00
206.36,-83.38,0.00,1.00
206.71,-87.01,0.00,1.00
208.98,-87.72,0.00,1.00
209.47,-85.18,0.00,1.00
-77.72,37.30,0.00,1.00
-72.68,36.77,0.00,1.00
-72.91,36.72,0.00,1.00
-74.38,37.35,0.00,1.00
-79.53,38.70,0.00,1.00
-76.72,36.41,0.00,1.00
-77.76,37.20,0.00,1.00
-77.40,39.18,0.00,1.00
-74.29,37.53,0.00,1.00
-77.65,38.38,0.00,1.00
-206.99,-37.49,0.00,1.00
-210.39,-34.23,0.00,1.00
-212.57,-34.07,0.00,1.00
-207.09,-35.68,0.00,1.00
-210.89,-38.42,0.00,1.00
-209.28,-37.69,0.00,1.00
-205.67,-34.18,0.00,1.00
-209.53,-35.47,0.00,1.00
-211.48,-37.00,0.00,1.00
-210.56,-32.55,0.00,1.00
97.87,-219.09,0.00,1.00
98.46,-217.85,0.00,1.00
97.66,-218.11,0.00,1.00
100.98,-216.15,0.00,1.00
100.82,-219.22,0.00,1.00
98.33,-217.48,0.00,1.00
97.12,-221.66,0.00,1.00
100.11,-222.72,0.00,1.00
99.94,-219.92,0.00,1.00
99.71,-217.98,0.00,1.00
32.74,-157.43,0.00,1.00
37.78,-156.49,0.00,1.00
34.60,-159.98,0.00,1.00
37.22,-157.09,0.00,1.00
33.85,-159.84,0.00,1.00
35.90,-158.54,0.00,1.00
35.60,-156.48,0.00,1.00
34.86,-158.30,0.00,1.00
36.09,-157.34,0.00,1.00
34.00,-157.83,0.00,1.00
-9.77,122.23,0.00,1.00
-10.20,118.53,0.00,1.00
-11.01,122.36,0.00,1.00
-12.22,124.26,0.00,1.00
-12.19,122.77,0.00,1.00
-13.00,123.27,0.00,1.00
-10.77,120.16,0.00,1.00
-12.88,124.89,0.00,1.00
-12.13,124.32,0.00,1.00
-13.67,119.75,0.00,1.00
151.15,37.10,0.00,1.00
153.32,37.10,0.00,1.00
154.56,35.39,0.00,1.00
153.98,32.50,0.00,1.00
153.70,32.26,0.00,1.00
154.14,32.20,0.00,1.00
151.38,28.44,0.00,1.00
150.01,31.72,0.00,1.00
152.81,30.81,0.00,1.00
155.20,32.23,0.00,1.00
33.68,134.59,0.00,1.00
33.42,136.48,0.00,1.00
32.31,139.48,0.00,1.00
30.07,138.56,0.00,1.00
30.72,138.06,0.00,1.00
31.60,135.66,0.00,1.00
32.95,141.16,0.00,1.00
30.64,136.39,0.00,1.00
33.09,136.04,0.00,1.00
34.14,133.22,0.00,1.00
-7.24,166.45,0.00,1.00
-10.05,166.17,0.00,1.00
-10.12,161.60,0.00,1.00
-8.22,161.48,0.00,1.00
-7.47,168.11,0.00,1.00
-6.30,166.56,0.00,1.00
-8.83,165.52,0.00,1.00
-8.08,164.17,0.00,1.00
-5.73,162.19,0.00,1.00
-9.57,165.06,0.00,1.00
-57.39,-200.24,0.00,1.00
-53.89,-201.80,0.00,1.00
-51.40,-196.86,0.00,1.00
-53.77,-202.60,0.00,1.00
-57.11,-194.89,0.00,1.00
-54.02,-199.80,0.00,1.00
-54.32,-200.34,0.00,1.00
-53.99,-195.97,0.00,1.00
-54.98,-202.50,0.00,1.00
-51.96,-196.81,0.00,1.00
123.87,-92.80,0.00,1.00
126.49,-94.29,0.00,1.00
121.19,-95.86,0.00,1.00
125.84,-95.33,0.00,1.00
118.24,-92.24,0.00,1.00
123.58,-92.01,0.00,1.00
125.08,-91.29,0.00,1.00
125.88,-94.57,0.00,1.00
122.10,-91.14,0.00,1.00
122.99,-92.82,0.00,1.00
175.78,82.84,0.00,1.00
170.20,86.80,0.00,1.00
179.08,82.24,0.00,1.00
176.56,80.79,0.00,1.00
175.25,80.76,0.00,1.00
176.41,86.17,0.00,1.00
178.94,81.26,0.00,1.00
177.32,86.36,0.00,1.00
178.26,85.09,0.00,1.00
176.04,81.33,0.00,1.00
-3.80,180.32,0.00,1.00
-1.56,175.33,0.00,1.00
-4.04,180.29,0.00,1.00
-2.94,177.32,0.00,1.00
-1.45,179.90,0.00,1.00
-2.32,176.99,0.00,1.00
-2.50,179.71,0.00,1.00
-3.86,174.63,0.00,1.00
-0.47,177.57,0.00,1.00
-2.26,178.51,0.00,1.00
57.35,-100.03,0.00,1.00
55.46,-97.61,0.00,1.00
57.49,-100.72,0.00,1.00
58.58,-101.59,0.00,1.00
55.11,-101.33,0.00,1.00
56.38,-99.64,0.00,1.00
57.00,-100.26,0.00,1.00
58.07,-99.03,0.00,1.00
58.53,-102.01,0.00,1.00
60.10,-98.48,0.00,1.00
129.88,-199.44,0.00,1.00
128.34,-195.14,0.00,1.00
127.91,-200.80,0.00,1.00
129.46,-198.94,0.00,1.00
130.42,-201.28,0.00,1.00
128.17,-200.46,0.00,1.00
130.68,-201.77,0.00,1.00
130.95,-198.33,0.00,1.00
131.24,-199.88,0.00,1.00
131.61,-198.14,0.00,1.00
97.22,184.26,0.00,1.00
93.57,183.13,0.00,1.00
94.62,187.53,0.00,1.00
93.36,184.47,0.00,1.00
93.15,182.81,0.00,1.00
91.09,182.86,0.00,1.00
96.21,186.22,0.00,1.00
94.47,182.72,0.00,1.00
94.33,183.30,0.00,1.00
92.04,181.90,0.00,1.00
-53.85,-11.93,0.00,1.00
-54.65,-9.19,0.00,1.00
-55.89,-10.23,0.00,1.00
-57.47,-9.28,0.00,1.00
-56.58,-10.65,0.00,1.00
-52.77,-11.95,0.00,1.00
-57.83,-10.41,0.00,1.00
-56.23,-15.15,0.00,1.00
-57.88,-14.53,0.00,1.00
-55.54,-7.54,0.00,1.00
106.62,15.69,0.00,1.00
103.33,18.90,0.00,1.00
102.33,16.74,0.00,1.00
102.81,13.78,0.00,1.00
103.89,16.13,0.00,1.00
103.68,15.76,0.00,1.00
101.63,18.24,0.00,1.00
101.21,19.98,0.00,1.00
104.30,19.30,0.00,1.00
105.19,18.57,0.00,1.00
-104.40,-38.76,0.00,1.00
-106.26,-42.20,0.00,1.00
-101.34,-41.98,0.00,1.00
-104.44,-40.80,0.00,1.00
-106.38,-38.75,0.00,1.00
-105.91,-43.03,0.00,1.00
-106.69,-40.52,0.00,1.00
-102.11,-41.78,0.00,1.00
-104.54,-42.27,0.00,1.00
-105.60,-38.39,0.00,1.00
176.68,199.23,0.00,1.00
177.57,202.44,0.00,1.00
179.51,202.42,0.00,1.00
176.48,205.76,0.00,1.00
180.42,200.63,0.00,1.00
175.70,200.42,0.00,1.00
178.79,199.65,0.00,1.00
176.86,201.51,0.00,1.00
181.34,200.12,0.00,1.00
177.85,201.54,0.00,1.00
148.32,220.67,0.00,1.00
148.37,223.74,0.00,1.00
146.25,217.67,0.00,1.00
146.50,224.16,0.00,1.00
148.00,220.12,0.00,1.00
149.50,224.52,0.00,1.00
147.77,227.81,0.00,1.00
144.01,220.35,0.00,1.00
146.81,223.45,0.00,1.00
147.90,219.72,0.00,1.00
-151.25,-17.21,0.00,1.00
-154.44,-15.85,0.00,1.00
-152.06,-15.60,0.00,1.00
-153.88,-12.17,0.00,1.00
-153.02,-15.91,0.00,1.00
-155.64,-15.85,0.00,1.00
-156.80,-16.32,0.00,1.00
-151.65,-17.03,0.00,1.00
-154.21,-18.51,0.00,1.00
-155.28,-17.39,0.00,1.00
111.69,-191.62,0.00,1.00
109.52,-196.31,0.00,1.00
114.77,-195.77,0.00,1.00
112.15,-194.88,0.00,1.00
109.60,-196.42,0.00,1.00
116.42,-194.20,0.00,1.00
112.53,-191.92,0.00,1.00
113.72,-195.71,0.00,1.00
112.98,-195.16,0.00,1.00
115.04,-193.70,0.00,1.00
139.57,222.44,0.00,1.00
136.27,221.53,0.00,1.00
133.48,223.90,0.00,1.00
138.48,224.49,0.00,1.00
135.19,223.26,0.00,1.00
132.06,224.85,0.00,1.00
137.54,223.21,0.00,1.00
139.72,228.02,0.00,1.00
139.54,225.89,0.00,1.00
136.62,222.31,0.00,1.00
-207.20,159.99,0.00,1.00
-202.75,159.42,0.00,1.00
-203.20,159.09,0.00,1.00
-203.59,162.11,0.00,1.00
-202.86,164.16,0.00,1.00
-204.87,160.71,0.00,1.00
-202.21,162.05,0.00,1.00
-205.23,160.16,0.00,1.00
-203.11,161.57,0.00,1.00
-204.84,160.78,0.00,1.00
-67.03,69.67,0.00,1.00
-70.41,74.51,0.00,1.00
-68.93,68.59,0.00,1.00
-63.42,72.88,0.00,1.00
-68.31,71.30,0.00,1.00
-64.94,68.83,0.00,1.00
-61.18,66.99,0.00,1.00
-67.79,70.62,0.00,1.00
-67.72,73.65,0.00,1.00
-67.94,73.11,0.00,1.00
135.86,-197.90,0.00,1.00
134.58,-197.24,0.00,1.00
132.42,-197.47,0.00,1.00
134.84,-197.48,0.00,1.00
135.11,-201.10,0.00,1.00
132.51,-201.05,0.00,1.00
137.07,-199.25,0.00,1.00
133.34,-199.16,0.00,1.00
138.71,-200.17,0.00,1.00
139.42,-200.54,0.00,1.00
6.04,-136.53,0.00,1.00
9.74,-139.07,0.00,1.00
8.35,-137.56,0.00,1.00
9.00,-137.63,0.00,1.00
8.91,-139.58,0.00,1.00
6.07,-138.37,0.00,1.00
8.99,-136.67,0.00,1.00
8.78,-139.40,0.00,1.00
7.16,-136.66,0.00,1.00
6.70,-141.82,0.00,1.00
-199.67,-61.58,0.00,1.00
-199.67,-59.28,0.00,1.00
-200.16,-60.24,0.00,1.00
-198.24,-54.50,0.00,1.00
-201.56,-58.85,0.00,1.00
-200.48,-59.96,0.00,1.00
-201.39,-56.47,0.00,1.00
-197.57,-59.44,0.00,1.00
-203.34,-57.12,0.00,1.00
-199.52,-55.48,0.00,1.00
18.21,-163.32,0.00,1.00
21.34,-163.89,0.00,1.00
21.16,-164.68,0.00,1.00
21.97,-164.52,0.00,1.00
22.50,-165.59,0.00,1.00
20.74,-160.61,0.00,1.00
16.43,-163.49,0.00,1.00
20.64,-160.63,0.00,1.00
23.34,-166.67,0.00,1.00
19.26,-159.77,0.00,1.00
225.07,-193.05,0.00,1.00
227.29,-187.66,0.00,1.00
227.07,-193.30,0.00,1.00
225.39,-190.18,0.00,1.00
227.13,-187.95,0.00,1.00
226.21,-191.91,0.00,1.00
225.62,-190.42,0.00,1.00
226.77,-189.77,0.00,1.00
225.83,-189.08,0.00,1.00
223.37,-189.66,0.00,1.00
-110.50,24.05,0.00,1.00
-106.34,21.13,0.00,1.00
-106.62,20.74,0.00,1.00
-104.10,19.81,0.00,1.00
-107.54,22.09,0.00,1.00
-107.52,19.53,0.00,1.00
-105.12,21.27,0.00,1.00
-105.82,18.54,0.00,1.00
-104.05,15.67,0.00,1.00
-103.01,23.75,0.00,1.00
10.37,180.36,0.00,1.00
9.71,182.58,0.00,1.00
8.05,178.58,0.00,1.00
8.90,176.94,0.00,1.00
11.42,179.94,0.00,1.00
6.73,180.03,0.00,1.00
8.84,178.13,0.00,1.00
9.27,174.70,0.00,1.00
10.78,180.15,0.00,1.00
7.15,176.30,0.00,1.00
126.90,37.32,0.00,1.00
129.37,37.48,0.00,1.00
127.38,35.24,0.00,1.00
127.69,35.64,0.00,1.00
127.79,34.81,0.00,1.00
125.44,32.14,0.00,1.00
125.23,35.59,0.00,1.00
124.78,35.11,0.00,1.00
128.23,34.14,0.00,1.00
126.59,33.37,0.00,1.00
92.45,-68.09,0.00,1.00
92.67,-66.33,0.00,1.00
90.11,-69.65,0.00,1.00
93.41,-69.04,0.00,1.00
92.88,-65.12,0.00,1.00
90.17,-67.76,0.00,1.00
95.64,-68.18,0.00,1.00
89.40,-69.11,0.00,1.00
89.72,-67.21,0.00,1.00
90.99,-67.16,0.00,1.00
116.10,111.86,0.00,1.00
117.62,109.42,0.00,1.00
112.99,113.02,0.00,1.00
117.01,110.00,0.00,1.00
112.78,110.90,0.00,1.00
116.31,114.04,0.00,1.00
113.23,116.49,0.00,1.00
115.33,112.92,0.00,1.00
112.67,110.64,0.00,1.00
114.10,112.64,0.00,1.00
72.38,92.87,0.00,1.00
70.89,92.35,0.00,1.00
71.23,94.53,0.00,1.00
65.29,93.68,0.00,1.00
67.98,87.28,0.00,1.00
67.38,91.59,0.00,1.00
70.71,89.76,0.00,1.00
68.64,93.47,0.00,1.00
70.63,91.87,0.00,1.00
69.43,91.97,0.00,1.00
-123.50,58.70,0.00,1.00
-124.04,61.71,0.00,1.00
-123.54,60.37,0.00,1.00
-120.83,63.24,0.00,1.00
-121.27,66.39,0.00,1.00
-122.05,58.91,0.00,1.00
-125.35,60.31,0.00,1.00
-124.58,63.37,0.00,1.00
-124.21,61.35,0.00,1.00
-124.78,64.78,0.00,1.00
-184.37,105.32,0.00,1.00
-183.97,101.72,0.00,1.00
-184.84,103.35,0.00,1.00
-185.06,103.80,0.00,1.00
-184.69,105.14,0.00,1.00
-180.50,105.86,0.00,1.00
-182.76,103.24,0.00,1.00
-181.62,102.14,0.00,1.00
-186.81,104.31,0.00,1.00
-185.12,102.77,0.00,1.00
51.43,91.92,0.00,1.00
50.75,86.54,0.00,1.00
54.64,87.63,0.00,1.00
52.98,89.95,0.00,1.00
49.68,91.19,0.00,1.00
50.32,86.37,0.00,1.00
53.88,89.16,0.00,1.00
47.31,88.65,0.00,1.00
50.29,89.66,0.00,1.00
52.30,90.67,0.00,1.00
-218.33,-31.14,0.00,1.00
-223.50,-29.79,0.00,1.00
-217.76,-33.19,0.00,1.00
-220.24,-32.72,0.00,1.00
-220.25,-31.50,0.00,1.00
-218.04,-31.22,0.00,1.00
-220.79,-31.48,0.00,1.00
-217.75,-32.31,0.00,1.00
-218.78,-32.83,0.00,1.00
-220.56,-31.02,0.00,1.00
48.56,23.81,0.00,1.00
47.44,21.87,0.00,1.00
40.66,22.74,0.00,1.00
45.15,21.43,0.00,1.00
45.01,25.29,0.00,1.00
43.18,22.67,0.00,1.00
43.44,24.82,0.00,1.00
41.50,23.14,0.00,1.00
43.76,24.71,0.00,1.00
42.85,22.31,0.00,1.00
-29.91,87.26,0.00,1.00
-28.43,92.32,0.00,1.00
-23.05,94.54,0.00,1.00
-26.95,88.28,0.00,1.00
-30.44,90.92,0.00,1.00
-24.09,89.78,0.00,1.00
-27.24,91.32,0.00,1.00
-28.99,88.05,0.00,1.00
-26.76,87.55,0.00,1.00
-26.25,92.94,0.00,1.00
