-11.80,43.46,0.00,1.00
-8.78,41.19,0.00,1.00
-7.68,41.76,0.00,1.00
-10.71,45.35,0.00,1.00
-10.12,41.66,0.00,1.00
-73.70,3.59,0.00,1.00
-78.18,5.18,0.00,1.00
-77.01,8.04,0.00,1.00
-80.04,6.73,0.00,1.00
-78.36,4.46,0.00,1.00
-80.92,3.00,0.00,1.00
-77.35,4.60,0.00,1.00
-76.65,4.48,0.00,1.00
-79.32,4.69,0.00,1.00
-81.23,7.11,0.00,1.00
142.04,-144.04,0.00,1.00
140.55,-144.43,0.00,1.00
142.53,-143.08,0.00,1.00
139.53,-144.75,0.00,1.00
134.66,-140.62,0.00,1.00
140.51,-141.73,0.00,1.00
139.16,-141.71,0.00,1.00
142.62,-144.52,0.00,1.00
137.91,-141.62,0.00,1.00
138.35,-144.27,0.00,1.00
187.12,-133.55,0.00,1.00
187.54,-135.39,0.00,1.00
185.96,-132.46,0.00,1.00
182.82,-133.26,0.00,1.00
184.03,-132.14,0.00,1.00
185.26,-134.43,0.00,1.00
184.69,-133.11,0.00,1.00
187.34,-132.98,0.00,1.00
184.98,-130.38,0.00,1.00
188.65,-135.03,0.00,1.00
-45.48,-33.68,0.00,1.00
-44.83,-33.51,0.00,1.00
-51.29,-34.91,0.00,1.00
-41.25,-38.47,0.00,1.00
-42.31,-32.32,0.00,1.00
-41.02,-32.30,0.00,1.00
-47.67,-35.94,0.00,1.00
-42.22,-32.92,0.00,1.00
-43.33,-35.23,0.00,1.00
-45.31,-35.23,0.00,1.00
-206.15,70.20,0.00,1.00
-201.40,68.35,0.00,1.00
-206.77,67.79,0.00,1.00
-202.80,71.47,0.00,1.00
-202.17,72.77,0.00,1.00
-202.97,73.24,0.00,1.00
-205.80,66.04,0.00,1.00
-203.14,71.10,0.00,1.00
-204.97,71.47,0.00,1.00
-201.42,71.14,0.00,1.00
82.22,61.20,0.00,1.00
80.05,59.28,0.00,1.00
78.94,59.65,0.00,1.00
76.60,60.62,0.00,1.00
76.87,60.15,0.00,1.00
76.39,59.21,0.00,1.00
75.03,64.10,0.00,1.00
78.32,58.97,0.00,1.00
77.38,58.37,0.00,1.00
77.98,59.64,0.00,1.00
212.88,-197.77,0.00,1.00
211.53,-198.59,0.00,1.00
210.09,-195.23,0.00,1.00
208.06,-195.56,0.00,1.00
210.72,-194.46,0.00,1.00
210.52,-195.77,0.00,1.00
209.91,-198.01,0.00,1.00
211.96,-197.03,0.00,1.00
208.76,-197.64,0.00,1.00
212.05,-195.58,0.00,1.00
-107.91,-110.96,0.00,1.00
-103.97,-113.30,0.00,1.00
-106.29,-113.28,0.00,1.00
-103.72,-112.56,0.00,1.00
-106.36,-110.52,0.00,1.00
-107.96,-111.58,0.00,1.00
-108.34,-113.21,0.00,1.00
-102.94,-110.80,0.00,1.00
-104.00,-109.51,0.00,1.00
-109.04,-112.67,0.00,1.00
149.96,-20.70,0.00,1.00
149.86,-19.50,0.00,1.00
147.75,-21.80,0.00,1.00
149.19,-22.68,0.00,1.00
149.87,-21.08,0.00,1.00
148.92,-22.66,0.00,1.00
148.35,-22.46,0.00,1.00
148.43,-21.38,0.00,1.00
153.62,-23.32,0.00,1.00
149.50,-21.05,0.00,1.00
208.88,17.09,0.00,1.00
211.82,15.25,0.00,1.00
209.13,19.34,0.00,1.00
207.12,15.86,0.00,1.00
211.94,15.26,0.00,1.00
208.51,15.04,0.00,1.00
210.34,17.21,0.00,1.00
206.85,17.08,0.00,1.00
209.75,18.66,0.00,1.00
208.03,16.95,0.00,1.00
-126.95,237.65,0.00,1.00
-128.79,235.21,0.00,1.00
-126.31,236.40,0.00,1.00
-123.98,234.51,0.00,1.00
-127.16,233.47,0.00,1.00
-128.18,235.90,0.00,1.00
-124.06,233.38,0.00,1.00
-124.48,234.64,0.00,1.00
-125.63,235.89,0.00,1.00
-128.80,236.06,0.00,1.00
-209.40,-141.85,0.00,1.00
-210.67,-148.06,0.00,1.00
-211.25,-147.50,0.00,1.00
-209.74,-146.84,0.00,1.00
-209.63,-148.53,0.00,1.00
-210.50,-145.73,0.00,1.00
-209.47,-147.60,0.00,1.00
-208.45,-148.76,0.00,1.00
-208.92,-145.92,0.00,1.00
-209.62,-147.31,0.00,1.00
176.25,183.46,0.00,1.00
172.75,179.56,0.00,1.00
175.59,184.49,0.00,1.00
172.65,185.30,0.00,1.00
173.12,185.77,0.00,1.00
174.65,181.70,0.00,1.00
172.74,178.78,0.00,1.00
177.13,183.03,0.00,1.00
172.51,181.77,0.00,1.00
175.18,184.34,0.00,1.00
163.32,-224.48,0.00,1.00
161.07,-221.78,0.00,1.00
164.00,-220.13,0.00,1.00
163.19,-219.79,0.00,1.00
161.47,-221.71,0.00,1.00
162.56,-223.60,0.00,1.00
160.99,-218.80,0.00,1.00
162.62,-219.09,0.00,1.00
160.42,-220.81,0.00,1.00
162.80,-224.68,0.00,1.00
40.22,-95.91,0.00,1.00
39.68,-94.08,0.00,1.00
41.50,-94.72,0.00,1.00
39.56,-93.17,0.00,1.00
41.25,-94.31,0.00,1.00
37.22,-93.49,0.00,1.00
35.15,-93.13,0.00,1.00
40.05,-91.63,0.00,1.00
43.89,-90.97,0.00,1.00
42.52,-93.02,0.00,1.00
224.24,17.26,0.00,1.00
220.94,16.16,0.00,1.00
220.23,13.80,0.00,1.00
221.71,13.53,0.00,1.00
224.11,16.06,0.00,1.00
224.05,12.94,0.00,1.00
223.10,12.34,0.00,1.00
222.21,15.50,0.00,1.00
222.28,17.24,0.00,1.00
220.66,15.26,0.00,1.00
-119.00,75.98,0.00,1.00
-120.52,76.41,0.00,1.00
-123.68,77.58,0.00,1.00
-117.77,76.00,0.00,1.00
-121.69,74.01,0.00,1.00
-119.74,78.52,0.00,1.00
-120.61,78.54,0.00,1.00
-121.33,76.80,0.00,1.00
-120.87,74.49,0.00,1.00
-120.40,77.28,0.00,1.00
188.72,144.25,0.00,1.00
195.67,141.75,0.00,1.00
194.74,143.14,0.00,1.00
192.81,146.81,0.00,1.00
195.54,143.20,0.00,1.00
190.39,137.50,0.00,1.00
192.18,146.80,0.00,1.00
192.12,144.24,0.00,1.00
191.32,141.38,0.00,1.00
191.90,141.01,0.00,1.00
-190.02,211.03,0.00,1.00
-189.18,212.31,0.00,1.00
-192.47,211.23,0.00,1.00
-190.08,210.91,0.00,1.00
-193.09,212.60,0.00,1.00
-196.55,208.28,0.00,1.00
-189.96,211.88,0.00,1.00
-188.97,210.17,0.00,1.00
-191.10,211.38,0.00,1.00
-191.93,211.87,0.00,1.00
98.65,91.82,0.00,1.00
97.85,94.50,0.00,1.00
94.77,92.53,0.00,1.00
100.31,94.02,0.00,1.00
97.73,93.10,0.00,1.00
96.79,99.35,0.00,1.00
96.93,91.30,0.00,1.00
102.95,95.11,0.00,1.00
101.86,94.90,0.00,1.00
97.61,97.15,0.00,1.00
205.34,-209.93,0.00,1.00
201.74,-212.12,0.00,1.00
196.87,-210.13,0.00,1.00
200.72,-212.29,0.00,1.00
204.00,-209.88,0.00,1.00
203.73,-210.23,0.00,1.00
202.03,-210.70,0.00,1.00
202.01,-208.97,0.00,1.00
202.87,-209.32,0.00,1.00
203.14,-207.47,0.00,1.00
-43.83,48.93,0.00,1.00
-41.63,46.63,0.00,1.00
-41.70,51.84,0.00,1.00
-43.46,50.60,0.00,1.00
-44.00,47.95,0.00,1.00
-44.49,49.07,0.00,1.00
-41.02,48.06,0.00,1.00
-46.38,50.11,0.00,1.00
-44.97,46.89,0.00,1.00
-42.14,48.69,0.00,1.00
48.34,163.06,0.00,1.00
51.43,162.43,0.00,1.00
48.65,167.56,0.00,1.00
50.09,167.58,0.00,1.00
48.12,163.89,0.00,1.00
52.21,169.34,0.00,1.00
50.92,164.11,0.00,1.00
50.70,165.97,0.00,1.00
49.57,162.44,0.00,1.00
47.14,164.68,0.00,1.00
44.73,12.27,0.00,1.00
45.46,10.64,0.00,1.00
45.83,13.86,0.00,1.00
45.19,11.79,0.00,1.00
43.94,12.16,0.00,1.00
44.55,11.21,0.00,1.00
43.08,14.00,0.00,1.00
47.29,14.99,0.00,1.00
43.42,13.13,0.00,1.00
42.82,12.80,0.00,1.00
-79.54,161.74,0.00,1.00
-76.72,164.12,0.00,1.00
-82.85,167.43,0.00,1.00
-77.10,165.12,0.00,1.00
-80.61,167.23,0.00,1.00
-83.26,163.98,0.00,1.00
-78.70,164.65,0.00,1.00
-81.08,164.62,0.00,1.00
-74.63,165.74,0.00,1.00
-81.94,159.59,0.00,1.00
-220.10,-98.93,0.00,1.00
-226.15,-97.22,0.00,1.00
-222.51,-101.75,0.00,1.00
-225.28,-101.29,0.00,1.00
-226.73,-99.30,0.00,1.00
-223.77,-98.83,0.00,1.00
-225.20,-99.14,0.00,1.00
-222.91,-96.48,0.00,1.00
-222.46,-99.11,0.00,1.00
-229.11,-95.84,0.00,1.00
224.92,-17.76,0.00,1.00
227.35,-17.64,0.00,1.00
232.59,-15.98,0.00,1.00
229.05,-16.10,0.00,1.00
224.00,-18.11,0.00,1.00
224.78,-18.46,0.00,1.00
230.83,-13.58,0.00,1.00
226.63,-10.90,0.00,1.00
225.38,-15.83,0.00,1.00
226.77,-14.79,0.00,1.00
-221.83,169.00,0.00,1.00
-224.88,169.73,0.00,1.00
-225.30,169.09,0.00,1.00
-221.46,169.72,0.00,1.00
-223.77,169.71,0.00,1.00
-227.64,167.58,0.00,1.00
-223.02,170.85,0.00,1.00
-223.27,169.78,0.00,1.00
-226.53,166.72,0.00,1.00
-223.61,172.46,0.00,1.00
21.50,31.08,0.00,1.00
15.07,28.88,0.00,1.00
15.87,28.87,0.00,1.00
17.81,28.27,0.00,1.00
20.65,29.17,0.00,1.00
20.74,26.88,0.00,1.00
18.32,29.54,0.00,1.00
21.24,28.30,0.00,1.00
21.23,28.60,0.00,1.00
22.42,25.28,0.00,1.00
-101.71,-145.22,0.00,1.00
-102.23,-148.40,0.00,1.00
-99.83,-146.32,0.00,1.00
-102.03,-144.40,0.00,1.00
-103.60,-144.17,0.00,1.00
-101.44,-145.79,0.00,1.00
-105.52,-146.50,0.00,1.00
-100.54,-148.21,0.00,1.00
-102.39,-144.06,0.00,1.00
-105.75,-145.96,0.00,1.00
27.09,-76.14,0.00,1.00
25.05,-76.31,0.00,1.00
24.11,-77.67,0.00,1.00
26.23,-80.41,0.00,1.00
23.96,-78.49,0.00,1.00
27.93,-78.35,0.00,1.00
25.06,-77.11,0.00,1.00
24.26,-76.54,0.00,1.00
24.89,-76.57,0.00,1.00
31.24,-79.62,0.00,1.00
-227.51,105.90,0.00,1.00
-225.71,104.20,0.00,1.00
-232.45,106.88,0.00,1.00
-226.32,105.07,0.00,1.00
-231.32,107.06,0.00,1.00
-228.45,109.33,0.00,1.00
-227.87,106.09,0.00,1.00
-229.23,103.66,0.00,1.00
-228.21,107.87,0.00,1.00
-228.67,102.87,0.00,1.00
-151.43,88.12,0.00,1.00
-150.25,92.73,0.00,1.00
-149.52,90.58,0.00,1.00
-148.16,89.46,0.00,1.00
-147.83,89.52,0.00,1.00
-149.52,85.32,0.00,1.00
-147.71,91.85,0.00,1.00
-149.11,94.10,0.00,1.00
-152.42,89.92,0.00,1.00
-148.05,86.53,0.00,1.00
-232.66,84.77,0.00,1.00
-230.43,81.00,0.00,1.00
-233.95,85.06,0.00,1.00
-233.55,81.54,0.00,1.00
-235.73,82.19,0.00,1.00
-233.45,82.13,0.00,1.00
-231.72,82.69,0.00,1.00
-232.14,83.64,0.00,1.00
-232.44,85.81,0.00,1.00
-231.30,84.58,0.00,1.00
144.09,-171.12,0.00,1.00
139.48,-169.00,0.00,1.00
144.70,-172.34,0.00,1.00
143.46,-174.62,0.00,1.00
145.48,-170.74,0.00,1.00
145.34,-171.86,0.00,1.00
140.99,-173.80,0.00,1.00
144.56,-168.25,0.00,1.00
144.13,-175.30,0.00,1.00
143.02,-173.69,0.00,1.00
-3.01,193.33,0.00,1.00
-1.06,190.98,0.00,1.00
-0.67,190.67,0.00,1.00
-2.67,191.48,0.00,1.00
-3.10,192.75,0.00,1.00
-2.13,190.42,0.00,1.00
-0.48,193.48,0.00,1.00
-0.38,187.44,0.00,1.00
-3.38,190.39,0.00,1.00
-0.75,194.62,0.00,1.00
-193.87,-102.06,0.00,1.00
-196.75,-103.00,0.00,1.00
-199.82,-104.93,0.00,1.00
-201.40,-104.75,0.00,1.00
-200.81,-104.87,0.00,1.00
-196.37,-103.82,0.00,1.00
-198.52,-105.09,0.00,1.00
-200.65,-104.22,0.00,1.00
-198.84,-103.90,0.00,1.00
-194.51,-105.18,0.00,1.00
114.50,-25.20,0.00,1.00
117.52,-19.51,0.00,1.00
113.19,-21.02,0.00,1.00
120.30,-20.14,0.00,1.00
112.52,-20.66,0.00,1.00
118.28,-19.92,0.00,1.00
117.31,-19.77,0.00,1.00
117.55,-22.06,0.00,1.00
114.34,-17.71,0.00,1.00
113.96,-20.73,0.00,1.00
139.33,-6.23,0.00,1.00
139.19,-0.60,0.00,1.00
139.40,-1.30,0.00,1.00
139.37,1.31,0.00,1.00
142.76,-2.76,0.00,1.00
137.35,0.11,0.00,1.00
136.44,-2.46,0.00,1.00
140.11,-1.71,0.00,1.00
137.69,-3.51,0.00,1.00
139.70,-1.71,0.00,1.00
-229.12,-229.51,0.00,1.00
-230.48,-227.65,0.00,1.00
-228.60,-226.02,0.00,1.00
-229.46,-226.37,0.00,1.00
-225.20,-226.34,0.00,1.00
-231.11,-229.32,0.00,1.00
-228.26,-228.51,0.00,1.00
-229.63,-229.06,0.00,1.00
-229.82,-227.02,0.00,1.00
-229.25,-231.67,0.00,1.00
94.79,-201.31,0.00,1.00
99.25,-198.78,0.00,1.00
96.55,-197.75,0.00,1.00
101.64,-198.35,0.00,1.00
98.56,-199.70,0.00,1.00
97.56,-197.47,0.00,1.00
97.04,-196.83,0.00,1.00
100.36,-199.95,0.00,1.00
99.45,-202.35,0.00,1.00
100.88,-196.00,0.00,1.00
31.80,-182.06,0.00,1.00
31.32,-184.53,0.00,1.00
32.61,-185.87,0.00,1.00
34.49,-188.06,0.00,1.00
30.93,-183.83,0.00,1.00
32.63,-185.66,0.00,1.00
35.52,-188.90,0.00,1.00
33.24,-186.52,0.00,1.00
33.19,-186.78,0.00,1.00
34.27,-185.10,0.00,1.00
-124.61,228.82,0.00,1.00
-122.87,225.11,0.00,1.00
-128.20,232.30,0.00,1.00
-128.57,225.72,0.00,1.00
-123.55,224.50,0.00,1.00
-122.90,226.66,0.00,1.00
-120.94,228.43,0.00,1.00
-124.52,228.31,0.00,1.00
-120.94,227.28,0.00,1.00
-124.92,229.05,0.00,1.00
137.17,97.45,0.00,1.00
138.18,95.52,0.00,1.00
137.31,97.56,0.00,1.00
137.60,91.17,0.00,1.00
136.35,94.34,0.00,1.00
137.72,99.23,0.00,1.00
139.83,94.64,0.00,1.00
134.56,97.58,0.00,1.00
138.95,96.52,0.00,1.00
137.69,96.55,0.00,1.00
237.98,-100.41,0.00,1.00
238.36,-102.69,0.00,1.00
234.51,-102.34,0.00,1.00
237.26,-99.90,0.00,1.00
233.23,-103.19,0.00,1.00
237.78,-102.11,0.00,1.00
237.65,-101.25,0.00,1.00
235.81,-99.75,0.00,1.00
235.81,-105.32,0.00,1.00
235.91,-100.88,0.00,1.00
-223.03,-107.82,0.00,1.00
-220.76,-109.15,0.00,1.00
-220.94,-108.84,0.00,1.00
-220.43,-106.97,0.00,1.00
-217.40,-106.47,0.00,1.00
-219.51,-106.85,0.00,1.00
-222.10,-108.82,0.00,1.00
-224.38,-106.51,0.00,1.00
-219.19,-107.28,0.00,1.00
-218.29,-109.41,0.00,1.00
71.77,-219.90,0.00,1.00
68.18,-217.30,0.00,1.00
67.48,-218.91,0.00,1.00
65.90,-218.78,0.00,1.00
70.30,-218.56,0.00,1.00
68.45,-215.70,0.00,1.00
68.22,-218.94,0.00,1.00
65.91,-220.32,0.00,1.00
71.99,-217.35,0.00,1.00
69.76,-223.71,0.00,1.00
69.10,62.59,0.00,1.00
67.96,60.78,0.00,1.00
64.68,58.96,0.00,1.00
69.28,59.84,0.00,1.00
65.65,58.98,0.00,1.00
66.49,62.44,0.00,1.00
64.77,55.90,0.00,1.00
65.36,58.36,0.00,1.00
66.32,57.09,0.00,1.00
63.47,57.58,0.00,1.00
-131.46,-207.25,0.00,1.00
-135.83,-203.81,0.00,1.00
-138.08,-204.73,0.00,1.00
-135.79,-200.92,0.00,1.00
-134.56,-206.10,0.00,1.00
-138.98,-205.18,0.00,1.00
-137.56,-203.75,0.00,1.00
-135.40,-206.36,0.00,1.00
-135.28,-206.22,0.00,1.00
-139.14,-206.71,0.00,1.00
-158.58,-19.52,0.00,1.00
-163.33,-17.55,0.00,1.00
-160.09,-19.36,0.00,1.00
-162.03,-20.78,0.00,1.00
-162.85,-19.76,0.00,1.00
-164.00,-20.90,0.00,1.00
-162.72,-20.38,0.00,1.00
-161.37,-22.09,0.00,1.00
-161.64,-18.19,0.00,1.00
-163.71,-18.43,0.00,1.00
-111.41,-23.71,0.00,1.00
-112.43,-20.79,0.00,1.00
-113.51,-22.25,0.00,1.00
-113.18,-22.89,0.00,1.00
-112.17,-20.93,0.00,1.00
-110.25,-21.94,0.00,1.00
-115.25,-18.35,0.00,1.00
-111.36,-20.87,0.00,1.00
-108.34,-21.40,0.00,1.00
-113.91,-17.28,0.00,1.00
56.68,-124.60,0.00,1.00
59.49,-120.89,0.00,1.00
57.25,-121.58,0.00,1.00
60.88,-122.91,0.00,1.00
61.67,-123.12,0.00,1.00
59.71,-122.20,0.00,1.00
59.79,-126.40,0.00,1.00
57.05,-125.11,0.00,1.00
59.80,-122.34,0.00,1.00
60.74,-124.29,0.00,1.00
-80.76,229.74,0.00,1.00
-81.16,230.06,0.00,1.00
-77.60,226.28,0.00,1.00
-79.03,229.13,0.00,1.00
-80.79,231.43,0.00,1.00
-81.15,227.63,0.00,1.00
-79.98,226.34,0.00,1.00
-82.54,227.02,0.00,1.00
-79.43,226.44,0.00,1.00
-78.38,226.78,0.00,1.00
-44.82,41.83,0.00,1.00
-45.51,40.14,0.00,1.00
-44.51,39.41,0.00,1.00
-45.11,40.53,0.00,1.00
-41.20,40.89,0.00,1.00
-46.80,41.71,0.00,1.00
-42.29,37.69,0.00,1.00
-49.25,41.12,0.00,1.00
-45.43,43.43,0.00,1.00
-47.15,42.05,0.00,1.00
-163.35,-205.48,0.00,1.00
-165.17,-203.91,0.00,1.00
-168.20,-207.12,0.00,1.00
-165.38,-203.85,0.00,1.00
-162.93,-202.85,0.00,1.00
-161.96,-206.99,0.00,1.00
-167.95,-204.33,0.00,1.00
-163.82,-203.81,0.00,1.00
-162.81,-206.86,0.00,1.00
-168.25,-204.78,0.00,1.00
137.32,139.95,0.00,1.00
136.59,135.48,0.00,1.00
137.40,135.89,0.00,1.00
137.32,135.96,0.00,1.00
136.72,135.41,0.00,1.00
135.35,133.89,0.00,1.00
135.01,138.44,0.00,1.00
139.03,137.04,0.00,1.00
136.78,138.83,0.00,1.00
136.99,135.94,0.00,1.00
12.45,88.96,0.00,1.00
8.27,91.33,0.00,1.00
9.17,86.91,0.00,1.00
13.93,93.57,0.00,1.00
12.26,89.15,0.00,1.00
13.07,88.07,0.00,1.00
10.87,91.76,0.00,1.00
6.70,91.79,0.00,1.00
14.42,90.10,0.00,1.00
7.90,88.52,0.00,1.00
149.19,21.51,0.00,1.00
151.28,23.62,0.00,1.00
145.76,24.02,0.00,1.00
150.29,22.60,0.00,1.00
151.10,20.97,0.00,1.00
148.04,23.08,0.00,1.00
145.26,22.15,0.00,1.00
149.66,22.45,0.00,1.00
148.53,25.93,0.00,1.00
150.78,24.62,0.00,1.00
198.11,-191.08,0.00,1.00
195.55,-191.36,0.00,1.00
197.39,-189.68,0.00,1.00
193.04,-188.66,0.00,1.00
198.74,-193.46,0.00,1.00
197.25,-188.91,0.00,1.00
198.52,-192.51,0.00,1.00
194.09,-190.31,0.00,1.00
198.46,-194.60,0.00,1.00
197.20,-191.50,0.00,1.00
225.13,-199.88,0.00,1.00
231.81,-196.86,0.00,1.00
227.13,-197.52,0.00,1.00
230.48,-198.82,0.00,1.00
226.36,-195.62,0.00,1.00
231.33,-193.61,0.00,1.00
229.33,-200.68,0.00,1.00
229.27,-196.44,0.00,1.00
229.74,-196.91,0.00,1.00
228.90,-199.08,0.00,1.00
-234.52,113.83,0.00,1.00
-235.76,119.38,0.00,1.00
-232.38,119.41,0.00,1.00
-233.10,120.64,0.00,1.00
-236.35,118.77,0.00,1.00
-233.58,114.64,0.00,1.00
-233.79,120.33,0.00,1.00
-236.20,113.23,0.00,1.00
-233.72,120.85,0.00,1.00
-233.31,115.24,0.00,1.00
-123.88,128.57,0.00,1.00
-121.36,131.04,0.00,1.00
-123.69,128.67,0.00,1.00
-126.58,130.83,0.00,1.00
-120.21,135.19,0.00,1.00
-124.77,129.67,0.00,1.00
-123.30,126.70,0.00,1.00
-124.71,127.72,0.00,1.00
-124.34,130.00,0.00,1.00
-123.02,132.04,0.00,1.00
41.00,72.94,0.00,1.00
40.84,68.87,0.00,1.00
39.75,73.16,0.00,1.00
38.96,72.59,0.00,1.00
40.60,71.80,0.00,1.00
40.26,70.27,0.00,1.00
42.11,72.34,0.00,1.00
40.68,73.22,0.00,1.00
40.29,72.46,0.00,1.00
38.33,72.93,0.00,1.00
-74.96,3.83,0.00,1.00
-75.02,2.85,0.00,1.00
-76.58,5.73,0.00,1.00
-74.02,5.32,0.00,1.00
-76.22,5.28,0.00,1.00
-76.16,7.41,0.00,1.00
-74.31,6.13,0.00,1.00
-74.55,4.74,0.00,1.00
-76.44,2.15,0.00,1.00
-77.09,3.42,0.00,1.00
60.24,-158.44,0.00,1.00
57.10,-161.46,0.00,1.00
60.76,-159.70,0.00,1.00
59.91,-162.65,0.00,1.00
59.04,-163.93,0.00,1.00
57.64,-160.69,0.00,1.00
58.89,-163.30,0.00,1.00
55.54,-161.31,0.00,1.00
57.95,-161.24,0.00,1.00
58.57,-162.39,0.00,1.00
-185.41,232.09,0.00,1.00
-187.43,233.61,0.00,1.00
-183.08,235.60,0.00,1.00
-181.06,237.07,0.00,1.00
-184.49,234.33,0.00,1.00
-181.20,233.95,0.00,1.00
-182.65,236.36,0.00,1.00
-182.66,238.86,0.00,1.00
-181.72,233.00,0.00,1.00
-186.65,234.93,0.00,1.00
171.55,9.60,0.00,1.00
168.80,8.99,0.00,1.00
166.02,9.36,0.00,1.00
167.62,9.46,0.00,1.00
170.32,9.92,0.00,1.00
167.52,3.31,0.00,1.00
171.16,10.10,0.00,1.00
165.25,7.50,0.00,1.00
171.16,8.75,0.00,1.00
166.22,7.03,0.00,1.00
75.05,-123.96,0.00,1.00
74.77,-125.45,0.00,1.00
80.61,-128.46,0.00,1.00
78.00,-126.55,0.00,1.00
72.07,-127.39,0.00,1.00
77.16,-126.04,0.00,1.00
72.31,-127.36,0.00,1.00
75.92,-127.01,0.00,1.00
74.99,-124.92,0.00,1.00
75.97,-129.44,0.00,1.00
-234.30,112.94,0.00,1.00
-232.87,114.75,0.00,1.00
-238.09,111.97,0.00,1.00
-233.03,112.44,0.00,1.00
-230.74,115.24,0.00,1.00
-230.62,115.55,0.00,1.00
-229.65,113.45,0.00,1.00
-232.06,110.04,0.00,1.00
-232.91,113.12,0.00,1.00
-233.00,115.36,0.00,1.00
-5.94,-194.83,0.00,1.00
-2.81,-191.58,0.00,1.00
-4.97,-196.46,0.00,1.00
-0.98,-192.82,0.00,1.00
-4.86,-194.20,0.00,1.00
-1.98,-195.71,0.00,1.00
-6.19,-193.23,0.00,1.00
-0.96,-192.88,0.00,1.00
-4.29,-196.88,0.00,1.00
-6.85,-195.12,0.00,1.00
-228.65,-183.71,0.00,1.00
-224.32,-185.93,0.00,1.00
-220.58,-185.15,0.00,1.00
-228.07,-183.34,0.00,1.00
-224.30,-183.13,0.00,1.00
-223.81,-186.09,0.00,1.00
-227.34,-186.02,0.00,1.00
-224.94,-187.01,0.00,1.00
-223.31,-183.56,0.00,1.00
-227.18,-185.57,0.00,1.00
223.93,132.40,0.00,1.00
221.95,130.16,0.00,1.00
219.58,136.01,0.00,1.00
216.61,132.63,0.00,1.00
216.09,128.67,0.00,1.00
216.98,132.38,0.00,1.00
218.49,134.35,0.00,1.00
220.31,133.39,0.00,1.00
219.48,134.34,0.00,1.00
218.36,132.25,0.00,1.00
125.88,-69.01,0.00,1.00
128.80,-61.50,0.00,1.00
129.18,-62.18,0.00,1.00
123.64,-63.20,0.00,1.00
128.92,-64.90,0.00,1.00
126.99,-62.16,0.00,1.00
127.89,-61.56,0.00,1.00
126.27,-63.86,0.00,1.00
128.47,-64.11,0.00,1.00
124.41,-64.32,0.00,1.00
109.31,-210.34,0.00,1.00
105.95,-209.93,0.00,1.00
108.64,-209.81,0.00,1.00
106.92,-207.83,0.00,1.00
108.50,-208.39,0.00,1.00
103.81,-209.58,0.00,1.00
109.87,-208.51,0.00,1.00
109.14,-210.10,0.00,1.00
103.43,-210.69,0.00,1.00
104.69,-209.62,0.00,1.00
54.07,193.66,0.00,1.00
58.12,191.73,0.00,1.00
54.02,191.67,0.00,1.00
53.21,194.09,0.00,1.00
56.37,192.30,0.00,1.00
55.16,192.25,0.00,1.00
54.69,192.01,0.00,1.00
54.05,194.22,0.00,1.00
53.00,192.11,0.00,1.00
53.42,188.60,0.00,1.00
-79.43,-150.68,0.00,1.00
-80.69,-150.59,0.00,1.00
-77.70,-149.94,0.00,1.00
-78.99,-151.08,0.00,1.00
-77.24,-149.84,0.00,1.00
-73.94,-149.00,0.00,1.00
-78.35,-151.16,0.00,1.00
-77.10,-147.74,0.00,1.00
-81.91,-150.93,0.00,1.00
-76.34,-151.15,0.00,1.00
-183.55,-61.16,0.00,1.00
-189.77,-65.02,0.00,1.00
-187.82,-61.31,0.00,1.00
-191.03,-62.74,0.00,1.00
-191.63,-63.88,0.00,1.00
-189.87,-62.98,0.00,1.00
-188.61,-61.70,0.00,1.00
-186.89,-60.17,0.00,1.00
-187.87,-58.83,0.00,1.00
-189.04,-62.45,0.00,1.00
-181.79,143.35,0.00,1.00
-178.97,143.92,0.00,1.00
-178.44,145.49,0.00,1.00
-175.13,145.80,0.00,1.00
-181.21,143.57,0.00,1.00
-181.29,142.59,0.00,1.00
-180.34,149.08,0.00,1.00
-178.87,140.76,0.00,1.00
-184.70,144.38,0.00,1.00
-178.54,146.62,0.00,1.00
199.27,-178.88,0.00,1.00
197.42,-177.18,0.00,1.00
198.10,-182.42,0.00,1.00
199.34,-180.01,0.00,1.00
197.42,-180.87,0.00,1.00
198.84,-180.05,0.00,1.00
197.19,-182.14,0.00,1.00
199.28,-175.58,0.00,1.00
206.18,-183.70,0.00,1.00
199.05,-179.82,0.00,1.00
218.94,-164.82,0.00,1.00
214.13,-164.50,0.00,1.00
219.06,-168.89,0.00,1.00
214.92,-164.35,0.00,1.00
217.21,-166.86,0.00,1.00
218.78,-165.89,0.00,1.00
214.92,-164.22,0.00,1.00
214.17,-165.48,0.00,1.00
214.43,-165.27,0.00,1.00
217.27,-162.94,0.00,1.00
-143.02,-69.23,0.00,1.00
-140.37,-68.91,0.00,1.00
-138.24,-74.77,0.00,1.00
-142.67,-73.44,0.00,1.00
-140.97,-74.26,0.00,1.00
-143.80,-75.24,0.00,1.00
-143.51,-68.39,0.00,1.00
-146.09,-68.73,0.00,1.00
-145.20,-68.77,0.00,1.00
-143.94,-70.64,0.00,1.00
5.25,-140.21,0.00,1.00
1.94,-143.62,0.00,1.00
5.02,-145.48,0.00,1.00
3.15,-145.45,0.00,1.00
2.02,-143.04,0.00,1.00
3.10,-144.64,0.00,1.00
5.11,-141.08,0.00,1.00
4.58,-142.30,0.00,1.00
3.99,-142.49,0.00,1.00
