235.17,175.84,0.00,1.00
233.11,174.17,0.00,1.00
234.58,174.17,0.00,1.00
234.45,175.64,0.00,1.00
187.44,-192.20,0.00,1.00
185.33,-193.58,0.00,1.00
184.93,-191.06,0.00,1.00
185.97,-190.55,0.00,1.00
183.46,-193.85,0.00,1.00
181.40,-190.31,0.00,1.00
180.02,-189.74,0.00,1.00
183.28,-191.74,0.00,1.00
184.52,-192.38,0.00,1.00
182.20,-189.92,0.00,1.00
91.41,-152.49,0.00,1.00
93.14,-153.14,0.00,1.00
91.99,-156.67,0.00,1.00
92.56,-156.71,0.00,1.00
94.14,-157.27,0.00,1.00
91.87,-153.97,0.00,1.00
94.78,-156.46,0.00,1.00
93.42,-155.41,0.00,1.00
90.73,-155.62,0.00,1.00
94.12,-155.24,0.00,1.00
-84.16,147.95,0.00,1.00
-86.37,147.36,0.00,1.00
-81.62,146.45,0.00,1.00
-82.22,145.57,0.00,1.00
-85.29,145.00,0.00,1.00
-82.15,146.49,0.00,1.00
-87.56,146.66,0.00,1.00
-85.74,147.83,0.00,1.00
-82.86,144.76,0.00,1.00
-86.88,145.87,0.00,1.00
-235.11,162.76,0.00,1.00
-232.85,161.63,0.00,1.00
-235.78,164.38,0.00,1.00
-238.30,161.79,0.00,1.00
-233.81,162.33,0.00,1.00
-235.57,164.63,0.00,1.00
-234.95,159.73,0.00,1.00
-234.38,168.27,0.00,1.00
-237.51,162.66,0.00,1.00
-234.35,160.81,0.00,1.00
20.05,39.41,0.00,1.00
21.66,40.26,0.00,1.00
17.67,35.10,0.00,1.00
15.04,36.01,0.00,1.00
18.64,42.85,0.00,1.00
18.10,38.56,0.00,1.00
22.95,34.44,0.00,1.00
17.24,34.07,0.00,1.00
21.43,38.48,0.00,1.00
18.18,38.34,0.00,1.00
27.22,137.56,0.00,1.00
25.31,137.20,0.00,1.00
25.98,139.05,0.00,1.00
27.06,134.63,0.00,1.00
23.90,136.48,0.00,1.00
28.19,137.84,0.00,1.00
27.72,135.64,0.00,1.00
26.18,139.15,0.00,1.00
25.46,138.57,0.00,1.00
24.87,134.63,0.00,1.00
87.68,52.40,0.00,1.00
82.56,48.28,0.00,1.00
85.10,49.22,0.00,1.00
85.56,42.62,0.00,1.00
82.41,48.35,0.00,1.00
85.06,51.07,0.00,1.00
83.12,49.09,0.00,1.00
83.96,48.93,0.00,1.00
84.05,48.62,0.00,1.00
87.26,49.02,0.00,1.00
-85.50,128.16,0.00,1.00
-85.73,126.51,0.00,1.00
-83.79,131.25,0.00,1.00
-81.65,130.14,0.00,1.00
-78.64,128.25,0.00,1.00
-85.69,129.13,0.00,1.00
-84.96,133.58,0.00,1.00
-81.84,128.31,0.00,1.00
-84.57,129.05,0.00,1.00
-82.06,131.96,0.00,1.00
-52.56,105.15,0.00,1.00
-55.36,105.46,0.00,1.00
-55.03,107.11,0.00,1.00
-55.49,104.13,0.00,1.00
-52.33,107.31,0.00,1.00
-53.30,106.09,0.00,1.00
-51.68,106.46,0.00,1.00
-50.55,107.88,0.00,1.00
-52.87,110.78,0.00,1.00
-52.10,104.43,0.00,1.00
-216.63,199.71,0.00,1.00
-213.76,200.36,0.00,1.00
-212.58,196.66,0.00,1.00
-212.03,200.42,0.00,1.00
-212.22,198.37,0.00,1.00
-210.70,197.81,0.00,1.00
-217.82,199.56,0.00,1.00
-215.21,199.72,0.00,1.00
-209.97,200.45,0.00,1.00
-212.66,200.30,0.00,1.00
-239.55,-202.61,0.00,1.00
-236.37,-200.69,0.00,1.00
-236.56,-201.30,0.00,1.00
-235.09,-203.97,0.00,1.00
-235.86,-201.57,0.00,1.00
-236.17,-198.73,0.00,1.00
-237.41,-201.86,0.00,1.00
-237.77,-199.96,0.00,1.00
-237.27,-204.18,0.00,1.00
-235.23,-201.09,0.00,1.00
-234.02,-150.91,0.00,1.00
-231.77,-147.09,0.00,1.00
-233.29,-149.59,0.00,1.00
-233.44,-154.89,0.00,1.00
-230.66,-150.78,0.00,1.00
-229.95,-150.84,0.00,1.00
-232.96,-148.17,0.00,1.00
-228.73,-150.54,0.00,1.00
-235.46,-148.74,0.00,1.00
-233.86,-151.60,0.00,1.00
-154.06,218.40,0.00,1.00
-153.81,217.63,0.00,1.00
-155.39,216.06,0.00,1.00
-155.76,217.79,0.00,1.00
-160.10,215.71,0.00,1.00
-155.87,218.42,0.00,1.00
-159.00,218.26,0.00,1.00
-154.98,212.45,0.00,1.00
-155.38,217.94,0.00,1.00
-158.08,215.66,0.00,1.00
178.36,-157.33,0.00,1.00
174.44,-160.24,0.00,1.00
176.79,-160.81,0.00,1.00
178.17,-163.83,0.00,1.00
176.63,-159.42,0.00,1.00
173.01,-159.81,0.00,1.00
177.88,-159.09,0.00,1.00
177.86,-159.71,0.00,1.00
174.48,-161.83,0.00,1.00
176.90,-156.22,0.00,1.00
88.12,-139.12,0.00,1.00
88.69,-142.62,0.00,1.00
88.65,-142.52,0.00,1.00
87.84,-137.28,0.00,1.00
90.91,-141.53,0.00,1.00
91.09,-139.84,0.00,1.00
86.87,-136.29,0.00,1.00
90.23,-136.85,0.00,1.00
88.98,-138.94,0.00,1.00
89.06,-137.02,0.00,1.00
-26.87,201.22,0.00,1.00
-24.92,201.67,0.00,1.00
-25.42,200.17,0.00,1.00
-24.03,202.18,0.00,1.00
-24.43,198.26,0.00,1.00
-26.51,201.43,0.00,1.00
-25.07,201.44,0.00,1.00
-29.31,197.59,0.00,1.00
-23.55,199.91,0.00,1.00
-28.05,199.85,0.00,1.00
98.02,180.10,0.00,1.00
98.66,184.75,0.00,1.00
98.41,183.40,0.00,1.00
99.72,179.83,0.00,1.00
96.87,181.94,0.00,1.00
100.10,180.33,0.00,1.00
99.67,182.66,0.00,1.00
99.29,183.15,0.00,1.00
95.52,180.76,0.00,1.00
100.54,180.59,0.00,1.00
111.91,55.75,0.00,1.00
110.21,52.72,0.00,1.00
113.81,50.00,0.00,1.00
106.28,52.51,0.00,1.00
110.65,51.63,0.00,1.00
111.50,54.53,0.00,1.00
112.32,52.48,0.00,1.00
112.20,53.72,0.00,1.00
112.71,50.31,0.00,1.00
108.75,52.78,0.00,1.00
160.13,-40.90,0.00,1.00
160.83,-43.62,0.00,1.00
161.35,-42.20,0.00,1.00
163.50,-42.80,0.00,1.00
156.13,-39.54,0.00,1.00
161.66,-39.21,0.00,1.00
158.12,-40.66,0.00,1.00
159.38,-41.28,0.00,1.00
160.80,-42.61,0.00,1.00
158.42,-43.45,0.00,1.00
52.78,96.61,0.00,1.00
56.38,97.19,0.00,1.00
54.92,95.08,0.00,1.00
52.27,99.56,0.00,1.00
53.63,98.16,0.00,1.00
53.47,94.19,0.00,1.00
53.69,94.08,0.00,1.00
53.40,94.88,0.00,1.00
50.72,95.18,0.00,1.00
53.07,97.45,0.00,1.00
144.12,-92.18,0.00,1.00
143.16,-93.72,0.00,1.00
145.82,-92.24,0.00,1.00
145.45,-90.49,0.00,1.00
141.20,-92.56,0.00,1.00
145.75,-91.32,0.00,1.00
141.66,-87.98,0.00,1.00
144.29,-90.37,0.00,1.00
145.98,-89.72,0.00,1.00
144.14,-88.41,0.00,1.00
-54.16,77.95,0.00,1.00
-53.88,83.43,0.00,1.00
-51.59,79.02,0.00,1.00
-52.73,76.71,0.00,1.00
-55.53,79.72,0.00,1.00
-51.15,77.41,0.00,1.00
-52.79,76.48,0.00,1.00
-53.96,78.13,0.00,1.00
-53.09,78.69,0.00,1.00
-54.02,79.16,0.00,1.00
61.88,-7.30,0.00,1.00
63.77,-3.11,0.00,1.00
64.59,-4.10,0.00,1.00
64.96,-4.26,0.00,1.00
64.85,-5.29,0.00,1.00
64.18,-2.70,0.00,1.00
65.64,-3.97,0.00,1.00
63.22,-0.95,0.00,1.00
66.71,-6.08,0.00,1.00
61.82,-2.66,0.00,1.00
-66.19,25.37,0.00,1.00
-61.03,22.99,0.00,1.00
-62.97,23.26,0.00,1.00
-64.36,25.54,0.00,1.00
-62.03,26.81,0.00,1.00
-66.05,22.34,0.00,1.00
-64.02,26.97,0.00,1.00
-63.25,20.84,0.00,1.00
-66.00,24.67,0.00,1.00
-63.77,23.26,0.00,1.00
-134.30,89.93,0.00,1.00
-138.27,93.28,0.00,1.00
-137.81,91.30,0.00,1.00
-139.75,93.16,0.00,1.00
-144.45,89.71,0.00,1.00
-139.40,91.65,0.00,1.00
-140.06,92.18,0.00,1.00
-136.52,93.56,0.00,1.00
-137.38,93.12,0.00,1.00
-142.00,92.67,0.00,1.00
46.48,-217.18,0.00,1.00
49.03,-218.46,0.00,1.00
47.12,-218.71,0.00,1.00
47.10,-218.06,0.00,1.00
45.52,-215.73,0.00,1.00
48.69,-217.97,0.00,1.00
45.80,-218.75,0.00,1.00
48.81,-218.71,0.00,1.00
46.86,-218.20,0.00,1.00
47.65,-216.14,0.00,1.00
192.03,63.35,0.00,1.00
188.20,65.29,0.00,1.00
190.69,64.34,0.00,1.00
190.37,62.42,0.00,1.00
189.82,64.67,0.00,1.00
190.18,65.55,0.00,1.00
187.10,61.10,0.00,1.00
188.83,65.26,0.00,1.00
191.69,60.30,0.00,1.00
187.53,63.47,0.00,1.00
-16.99,16.90,0.00,1.00
-17.91,16.00,0.00,1.00
-22.45,14.86,0.00,1.00
-18.99,13.22,0.00,1.00
-18.42,15.97,0.00,1.00
-21.89,13.44,0.00,1.00
-18.12,17.04,0.00,1.00
-18.28,15.06,0.00,1.00
-19.30,14.67,0.00,1.00
-17.63,15.31,0.00,1.00
-66.67,40.18,0.00,1.00
-67.13,42.63,0.00,1.00
-62.46,43.76,0.00,1.00
-63.48,42.72,0.00,1.00
-66.42,45.79,0.00,1.00
-63.03,43.99,0.00,1.00
-65.53,45.58,0.00,1.00
-65.02,45.81,0.00,1.00
-63.05,44.40,0.00,1.00
-65.70,43.62,0.00,1.00
-72.07,-39.94,0.00,1.00
-74.30,-41.35,0.00,1.00
-70.22,-40.35,0.00,1.00
-71.47,-43.96,0.00,1.00
-74.44,-41.94,0.00,1.00
-73.19,-41.43,0.00,1.00
-75.98,-41.40,0.00,1.00
-69.13,-42.84,0.00,1.00
-68.86,-39.65,0.00,1.00
-71.42,-41.75,0.00,1.00
26.85,-2.88,0.00,1.00
28.08,-2.52,0.00,1.00
26.07,-3.87,0.00,1.00
27.07,-1.83,0.00,1.00
26.09,-1.67,0.00,1.00
25.19,-4.75,0.00,1.00
28.75,-2.06,0.00,1.00
27.70,-4.21,0.00,1.00
28.66,-1.63,0.00,1.00
28.83,-3.38,0.00,1.00
239.30,-111.01,0.00,1.00
239.72,-113.52,0.00,1.00
236.39,-113.13,0.00,1.00
237.22,-113.17,0.00,1.00
235.94,-111.48,0.00,1.00
237.91,-117.86,0.00,1.00
236.62,-111.77,0.00,1.00
236.42,-111.13,0.00,1.00
236.90,-113.90,0.00,1.00
235.56,-112.72,0.00,1.00
153.73,-4.34,0.00,1.00
149.55,0.89,0.00,1.00
153.86,-5.84,0.00,1.00
153.02,-1.22,0.00,1.00
149.91,-8.08,0.00,1.00
150.88,-2.14,0.00,1.00
153.81,-3.16,0.00,1.00
151.72,-5.74,0.00,1.00
152.79,-4.14,0.00,1.00
151.95,-4.86,0.00,1.00
192.34,99.75,0.00,1.00
197.63,98.36,0.00,1.00
194.87,102.01,0.00,1.00
196.26,98.97,0.00,1.00
195.42,103.41,0.00,1.00
193.19,99.84,0.00,1.00
194.81,100.62,0.00,1.00
191.20,99.63,0.00,1.00
193.00,101.44,0.00,1.00
194.98,96.68,0.00,1.00
23.38,-117.81,0.00,1.00
28.30,-117.67,0.00,1.00
25.17,-117.19,0.00,1.00
21.90,-117.50,0.00,1.00
30.01,-118.36,0.00,1.00
25.34,-119.57,0.00,1.00
26.60,-120.06,0.00,1.00
28.13,-120.20,0.00,1.00
25.05,-122.95,0.00,1.00
25.90,-120.24,0.00,1.00
-45.20,112.18,0.00,1.00
-39.93,113.27,0.00,1.00
-42.96,113.56,0.00,1.00
-44.06,114.74,0.00,1.00
-44.25,112.95,0.00,1.00
-44.76,113.81,0.00,1.00
-44.70,112.87,0.00,1.00
-40.18,113.62,0.00,1.00
-43.38,119.02,0.00,1.00
-40.63,115.95,0.00,1.00
129.89,-34.39,0.00,1.00
130.56,-35.99,0.00,1.00
130.49,-34.14,0.00,1.00
129.06,-36.24,0.00,1.00
127.08,-35.58,0.00,1.00
129.89,-34.36,0.00,1.00
129.33,-37.38,0.00,1.00
128.78,-31.52,0.00,1.00
130.96,-35.37,0.00,1.00
130.46,-35.13,0.00,1.00
160.03,178.48,0.00,1.00
158.66,181.48,0.00,1.00
156.30,179.33,0.00,1.00
158.69,178.13,0.00,1.00
158.53,182.68,0.00,1.00
160.19,183.52,0.00,1.00
162.80,177.67,0.00,1.00
162.19,178.72,0.00,1.00
157.94,178.45,0.00,1.00
158.54,179.84,0.00,1.00
198.00,29.18,0.00,1.00
201.06,32.25,0.00,1.00
201.64,31.11,0.00,1.00
199.06,30.65,0.00,1.00
198.59,29.99,0.00,1.00
201.60,34.15,0.00,1.00
204.24,30.39,0.00,1.00
201.00,33.81,0.00,1.00
203.54,31.81,0.00,1.00
202.76,31.56,0.00,1.00
-162.72,130.39,0.00,1.00
-161.11,128.38,0.00,1.00
-165.32,130.03,0.00,1.00
-160.57,132.42,0.00,1.00
-159.35,130.67,0.00,1.00
-165.09,129.07,0.00,1.00
-162.97,129.36,0.00,1.00
-157.15,128.32,0.00,1.00
-161.90,130.55,0.00,1.00
-163.77,133.14,0.00,1.00
-97.94,-169.89,0.00,1.00
-95.05,-169.66,0.00,1.00
-97.32,-171.08,0.00,1.00
-94.41,-174.20,0.00,1.00
-94.42,-170.94,0.00,1.00
-92.16,-170.26,0.00,1.00
-96.42,-168.36,0.00,1.00
-96.36,-170.40,0.00,1.00
-98.10,-170.99,0.00,1.00
-95.35,-170.86,0.00,1.00
187.61,181.93,0.00,1.00
188.34,183.37,0.00,1.00
187.53,180.36,0.00,1.00
184.44,181.51,0.00,1.00
186.23,180.40,0.00,1.00
185.84,185.61,0.00,1.00
188.66,184.35,0.00,1.00
186.59,181.77,0.00,1.00
187.96,186.00,0.00,1.00
187.95,183.19,0.00,1.00
120.42,234.91,0.00,1.00
116.66,229.36,0.00,1.00
117.83,232.21,0.00,1.00
116.04,233.18,0.00,1.00
120.36,234.55,0.00,1.00
118.31,235.18,0.00,1.00
122.30,230.58,0.00,1.00
118.46,230.61,0.00,1.00
117.38,233.22,0.00,1.00
117.16,235.47,0.00,1.00
-121.95,-123.64,0.00,1.00
-125.27,-124.20,0.00,1.00
-125.38,-118.11,0.00,1.00
-124.28,-124.37,0.00,1.00
-124.55,-121.93,0.00,1.00
-130.22,-122.54,0.00,1.00
-124.49,-120.53,0.00,1.00
-124.27,-121.35,0.00,1.00
-124.56,-122.20,0.00,1.00
-126.08,-126.12,0.00,1.00
-24.05,52.04,0.00,1.00
-24.41,48.48,0.00,1.00
-23.11,51.02,0.00,1.00
-22.85,51.98,0.00,1.00
-27.58,51.86,0.00,1.00
-26.36,50.60,0.00,1.00
-25.67,50.13,0.00,1.00
-20.31,49.90,0.00,1.00
-23.59,50.14,0.00,1.00
-22.38,48.59,0.00,1.00
49.00,-193.56,0.00,1.00
50.92,-195.17,0.00,1.00
47.32,-196.64,0.00,1.00
48.55,-193.34,0.00,1.00
49.71,-196.05,0.00,1.00
48.40,-197.08,0.00,1.00
49.22,-194.91,0.00,1.00
48.62,-194.97,0.00,1.00
50.47,-195.48,0.00,1.00
50.43,-195.83,0.00,1.00
-157.63,-150.21,0.00,1.00
-154.97,-150.79,0.00,1.00
-156.83,-146.08,0.00,1.00
-157.58,-151.49,0.00,1.00
-156.57,-151.00,0.00,1.00
-159.09,-152.03,0.00,1.00
-155.59,-151.85,0.00,1.00
-157.14,-150.71,0.00,1.00
-158.96,-151.55,0.00,1.00
-156.34,-150.74,0.00,1.00
16.71,-99.82,0.00,1.00
20.43,-104.93,0.00,1.00
16.32,-101.58,0.00,1.00
15.38,-99.66,0.00,1.00
16.83,-101.96,0.00,1.00
15.75,-101.30,0.00,1.00
17.45,-101.41,0.00,1.00
18.65,-101.28,0.00,1.00
18.57,-100.78,0.00,1.00
17.24,-101.42,0.00,1.00
-166.65,-197.71,0.00,1.00
-166.25,-204.80,0.00,1.00
-167.26,-202.91,0.00,1.00
-163.26,-196.68,0.00,1.00
-168.28,-204.07,0.00,1.00
-170.36,-203.62,0.00,1.00
-164.32,-203.98,0.00,1.00
-166.58,-201.18,0.00,1.00
-166.97,-203.41,0.00,1.00
-168.02,-206.84,0.00,1.00
115.44,41.72,0.00,1.00
115.71,44.13,0.00,1.00
113.11,47.41,0.00,1.00
114.68,45.53,0.00,1.00
117.87,40.54,0.00,1.00
119.27,44.41,0.00,1.00
116.33,41.41,0.00,1.00
117.42,43.34,0.00,1.00
116.63,42.78,0.00,1.00
116.28,43.37,0.00,1.00
172.39,-67.04,0.00,1.00
168.62,-68.36,0.00,1.00
170.53,-70.22,0.00,1.00
172.16,-65.70,0.00,1.00
173.01,-66.81,0.00,1.00
172.70,-67.01,0.00,1.00
168.38,-72.53,0.00,1.00
171.03,-70.02,0.00,1.00
174.18,-66.74,0.00,1.00
171.28,-69.83,0.00,1.00
196.45,230.24,0.00,1.00
195.51,234.78,0.00,1.00
197.29,231.47,0.00,1.00
194.15,230.37,0.00,1.00
197.35,232.35,0.00,1.00
195.22,234.53,0.00,1.00
199.16,234.74,0.00,1.00
200.26,233.16,0.00,1.00
196.69,233.30,0.00,1.00
195.23,233.50,0.00,1.00
214.98,77.05,0.00,1.00
212.43,78.30,0.00,1.00
214.77,78.56,0.00,1.00
211.23,79.90,0.00,1.00
215.26,79.50,0.00,1.00
211.47,81.20,0.00,1.00
213.43,79.88,0.00,1.00
213.54,78.04,0.00,1.00
211.88,80.14,0.00,1.00
213.85,78.09,0.00,1.00
-178.08,113.41,0.00,1.00
-183.09,111.49,0.00,1.00
-181.78,109.08,0.00,1.00
-180.13,109.02,0.00,1.00
-176.59,113.13,0.00,1.00
-181.45,114.97,0.00,1.00
-179.04,109.47,0.00,1.00
-177.54,114.54,0.00,1.00
-184.65,110.26,0.00,1.00
-179.50,109.87,0.00,1.00
118.59,-136.79,0.00,1.00
115.03,-137.21,0.00,1.00
116.20,-135.49,0.00,1.00
118.90,-138.03,0.00,1.00
117.37,-135.69,0.00,1.00
119.78,-134.66,0.00,1.00
117.58,-137.44,0.00,1.00
121.78,-137.21,0.00,1.00
116.66,-136.76,0.00,1.00
118.20,-138.05,0.00,1.00
233.31,-175.94,0.00,1.00
237.74,-176.92,0.00,1.00
237.16,-175.51,0.00,1.00
237.86,-175.22,0.00,1.00
236.76,-180.29,0.00,1.00
236.55,-175.74,0.00,1.00
239.46,-173.41,0.00,1.00
238.11,-178.39,0.00,1.00
237.21,-177.36,0.00,1.00
236.90,-178.69,0.00,1.00
-114.10,-229.92,0.00,1.00
-111.90,-230.59,0.00,1.00
-109.96,-234.43,0.00,1.00
-113.31,-233.75,0.00,1.00
-116.41,-231.06,0.00,1.00
-111.89,-230.90,0.00,1.00
-114.35,-230.49,0.00,1.00
-110.63,-230.69,0.00,1.00
-114.86,-229.41,0.00,1.00
-114.19,-234.06,0.00,1.00
213.08,214.72,0.00,1.00
221.34,215.22,0.00,1.00
220.03,213.90,0.00,1.00
223.32,211.22,0.00,1.00
224.54,216.54,0.00,1.00
221.40,212.91,0.00,1.00
222.45,213.01,0.00,1.00
222.13,208.98,0.00,1.00
218.77,213.28,0.00,1.00
218.37,215.42,0.00,1.00
83.62,102.19,0.00,1.00
84.32,102.47,0.00,1.00
80.25,100.23,0.00,1.00
84.59,103.24,0.00,1.00
87.19,104.47,0.00,1.00
86.19,102.52,0.00,1.00
81.83,104.51,0.00,1.00
84.02,102.26,0.00,1.00
81.44,103.14,0.00,1.00
84.17,100.72,0.00,1.00
-17.87,105.53,0.00,1.00
-17.47,104.97,0.00,1.00
-18.97,103.87,0.00,1.00
-16.14,105.80,0.00,1.00
-22.32,104.72,0.00,1.00
-17.97,102.87,0.00,1.00
-13.28,105.15,0.00,1.00
-18.57,105.48,0.00,1.00
-15.46,106.21,0.00,1.00
-13.13,105.17,0.00,1.00
-171.78,83.06,0.00,1.00
-172.62,78.96,0.00,1.00
-173.29,82.57,0.00,1.00
-170.61,78.90,0.00,1.00
-170.62,78.14,0.00,1.00
-174.59,80.88,0.00,1.00
-170.07,79.03,0.00,1.00
-172.36,82.01,0.00,1.00
-172.82,75.99,0.00,1.00
-171.10,78.58,0.00,1.00
215.54,61.85,0.00,1.00
212.71,65.74,0.00,1.00
211.05,64.57,0.00,1.00
212.78,65.10,0.00,1.00
211.94,65.92,0.00,1.00
212.00,65.98,0.00,1.00
211.37,65.51,0.00,1.00
214.78,65.18,0.00,1.00
211.74,62.70,0.00,1.00
214.78,65.52,0.00,1.00
9.25,111.59,0.00,1.00
7.16,115.49,0.00,1.00
11.22,112.88,0.00,1.00
13.07,113.75,0.00,1.00
7.08,114.83,0.00,1.00
13.17,112.16,0.00,1.00
13.33,116.41,0.00,1.00
6.35,116.48,0.00,1.00
10.87,113.81,0.00,1.00
8.93,115.79,0.00,1.00
-163.26,-10.48,0.00,1.00
-159.81,-13.38,0.00,1.00
-162.96,-12.27,0.00,1.00
-160.13,-13.89,0.00,1.00
-162.18,-13.96,0.00,1.00
-161.30,-11.41,0.00,1.00
-163.93,-14.41,0.00,1.00
-160.32,-10.71,0.00,1.00
-157.24,-15.87,0.00,1.00
-161.11,-14.57,0.00,1.00
171.61,77.41,0.00,1.00
173.86,77.13,0.00,1.00
178.86,81.39,0.00,1.00
176.61,79.19,0.00,1.00
175.93,78.27,0.00,1.00
178.22,77.75,0.00,1.00
176.84,80.91,0.00,1.00
173.82,79.84,0.00,1.00
178.30,74.35,0.00,1.00
173.85,82.03,0.00,1.00
-17.72,-89.77,0.00,1.00
-16.22,-92.68,0.00,1.00
-20.17,-93.86,0.00,1.00
-20.29,-95.47,0.00,1.00
-16.93,-92.86,0.00,1.00
-17.78,-92.57,0.00,1.00
-19.49,-92.15,0.00,1.00
-20.26,-93.31,0.00,1.00
-17.16,-93.86,0.00,1.00
-20.57,-92.32,0.00,1.00
-65.39,-181.75,0.00,1.00
-60.34,-183.12,0.00,1.00
-58.68,-185.63,0.00,1.00
-61.53,-180.51,0.00,1.00
-59.94,-182.66,0.00,1.00
-59.79,-184.07,0.00,1.00
-59.93,-187.42,0.00,1.00
-57.22,-182.62,0.00,1.00
-62.76,-184.25,0.00,1.00
-59.24,-182.22,0.00,1.00
208.74,239.34,0.00,1.00
209.36,237.68,0.00,1.00
211.64,234.13,0.00,1.00
209.49,239.62,0.00,1.00
212.78,237.83,0.00,1.00
208.21,233.41,0.00,1.00
206.75,237.13,0.00,1.00
212.16,233.57,0.00,1.00
210.17,237.95,0.00,1.00
208.30,238.92,0.00,1.00
142.95,-55.20,0.00,1.00
140.40,-59.47,0.00,1.00
139.75,-55.59,0.00,1.00
143.38,-55.44,0.00,1.00
146.82,-54.04,0.00,1.00
140.73,-54.99,0.00,1.00
143.57,-59.77,0.00,1.00
142.87,-58.61,0.00,1.00
139.31,-53.02,0.00,1.00
145.67,-52.47,0.00,1.00
-163.58,19.32,0.00,1.00
-164.09,16.41,0.00,1.00
-158.77,18.47,0.00,1.00
-160.73,19.19,0.00,1.00
-161.21,17.39,0.00,1.00
-160.33,18.82,0.00,1.00
-158.32,20.31,0.00,1.00
-160.29,20.48,0.00,1.00
-161.53,20.34,0.00,1.00
-161.90,18.11,0.00,1.00
-27.16,47.40,0.00,1.00
-26.91,48.05,0.00,1.00
-28.70,51.92,0.00,1.00
-26.99,49.04,0.00,1.00
-24.05,43.86,0.00,1.00
-27.60,49.08,0.00,1.00
-26.59,45.63,0.00,1.00
-26.84,45.76,0.00,1.00
-23.37,47.05,0.00,1.00
-31.96,50.31,0.00,1.00
230.88,114.23,0.00,1.00
231.49,116.56,0.00,1.00
230.48,111.17,0.00,1.00
228.98,116.35,0.00,1.00
231.91,112.38,0.00,1.00
226.22,113.94,0.00,1.00
231.79,112.18,0.00,1.00
227.80,110.89,0.00,1.00
232.30,115.79,0.00,1.00
232.49,113.83,0.00,1.00
37.37,-153.13,0.00,1.00
39.27,-159.77,0.00,1.00
38.57,-155.44,0.00,1.00
36.45,-156.83,0.00,1.00
41.58,-157.81,0.00,1.00
37.93,-159.12,0.00,1.00
37.70,-153.06,0.00,1.00
36.54,-152.39,0.00,1.00
38.87,-153.64,0.00,1.00
38.36,-158.39,0.00,1.00
10.80,-108.08,0.00,1.00
9.83,-104.02,0.00,1.00
9.69,-104.88,0.00,1.00
10.19,-107.59,0.00,1.00
16.23,-105.69,0.00,1.00
13.35,-102.44,0.00,1.00
11.35,-102.75,0.00,1.00
11.14,-103.05,0.00,1.00
11.42,-103.61,0.00,1.00
6.90,-104.35,0.00,1.00
152.41,-117.16,0.00,1.00
155.39,-117.46,0.00,1.00
159.10,-116.73,0.00,1.00
156.94,-114.65,0.00,1.00
158.40,-120.15,0.00,1.00
155.86,-115.98,0.00,1.00
157.65,-115.09,0.00,1.00
154.49,-114.48,0.00,1.00
156.53,-115.99,0.00,1.00
159.38,-115.35,0.00,1.00
201.34,48.66,0.00,1.00
196.31,49.68,0.00,1.00
196.08,51.30,0.00,1.00
194.64,52.40,0.00,1.00
196.09,49.68,0.00,1.00
197.26,50.86,0.00,1.00
194.83,46.87,0.00,1.00
197.76,48.99,0.00,1.00
195.42,48.36,0.00,1.00
196.34,44.63,0.00,1.00
-163.93,126.13,0.00,1.00
-165.75,123.82,0.00,1.00
-170.41,124.39,0.00,1.00
-169.86,125.20,0.00,1.00
-164.45,125.17,0.00,1.00
-169.02,123.77,0.00,1.00
-166.05,125.44,0.00,1.00
-170.74,122.54,0.00,1.00
-164.23,124.94,0.00,1.00
-164.57,126.55,0.00,1.00
61.60,-238.08,0.00,1.00
62.74,-237.84,0.00,1.00
63.47,-236.76,0.00,1.00
62.34,-236.84,0.00,1.00
60.68,-237.02,0.00,1.00
61.83,-236.00,0.00,1.00
62.01,-235.41,0.00,1.00
59.44,-233.15,0.00,1.00
64.65,-235.48,0.00,1.00
63.78,-235.17,0.00,1.00
229.52,-199.00,0.00,1.00
232.01,-200.29,0.00,1.00
227.78,-199.84,0.00,1.00
229.14,-200.68,0.00,1.00
230.00,-200.87,0.00,1.00
226.36,-201.37,0.00,1.00
230.40,-204.66,0.00,1.00
226.00,-200.21,0.00,1.00
226.72,-197.89,0.00,1.00
228.70,-198.89,0.00,1.00
-216.40,63.95,0.00,1.00
-214.02,63.74,0.00,1.00
-214.09,61.90,0.00,1.00
-218.77,58.61,0.00,1.00
-215.60,57.62,0.00,1.00
-215.41,57.99,0.00,1.00
-214.86,58.27,0.00,1.00
-217.73,57.09,0.00,1.00
-212.79,59.17,0.00,1.00
-217.45,61.88,0.00,1.00
205.08,158.55,0.00,1.00
207.42,157.63,0.00,1.00
207.34,155.41,0.00,1.00
205.01,153.45,0.00,1.00
203.04,157.92,0.00,1.00
203.17,155.32,0.00,1.00
206.81,155.87,0.00,1.00
208.60,156.74,0.00,1.00
206.80,155.79,0.00,1.00
204.37,155.87,0.00,1.00
-45.13,-21.09,0.00,1.00
-42.65,-20.88,0.00,1.00
-40.77,-18.67,0.00,1.00
-39.11,-17.93,0.00,1.00
-43.37,-17.53,0.00,1.00
-41.20,-21.08,0.00,1.00
-44.48,-16.61,0.00,1.00
-40.19,-18.43,0.00,1.00
-38.57,-19.47,0.00,1.00
-39.01,-20.51,0.00,1.00
222.54,161.15,0.00,1.00
220.56,158.31,0.00,1.00
219.02,165.87,0.00,1.00
220.35,165.95,0.00,1.00
221.11,158.96,0.00,1.00
217.12,166.77,0.00,1.00
222.20,162.10,0.00,1.00
