-174.78,-65.98,0.00,1.00
63.05,173.28,0.00,1.00
63.27,170.77,0.00,1.00
58.98,167.51,0.00,1.00
61.11,170.16,0.00,1.00
63.81,167.97,0.00,1.00
62.05,169.51,0.00,1.00
56.26,170.40,0.00,1.00
57.97,165.40,0.00,1.00
60.85,165.90,0.00,1.00
61.52,170.82,0.00,1.00
94.26,77.48,0.00,1.00
98.57,78.53,0.00,1.00
96.45,77.55,0.00,1.00
96.40,77.86,0.00,1.00
95.65,76.28,0.00,1.00
95.85,76.13,0.00,1.00
98.76,73.94,0.00,1.00
94.33,74.80,0.00,1.00
95.44,74.71,0.00,1.00
93.49,79.16,0.00,1.00
-200.46,-85.94,0.00,1.00
-195.04,-84.71,0.00,1.00
-196.60,-88.89,0.00,1.00
-197.53,-86.23,0.00,1.00
-201.74,-83.66,0.00,1.00
-197.33,-88.14,0.00,1.00
-197.18,-86.69,0.00,1.00
-194.84,-91.28,0.00,1.00
-198.50,-86.40,0.00,1.00
-197.07,-89.89,0.00,1.00
-149.07,47.26,0.00,1.00
-147.72,43.10,0.00,1.00
-148.44,42.27,0.00,1.00
-145.37,46.15,0.00,1.00
-149.94,39.64,0.00,1.00
-148.39,48.31,0.00,1.00
-148.85,45.80,0.00,1.00
-148.95,41.69,0.00,1.00
-148.44,47.46,0.00,1.00
-152.32,41.44,0.00,1.00
-117.80,-222.39,0.00,1.00
-121.96,-221.27,0.00,1.00
-126.36,-218.15,0.00,1.00
-120.88,-220.23,0.00,1.00
-119.82,-220.66,0.00,1.00
-118.77,-218.14,0.00,1.00
-125.57,-218.81,0.00,1.00
-122.18,-218.19,0.00,1.00
-121.16,-218.52,0.00,1.00
-123.60,-220.67,0.00,1.00
219.92,42.02,0.00,1.00
213.96,43.64,0.00,1.00
214.09,42.89,0.00,1.00
214.11,42.84,0.00,1.00
214.12,39.20,0.00,1.00
217.72,41.21,0.00,1.00
216.32,42.51,0.00,1.00
215.48,42.62,0.00,1.00
216.22,44.42,0.00,1.00
215.11,42.86,0.00,1.00
5.02,0.63,0.00,1.00
2.27,-1.56,0.00,1.00
1.50,-0.25,0.00,1.00
3.59,-0.76,0.00,1.00
7.17,-1.99,0.00,1.00
5.35,2.53,0.00,1.00
3.08,0.53,0.00,1.00
2.83,-0.44,0.00,1.00
2.90,-1.62,0.00,1.00
4.11,2.06,0.00,1.00
161.55,-165.04,0.00,1.00
161.71,-165.99,0.00,1.00
160.16,-170.76,0.00,1.00
156.36,-166.12,0.00,1.00
161.26,-165.90,0.00,1.00
162.22,-164.61,0.00,1.00
162.40,-169.17,0.00,1.00
160.92,-165.07,0.00,1.00
161.29,-166.63,0.00,1.00
160.99,-163.92,0.00,1.00
9.15,-65.70,0.00,1.00
7.54,-64.41,0.00,1.00
11.92,-63.41,0.00,1.00
14.54,-61.39,0.00,1.00
10.40,-64.31,0.00,1.00
10.04,-67.91,0.00,1.00
12.76,-66.55,0.00,1.00
9.08,-62.67,0.00,1.00
8.57,-65.52,0.00,1.00
13.50,-67.07,0.00,1.00
143.69,198.69,0.00,1.00
143.03,196.28,0.00,1.00
145.08,197.51,0.00,1.00
143.99,195.07,0.00,1.00
143.85,193.37,0.00,1.00
142.17,194.27,0.00,1.00
146.80,192.61,0.00,1.00
148.56,195.63,0.00,1.00
141.95,190.74,0.00,1.00
144.35,195.31,0.00,1.00
114.22,-109.37,0.00,1.00
115.99,-106.43,0.00,1.00
118.33,-109.05,0.00,1.00
117.03,-106.81,0.00,1.00
111.30,-110.14,0.00,1.00
113.32,-106.40,0.00,1.00
117.42,-110.39,0.00,1.00
117.69,-111.02,0.00,1.00
118.65,-109.43,0.00,1.00
115.13,-111.89,0.00,1.00
-43.12,32.36,0.00,1.00
-41.25,25.30,0.00,1.00
-40.26,22.15,0.00,1.00
-39.73,23.69,0.00,1.00
-39.94,25.75,0.00,1.00
-43.80,26.59,0.00,1.00
-39.12,25.00,0.00,1.00
-41.91,32.25,0.00,1.00
-40.36,27.28,0.00,1.00
-43.08,27.36,0.00,1.00
-218.70,82.31,0.00,1.00
-219.50,77.92,0.00,1.00
-223.06,79.20,0.00,1.00
-219.40,79.08,0.00,1.00
-218.33,82.45,0.00,1.00
-217.54,83.04,0.00,1.00
-219.60,78.43,0.00,1.00
-215.79,80.76,0.00,1.00
-221.68,80.34,0.00,1.00
-220.81,76.26,0.00,1.00
201.23,-54.61,0.00,1.00
204.88,-55.96,0.00,1.00
201.69,-57.31,0.00,1.00
205.26,-54.71,0.00,1.00
203.91,-53.71,0.00,1.00
203.55,-57.83,0.00,1.00
201.13,-55.22,0.00,1.00
205.18,-55.41,0.00,1.00
204.91,-55.61,0.00,1.00
202.35,-58.28,0.00,1.00
-79.55,185.55,0.00,1.00
-80.07,185.77,0.00,1.00
-77.57,184.71,0.00,1.00
-82.55,186.27,0.00,1.00
-81.61,185.67,0.00,1.00
-79.87,188.34,0.00,1.00
-82.04,185.38,0.00,1.00
-84.64,185.67,0.00,1.00
-81.21,187.59,0.00,1.00
-81.92,186.46,0.00,1.00
186.19,-238.10,0.00,1.00
186.08,-239.63,0.00,1.00
187.63,-238.03,0.00,1.00
183.72,-233.09,0.00,1.00
184.38,-238.56,0.00,1.00
187.20,-240.70,0.00,1.00
184.60,-239.34,0.00,1.00
191.74,-242.69,0.00,1.00
188.00,-234.60,0.00,1.00
188.19,-239.41,0.00,1.00
2.29,-54.51,0.00,1.00
1.76,-55.65,0.00,1.00
4.50,-53.88,0.00,1.00
-0.68,-54.88,0.00,1.00
2.19,-54.12,0.00,1.00
3.31,-55.74,0.00,1.00
2.87,-52.89,0.00,1.00
-1.03,-53.84,0.00,1.00
1.19,-55.82,0.00,1.00
1.38,-55.04,0.00,1.00
-80.39,-96.64,0.00,1.00
-81.30,-92.01,0.00,1.00
-78.43,-96.97,0.00,1.00
-80.33,-99.75,0.00,1.00
-79.56,-96.65,0.00,1.00
-81.40,-92.25,0.00,1.00
-75.02,-93.02,0.00,1.00
-76.76,-94.54,0.00,1.00
-77.27,-92.57,0.00,1.00
-80.02,-93.91,0.00,1.00
-201.26,209.23,0.00,1.00
-197.39,208.48,0.00,1.00
-201.88,211.25,0.00,1.00
-198.08,210.11,0.00,1.00
-198.42,209.23,0.00,1.00
-198.71,207.48,0.00,1.00
-201.26,207.41,0.00,1.00
-199.88,207.89,0.00,1.00
-203.34,205.69,0.00,1.00
-199.75,208.38,0.00,1.00
-230.48,38.80,0.00,1.00
-227.20,39.78,0.00,1.00
-224.27,37.78,0.00,1.00
-225.92,38.53,0.00,1.00
-227.03,38.82,0.00,1.00
-219.34,37.87,0.00,1.00
-227.03,38.17,0.00,1.00
-226.76,38.07,0.00,1.00
-223.71,41.34,0.00,1.00
-226.18,41.37,0.00,1.00
7.22,-71.48,0.00,1.00
6.60,-72.27,0.00,1.00
9.13,-71.57,0.00,1.00
5.77,-73.09,0.00,1.00
3.86,-66.44,0.00,1.00
7.48,-73.85,0.00,1.00
11.88,-74.76,0.00,1.00
6.89,-73.58,0.00,1.00
6.61,-69.79,0.00,1.00
3.95,-71.65,0.00,1.00
-198.81,223.72,0.00,1.00
-198.60,223.97,0.00,1.00
-194.96,226.85,0.00,1.00
-193.33,229.35,0.00,1.00
-194.99,230.44,0.00,1.00
-193.79,227.22,0.00,1.00
-194.03,225.21,0.00,1.00
-197.50,230.07,0.00,1.00
-197.05,224.03,0.00,1.00
-196.95,223.30,0.00,1.00
-143.72,-103.10,0.00,1.00
-143.16,-99.63,0.00,1.00
-138.16,-101.30,0.00,1.00
-146.15,-99.85,0.00,1.00
-145.83,-101.66,0.00,1.00
-139.61,-102.02,0.00,1.00
-143.04,-100.62,0.00,1.00
-146.25,-102.80,0.00,1.00
-145.08,-96.03,0.00,1.00
-144.97,-100.10,0.00,1.00
-224.38,-180.19,0.00,1.00
-222.67,-178.07,0.00,1.00
-222.50,-188.43,0.00,1.00
-224.01,-183.19,0.00,1.00
-228.21,-181.09,0.00,1.00
-224.16,-184.34,0.00,1.00
-222.45,-184.55,0.00,1.00
-225.58,-178.79,0.00,1.00
-222.89,-183.29,0.00,1.00
-223.78,-182.44,0.00,1.00
-28.03,-108.66,0.00,1.00
-28.06,-110.41,0.00,1.00
-22.35,-107.61,0.00,1.00
-27.73,-109.86,0.00,1.00
-28.78,-109.74,0.00,1.00
-26.70,-110.28,0.00,1.00
-26.99,-107.41,0.00,1.00
-30.28,-107.56,0.00,1.00
-28.39,-105.51,0.00,1.00
-25.13,-108.51,0.00,1.00
239.15,-93.26,0.00,1.00
239.61,-94.10,0.00,1.00
238.03,-94.73,0.00,1.00
241.65,-92.06,0.00,1.00
237.06,-97.63,0.00,1.00
237.24,-94.75,0.00,1.00
239.72,-92.88,0.00,1.00
235.72,-95.74,0.00,1.00
242.02,-93.35,0.00,1.00
243.33,-90.58,0.00,1.00
154.90,45.94,0.00,1.00
156.02,44.84,0.00,1.00
155.02,45.92,0.00,1.00
154.47,51.58,0.00,1.00
155.45,43.82,0.00,1.00
153.05,44.79,0.00,1.00
157.16,43.31,0.00,1.00
158.34,42.86,0.00,1.00
156.73,43.86,0.00,1.00
152.23,44.97,0.00,1.00
46.38,172.07,0.00,1.00
49.51,177.76,0.00,1.00
48.39,175.81,0.00,1.00
49.16,176.98,0.00,1.00
46.74,177.45,0.00,1.00
44.57,172.03,0.00,1.00
45.16,173.11,0.00,1.00
47.15,175.31,0.00,1.00
45.69,176.99,0.00,1.00
47.49,173.33,0.00,1.00
-142.87,-26.57,0.00,1.00
-141.55,-26.41,0.00,1.00
-140.64,-28.63,0.00,1.00
-141.51,-28.88,0.00,1.00
-141.37,-27.37,0.00,1.00
-145.07,-28.25,0.00,1.00
-141.91,-25.76,0.00,1.00
-142.41,-24.93,0.00,1.00
-138.10,-28.31,0.00,1.00
-138.60,-25.88,0.00,1.00
142.39,-226.13,0.00,1.00
140.32,-226.37,0.00,1.00
138.39,-229.62,0.00,1.00
143.18,-228.03,0.00,1.00
142.04,-226.14,0.00,1.00
138.21,-226.17,0.00,1.00
142.42,-225.57,0.00,1.00
138.92,-227.95,0.00,1.00
139.20,-226.42,0.00,1.00
142.05,-226.37,0.00,1.00
9.69,186.79,0.00,1.00
4.19,185.78,0.00,1.00
3.29,186.08,0.00,1.00
7.86,187.29,0.00,1.00
5.59,186.36,0.00,1.00
8.76,183.89,0.00,1.00
11.74,182.31,0.00,1.00
6.98,184.05,0.00,1.00
7.08,187.56,0.00,1.00
7.57,189.46,0.00,1.00
54.54,33.54,0.00,1.00
49.44,32.15,0.00,1.00
52.97,32.48,0.00,1.00
52.98,33.78,0.00,1.00
52.01,29.65,0.00,1.00
51.50,29.66,0.00,1.00
52.26,30.68,0.00,1.00
47.71,29.85,0.00,1.00
54.02,29.26,0.00,1.00
50.07,31.35,0.00,1.00
112.02,-104.31,0.00,1.00
113.08,-103.67,0.00,1.00
113.22,-103.53,0.00,1.00
115.14,-105.63,0.00,1.00
115.88,-105.45,0.00,1.00
115.39,-105.25,0.00,1.00
114.57,-100.65,0.00,1.00
114.60,-102.19,0.00,1.00
113.44,-106.80,0.00,1.00
113.82,-102.17,0.00,1.00
-141.26,74.76,0.00,1.00
-144.92,74.08,0.00,1.00
-137.52,72.28,0.00,1.00
-142.48,76.30,0.00,1.00
-140.02,76.39,0.00,1.00
-141.27,78.81,0.00,1.00
-140.75,74.78,0.00,1.00
-142.96,73.27,0.00,1.00
-137.06,75.39,0.00,1.00
-138.01,75.04,0.00,1.00
178.32,162.90,0.00,1.00
179.03,163.06,0.00,1.00
173.84,161.28,0.00,1.00
171.33,159.67,0.00,1.00
173.44,166.02,0.00,1.00
178.81,163.25,0.00,1.00
179.37,160.05,0.00,1.00
174.75,163.18,0.00,1.00
176.77,162.28,0.00,1.00
173.04,164.10,0.00,1.00
-154.56,-116.63,0.00,1.00
-155.74,-114.63,0.00,1.00
-151.80,-118.04,0.00,1.00
-151.80,-114.47,0.00,1.00
-150.37,-113.93,0.00,1.00
-150.87,-118.29,0.00,1.00
-150.28,-116.24,0.00,1.00
-150.81,-114.35,0.00,1.00
-151.90,-117.55,0.00,1.00
-152.62,-114.72,0.00,1.00
201.61,-80.61,0.00,1.00
203.07,-80.32,0.00,1.00
198.36,-84.36,0.00,1.00
200.33,-81.28,0.00,1.00
206.62,-83.21,0.00,1.00
201.84,-81.54,0.00,1.00
198.47,-87.61,0.00,1.00
202.51,-81.24,0.00,1.00
198.66,-84.34,0.00,1.00
200.76,-86.50,0.00,1.00
-3.45,-147.43,0.00,1.00
-0.96,-147.38,0.00,1.00
-0.66,-151.34,0.00,1.00
0.48,-150.37,0.00,1.00
-2.91,-152.94,0.00,1.00
-1.01,-152.57,0.00,1.00
2.21,-147.23,0.00,1.00
0.96,-152.15,0.00,1.00
-0.95,-148.04,0.00,1.00
-5.65,-151.48,0.00,1.00
46.27,-76.40,0.00,1.00
46.81,-77.11,0.00,1.00
47.45,-73.13,0.00,1.00
45.45,-75.22,0.00,1.00
43.40,-75.53,0.00,1.00
45.67,-77.82,0.00,1.00
45.50,-72.58,0.00,1.00
44.25,-73.29,0.00,1.00
47.84,-72.13,0.00,1.00
49.92,-74.70,0.00,1.00
165.07,125.10,0.00,1.00
164.82,126.14,0.00,1.00
171.42,130.33,0.00,1.00
167.42,125.46,0.00,1.00
166.65,128.10,0.00,1.00
168.46,127.90,0.00,1.00
169.51,122.49,0.00,1.00
168.67,127.28,0.00,1.00
170.46,127.46,0.00,1.00
167.58,124.41,0.00,1.00
-202.72,-176.11,0.00,1.00
-201.41,-176.67,0.00,1.00
-200.15,-181.29,0.00,1.00
-203.53,-181.98,0.00,1.00
-198.74,-179.90,0.00,1.00
-201.92,-179.17,0.00,1.00
-203.71,-180.26,0.00,1.00
-201.88,-175.21,0.00,1.00
-198.85,-177.75,0.00,1.00
-198.50,-178.35,0.00,1.00
124.14,107.62,0.00,1.00
121.18,105.70,0.00,1.00
121.13,103.99,0.00,1.00
121.32,109.66,0.00,1.00
121.24,110.00,0.00,1.00
117.17,105.19,0.00,1.00
118.34,108.32,0.00,1.00
119.07,107.18,0.00,1.00
119.28,104.46,0.00,1.00
120.66,107.99,0.00,1.00
-30.04,-47.92,0.00,1.00
-32.34,-44.39,0.00,1.00
-35.72,-45.96,0.00,1.00
-32.39,-46.23,0.00,1.00
-31.58,-48.82,0.00,1.00
-33.06,-42.17,0.00,1.00
-33.50,-51.08,0.00,1.00
-31.16,-45.72,0.00,1.00
-31.35,-47.55,0.00,1.00
-31.95,-45.60,0.00,1.00
-68.40,-202.40,0.00,1.00
-63.33,-199.06,0.00,1.00
-66.24,-200.72,0.00,1.00
-67.74,-200.88,0.00,1.00
-65.09,-200.57,0.00,1.00
-66.46,-203.29,0.00,1.00
-64.37,-199.34,0.00,1.00
-65.44,-199.37,0.00,1.00
-65.34,-197.88,0.00,1.00
-62.95,-197.50,0.00,1.00
-52.26,116.37,0.00,1.00
-59.06,119.09,0.00,1.00
-57.31,120.20,0.00,1.00
-53.89,117.42,0.00,1.00
-54.09,119.38,0.00,1.00
-54.24,118.63,0.00,1.00
-58.72,117.80,0.00,1.00
-55.24,114.83,0.00,1.00
-58.63,115.45,0.00,1.00
-57.22,115.95,0.00,1.00
-124.18,152.81,0.00,1.00
-120.91,154.03,0.00,1.00
-123.46,148.20,0.00,1.00
-119.71,151.40,0.00,1.00
-118.48,149.97,0.00,1.00
-124.14,152.53,0.00,1.00
-122.38,154.59,0.00,1.00
-121.65,152.38,0.00,1.00
-123.58,153.43,0.00,1.00
-120.55,151.49,0.00,1.00
157.24,92.79,0.00,1.00
154.84,88.53,0.00,1.00
151.94,87.34,0.00,1.00
152.11,87.56,0.00,1.00
155.22,88.74,0.00,1.00
154.57,89.67,0.00,1.00
157.31,90.26,0.00,1.00
155.30,87.93,0.00,1.00
152.92,91.22,0.00,1.00
149.27,90.44,0.00,1.00
-238.14,-16.95,0.00,1.00
-238.38,-15.32,0.00,1.00
-236.50,-16.02,0.00,1.00
-235.83,-18.08,0.00,1.00
-238.87,-12.62,0.00,1.00
-243.17,-16.40,0.00,1.00
-235.47,-18.75,0.00,1.00
-236.13,-16.46,0.00,1.00
-237.77,-17.25,0.00,1.00
-237.91,-13.81,0.00,1.00
49.64,-213.23,0.00,1.00
48.65,-218.00,0.00,1.00
51.12,-214.98,0.00,1.00
48.00,-216.14,0.00,1.00
47.56,-216.84,0.00,1.00
52.92,-216.00,0.00,1.00
51.46,-216.41,0.00,1.00
50.43,-220.71,0.00,1.00
48.26,-213.56,0.00,1.00
49.45,-213.67,0.00,1.00
201.54,68.76,0.00,1.00
202.57,68.44,0.00,1.00
205.77,75.01,0.00,1.00
204.12,68.39,0.00,1.00
204.29,66.93,0.00,1.00
201.81,67.77,0.00,1.00
202.45,72.57,0.00,1.00
200.20,68.22,0.00,1.00
200.94,68.01,0.00,1.00
203.24,68.87,0.00,1.00
-37.65,16.59,0.00,1.00
-42.51,16.45,0.00,1.00
-39.75,18.47,0.00,1.00
-37.77,16.57,0.00,1.00
-38.18,13.87,0.00,1.00
-39.17,15.75,0.00,1.00
-40.01,13.68,0.00,1.00
-37.01,17.85,0.00,1.00
-38.86,16.67,0.00,1.00
-41.20,14.74,0.00,1.00
8.65,177.67,0.00,1.00
4.49,175.95,0.00,1.00
8.06,178.44,0.00,1.00
6.36,181.40,0.00,1.00
4.78,180.06,0.00,1.00
7.50,181.26,0.00,1.00
4.57,180.39,0.00,1.00
5.91,183.01,0.00,1.00
5.72,182.48,0.00,1.00
5.36,177.70,0.00,1.00
-111.31,-204.74,0.00,1.00
-114.28,-205.55,0.00,1.00
-110.42,-207.84,0.00,1.00
-112.39,-206.74,0.00,1.00
-111.14,-208.73,0.00,1.00
-113.28,-206.91,0.00,1.00
-110.84,-209.75,0.00,1.00
-114.05,-210.24,0.00,1.00
-115.67,-206.66,0.00,1.00
-112.85,-209.06,0.00,1.00
140.32,129.90,0.00,1.00
144.18,132.48,0.00,1.00
144.33,131.51,0.00,1.00
140.80,125.76,0.00,1.00
145.38,131.35,0.00,1.00
144.98,130.74,0.00,1.00
140.75,128.79,0.00,1.00
142.86,130.40,0.00,1.00
141.45,125.33,0.00,1.00
143.30,128.03,0.00,1.00
223.70,105.02,0.00,1.00
223.74,108.03,0.00,1.00
222.27,106.40,0.00,1.00
223.19,104.82,0.00,1.00
220.89,104.73,0.00,1.00
223.46,108.75,0.00,1.00
229.00,106.70,0.00,1.00
225.57,102.37,0.00,1.00
224.36,101.36,0.00,1.00
221.34,105.84,0.00,1.00
-229.49,-197.12,0.00,1.00
-230.79,-200.15,0.00,1.00
-226.06,-195.77,0.00,1.00
-223.95,-200.63,0.00,1.00
-229.65,-196.15,0.00,1.00
-232.22,-197.42,0.00,1.00
-231.15,-196.21,0.00,1.00
-226.86,-199.13,0.00,1.00
-230.80,-196.02,0.00,1.00
-230.75,-199.90,0.00,1.00
-100.46,-172.14,0.00,1.00
-99.54,-174.44,0.00,1.00
-102.80,-172.67,0.00,1.00
-99.25,-173.09,0.00,1.00
-99.99,-171.82,0.00,1.00
-101.46,-172.50,0.00,1.00
-102.85,-172.19,0.00,1.00
-99.54,-176.24,0.00,1.00
-100.46,-174.55,0.00,1.00
-101.70,-176.21,0.00,1.00
-222.46,-225.84,0.00,1.00
-218.89,-228.51,0.00,1.00
-223.32,-225.66,0.00,1.00
-222.64,-231.44,0.00,1.00
-222.05,-231.45,0.00,1.00
-219.49,-230.60,0.00,1.00
-219.56,-230.31,0.00,1.00
-219.76,-228.26,0.00,1.00
-222.23,-232.41,0.00,1.00
-222.13,-226.52,0.00,1.00
60.62,-35.40,0.00,1.00
62.89,-33.01,0.00,1.00
62.66,-36.85,0.00,1.00
57.59,-34.34,0.00,1.00
59.30,-31.97,0.00,1.00
60.32,-29.42,0.00,1.00
59.13,-33.19,0.00,1.00
58.64,-36.19,0.00,1.00
59.50,-36.15,0.00,1.00
61.38,-38.23,0.00,1.00
-184.06,167.48,0.00,1.00
-186.81,166.63,0.00,1.00
-186.80,169.95,0.00,1.00
-185.72,164.14,0.00,1.00
-185.99,170.05,0.00,1.00
-181.81,166.39,0.00,1.00
-184.88,167.06,0.00,1.00
-183.41,168.09,0.00,1.00
-186.38,166.86,0.00,1.00
-185.68,166.70,0.00,1.00
-6.98,168.29,0.00,1.00
-13.57,171.03,0.00,1.00
-12.12,168.31,0.00,1.00
-11.80,166.26,0.00,1.00
-9.34,169.81,0.00,1.00
-11.98,169.18,0.00,1.00
-13.23,168.43,0.00,1.00
-11.92,170.96,0.00,1.00
-12.84,167.31,0.00,1.00
-13.47,171.18,0.00,1.00
-86.17,-206.86,0.00,1.00
-84.57,-206.80,0.00,1.00
-84.38,-207.34,0.00,1.00
-86.84,-207.13,0.00,1.00
-87.86,-206.62,0.00,1.00
-88.50,-207.35,0.00,1.00
-88.12,-203.98,0.00,1.00
-86.83,-206.33,0.00,1.00
-88.26,-203.65,0.00,1.00
-85.81,-204.08,0.00,1.00
-68.16,-80.12,0.00,1.00
-69.35,-77.19,0.00,1.00
-69.20,-78.85,0.00,1.00
-71.45,-78.19,0.00,1.00
-68.79,-76.28,0.00,1.00
-67.73,-79.89,0.00,1.00
-71.81,-80.16,0.00,1.00
-70.74,-78.90,0.00,1.00
-68.24,-77.18,0.00,1.00
-67.39,-79.46,0.00,1.00
-168.93,39.64,0.00,1.00
-169.66,43.03,0.00,1.00
-169.44,42.57,0.00,1.00
-168.81,43.07,0.00,1.00
-171.41,39.50,0.00,1.00
-166.67,33.72,0.00,1.00
-168.52,40.97,0.00,1.00
-165.49,40.68,0.00,1.00
-167.37,39.86,0.00,1.00
-171.00,40.61,0.00,1.00
-169.33,-141.51,0.00,1.00
-172.95,-138.11,0.00,1.00
-170.91,-136.91,0.00,1.00
-169.50,-142.93,0.00,1.00
-168.22,-138.23,0.00,1.00
-168.60,-139.63,0.00,1.00
-166.36,-137.68,0.00,1.00
-167.20,-135.62,0.00,1.00
-168.86,-135.09,0.00,1.00
-169.89,-139.94,0.00,1.00
-196.71,106.61,0.00,1.00
-195.22,104.83,0.00,1.00
-193.68,104.40,0.00,1.00
-195.46,107.06,0.00,1.00
-193.64,103.98,0.00,1.00
-193.16,104.25,0.00,1.00
-193.94,103.97,0.00,1.00
-195.08,106.71,0.00,1.00
-197.75,104.73,0.00,1.00
-195.08,106.69,0.00,1.00
-178.42,56.80,0.00,1.00
-180.56,59.15,0.00,1.00
-183.92,57.41,0.00,1.00
-176.83,56.66,0.00,1.00
-177.67,58.90,0.00,1.00
-178.58,55.88,0.00,1.00
-180.34,60.26,0.00,1.00
-179.70,54.85,0.00,1.00
-178.87,56.66,0.00,1.00
-180.68,57.36,0.00,1.00
-101.51,-200.99,0.00,1.00
-97.47,-193.35,0.00,1.00
-102.62,-199.07,0.00,1.00
-100.03,-197.74,0.00,1.00
-100.12,-199.59,0.00,1.00
-98.88,-196.61,0.00,1.00
-99.73,-201.46,0.00,1.00
-102.42,-196.84,0.00,1.00
-98.40,-199.44,0.00,1.00
-99.26,-196.38,0.00,1.00
148.83,-120.70,0.00,1.00
145.97,-118.71,0.00,1.00
147.69,-121.12,0.00,1.00
149.87,-118.33,0.00,1.00
152.20,-118.02,0.00,1.00
146.56,-119.42,0.00,1.00
152.01,-117.87,0.00,1.00
148.85,-114.70,0.00,1.00
148.54,-121.51,0.00,1.00
145.58,-118.75,0.00,1.00
18.55,-134.63,0.00,1.00
22.96,-135.23,0.00,1.00
17.07,-133.38,0.00,1.00
19.38,-138.82,0.00,1.00
16.41,-133.37,0.00,1.00
18.97,-137.13,0.00,1.00
18.77,-134.31,0.00,1.00
18.43,-135.20,0.00,1.00
20.09,-134.85,0.00,1.00
18.19,-136.95,0.00,1.00
36.44,-230.67,0.00,1.00
39.80,-234.32,0.00,1.00
31.94,-235.18,0.00,1.00
34.05,-233.85,0.00,1.00
36.23,-233.58,0.00,1.00
31.74,-232.17,0.00,1.00
38.97,-234.63,0.00,1.00
32.30,-234.14,0.00,1.00
36.14,-229.80,0.00,1.00
39.58,-234.24,0.00,1.00
77.06,68.13,0.00,1.00
76.84,66.16,0.00,1.00
75.63,66.41,0.00,1.00
81.72,68.21,0.00,1.00
76.10,68.98,0.00,1.00
78.96,66.80,0.00,1.00
79.45,67.34,0.00,1.00
78.97,70.26,0.00,1.00
78.12,67.34,0.00,1.00
77.09,67.24,0.00,1.00
-4.29,-98.77,0.00,1.00
-6.72,-100.16,0.00,1.00
-11.20,-104.48,0.00,1.00
-2.48,-99.78,0.00,1.00
-8.78,-103.02,0.00,1.00
-7.94,-100.90,0.00,1.00
-6.88,-102.07,0.00,1.00
-9.77,-98.19,0.00,1.00
-2.27,-102.03,0.00,1.00
-5.70,-101.43,0.00,1.00
163.51,-110.30,0.00,1.00
163.52,-108.77,0.00,1.00
159.13,-113.52,0.00,1.00
161.54,-110.20,0.00,1.00
159.64,-109.66,0.00,1.00
161.09,-112.28,0.00,1.00
158.65,-110.12,0.00,1.00
161.19,-111.73,0.00,1.00
161.61,-109.09,0.00,1.00
164.65,-111.57,0.00,1.00
86.42,-73.18,0.00,1.00
83.71,-70.97,0.00,1.00
82.93,-77.85,0.00,1.00
82.60,-73.44,0.00,1.00
83.57,-74.42,0.00,1.00
83.97,-70.67,0.00,1.00
84.31,-78.00,0.00,1.00
88.95,-74.82,0.00,1.00
83.26,-72.40,0.00,1.00
86.85,-76.76,0.00,1.00
116.43,-136.34,0.00,1.00
116.60,-134.93,0.00,1.00
113.32,-141.39,0.00,1.00
115.35,-136.29,0.00,1.00
115.94,-139.84,0.00,1.00
116.74,-135.65,0.00,1.00
116.56,-138.21,0.00,1.00
112.94,-138.06,0.00,1.00
120.10,-137.19,0.00,1.00
114.47,-139.50,0.00,1.00
-57.29,15.40,0.00,1.00
-60.13,19.15,0.00,1.00
-57.89,18.30,0.00,1.00
-63.65,17.93,0.00,1.00
-57.83,21.54,0.00,1.00
-61.12,19.38,0.00,1.00
-58.05,18.22,0.00,1.00
-62.55,17.22,0.00,1.00
-57.17,16.62,0.00,1.00
-57.17,21.33,0.00,1.00
29.19,145.23,0.00,1.00
27.94,141.62,0.00,1.00
28.07,145.27,0.00,1.00
27.48,143.75,0.00,1.00
28.00,145.42,0.00,1.00
27.06,149.86,0.00,1.00
28.93,143.97,0.00,1.00
25.42,146.05,0.00,1.00
29.54,144.50,0.00,1.00
29.55,143.61,0.00,1.00
156.86,20.93,0.00,1.00
160.99,22.30,0.00,1.00
162.11,22.18,0.00,1.00
160.58,21.30,0.00,1.00
158.55,24.90,0.00,1.00
157.27,23.44,0.00,1.00
160.48,25.52,0.00,1.00
162.70,22.69,0.00,1.00
160.16,24.24,0.00,1.00
162.95,24.01,0.00,1.00
190.59,-173.52,0.00,1.00
193.00,-173.18,0.00,1.00
191.54,-173.89,0.00,1.00
186.52,-175.55,0.00,1.00
190.71,-172.77,0.00,1.00
191.72,-175.44,0.00,1.00
191.38,-173.32,0.00,1.00
195.24,-178.39,0.00,1.00
189.14,-176.38,0.00,1.00
191.30,-169.98,0.00,1.00
-152.24,29.95,0.00,1.00
-155.33,27.77,0.00,1.00
-152.62,30.87,0.00,1.00
-156.11,33.40,0.00,1.00
-158.39,30.27,0.00,1.00
-157.94,28.89,0.00,1.00
-151.43,30.37,0.00,1.00
-158.77,29.65,0.00,1.00
-156.57,33.63,0.00,1.00
-155.12,31.15,0.00,1.00
-78.99,-64.78,0.00,1.00
-77.98,-59.44,0.00,1.00
-78.49,-62.90,0.00,1.00
-77.08,-62.46,0.00,1.00
-76.52,-60.33,0.00,1.00
-82.88,-63.36,0.00,1.00
-76.18,-59.78,0.00,1.00
-76.78,-62.82,0.00,1.00
-75.44,-57.26,0.00,1.00
-79.58,-60.12,0.00,1.00
